onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1.5	2	0	2	0.925	2	1	2_0.gif
1.5	1.5	3	0	3	1.25	3	1	3_0.gif
3	1.5	2	0	2	0.806	2	1	2_0.gif
4.5	1.5	1	0	6	0	1	n/a	1_0.gif
6.001	1.5	2	0	1	0.061	2	0	2_0.gif
7.501	1.5	3	0	3	0.428	3	1	3_0.gif
9.001	1.5	2	0	2	0.627	2	1	2_0.gif
10.501	1.5	1	0	1	0.875	1	1	1_0.gif
12.001	1.5	4	0	4	0.98	4	1	4_0.gif
13.501	1.5	2	0	1	0.876	2	0	2_0.gif
15.001	1.5	3	0	3	0.822	3	1	3_0.gif
16.501	1.5	4	0	4	1.1	4	1	4_0.gif
18.001	1.5	1	0	1	0.799	1	1	1_0.gif
19.501	1.5	4	0	4	0.943	4	1	4_0.gif
21.001	1.5	1	0	1	0.718	1	1	1_0.gif
22.501	1.5	4	0	4	0.913	4	1	4_0.gif
24.001	1.5	1	2	6	0	1	n/a	1_2.gif
25.501	1.5	3	2	6	0	4	n/a	3_2.gif
27.001	1.5	2	2	1	0.312	1	1	2_2.gif
28.501	1.5	1	2	3	0.26	3	1	1_2.gif
30.001	1.5	4	2	2	0.288	2	1	4_2.gif
31.501	1.5	2	2	4	0.511	1	0	2_2.gif
33.001	1.5	4	2	1	0.67	4	0	4_2.gif
34.501	1.5	2	2	4	0.6	2	0	2_2.gif
36.001	1.5	3	2	2	0.442	4	0	3_2.gif
37.501	1.5	4	2	3	0.334	2	0	4_2.gif
39.001	1.5	1	2	4	0.417	3	0	1_2.gif
40.501	1.5	2	2	1	0.236	4	0	2_2.gif
42.001	1.5	4	2	2	0.206	1	0	4_2.gif
43.501	1.5	3	2	4	0.194	2	0	3_2.gif
45.001	1.5	1	2	3	0.464	4	0	1_2.gif
46.501	1.5	3	2	1	0.573	3	0	3_2.gif
48.002	1.5	4	0	1	0.995	4	0	4_0.gif
49.502	1.5	2	0	2	0.649	2	1	2_0.gif
51.002	1.5	3	0	1	1.19	3	0	3_0.gif
52.502	1.5	1	0	4	0.787	1	0	1_0.gif
54.002	1.5	4	0	1	0.639	4	0	4_0.gif
55.502	1.5	3	0	3	0.58	3	1	3_0.gif
57.002	1.5	2	0	2	0.332	2	1	2_0.gif
58.502	1.5	3	0	3	0.809	3	1	3_0.gif
60.002	1.5	4	0	1	0.607	4	0	4_0.gif
61.502	1.5	3	0	1	1.107	3	0	3_0.gif
63.002	1.5	2	0	2	0.609	2	1	2_0.gif
64.502	1.5	1	0	3	0.408	1	0	1_0.gif
66.002	1.5	2	0	2	0.723	2	1	2_0.gif
67.502	1.5	4	0	3	0.493	4	0	4_0.gif
69.002	1.5	1	0	3	0.765	1	0	1_0.gif
70.502	1.5	4	0	1	0.83	4	0	4_0.gif
72.003	1.5	3	2	6	0	1	n/a	3_2.gif
73.503	1.5	1	2	6	0	4	n/a	1_2.gif
75.003	1.5	2	2	3	0.277	3	1	2_2.gif
76.503	1.5	3	2	4	0.295	1	0	3_2.gif
78.003	1.5	2	2	2	0.198	2	1	2_2.gif
79.503	1.5	1	2	3	0.161	3	1	1_2.gif
81.003	1.5	2	2	4	0.141	2	0	2_2.gif
82.503	1.5	4	2	2	0.257	1	0	4_2.gif
84.003	1.5	1	2	1	0.898	2	0	1_2.gif
85.503	1.5	3	2	4	0.608	4	1	3_2.gif
87.003	1.5	2	2	3	0.504	1	0	2_2.gif
88.503	1.5	1	2	2	0.311	3	0	1_2.gif
90.003	1.5	3	2	4	0.24	2	0	3_2.gif
91.503	1.5	1	2	3	0.291	1	0	1_2.gif
93.003	1.5	2	2	4	0.35	3	0	2_2.gif
94.503	1.5	1	2	2	0.41	1	0	1_2.gif
96.004	1.5	3	0	3	0.814	3	1	3_0.gif
