onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.584	3	1	3_0.gif
1	1	2	0	2	0.327	2	1	2_0.gif
2	1	3	0	3	0.379	3	1	3_0.gif
3	1	2	0	2	0.317	2	1	2_0.gif
4	1	3	0	3	0.377	3	1	3_0.gif
5	1	4	0	4	0.254	4	1	4_0.gif
6	1	3	0	3	0.381	3	1	3_0.gif
7	1	2	0	2	0.236	2	1	2_0.gif
8	1	3	0	3	0.618	3	1	3_0.gif
9	1	4	0	4	0.607	4	1	4_0.gif
10	1	1	0	1	0.43	1	1	1_0.gif
11	1	2	0	2	0.337	2	1	2_0.gif
12	1	1	0	1	0.526	1	1	1_0.gif
13	1	2	0	2	0.353	2	1	2_0.gif
14	1	1	0	1	0.359	1	1	1_0.gif
15	1	3	0	3	0.315	3	1	3_0.gif
16	1	1	2	2	0.481	1	0	1_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	3	2	1	0.358	1	1	3_2.gif
19	1	1	2	2	0.34	2	1	1_2.gif
20	1	4	2	3	0.365	3	1	4_2.gif
21	1	1	2	1	0.182	1	1	1_2.gif
22	1	4	2	4	0.191	4	1	4_2.gif
23	1	2	2	1	0.136	1	1	2_2.gif
24	1	3	2	4	0.131	4	1	3_2.gif
25	1	4	2	1	0.157	2	0	4_2.gif
26	1	1	2	2	0.095	3	0	1_2.gif
27	1	3	2	3	0.136	4	0	3_2.gif
28	1	2	2	4	0.01	1	0	2_2.gif
29	1	4	2	1	0.009	3	0	4_2.gif
30	1	1	2	3	0.009	2	0	1_2.gif
31	1	3	2	2	0.018	4	0	3_2.gif
32.001	1	4	0	4	0.008	4	1	4_0.gif
33.001	1	2	0	4	0.008	2	0	2_0.gif
34.001	1	1	0	2	0.008	1	0	1_0.gif
35.001	1	4	0	1	0.009	4	0	4_0.gif
36.001	1	3	0	4	0.008	3	0	3_0.gif
37.001	1	1	0	1	0.432	1	1	1_0.gif
38.001	1	3	0	3	0.437	3	1	3_0.gif
39.001	1	4	0	4	0.514	4	1	4_0.gif
40.001	1	3	0	3	0.476	3	1	3_0.gif
41.001	1	2	0	2	0.294	2	1	2_0.gif
42.001	1	3	0	3	0.285	3	1	3_0.gif
43.001	1	1	0	6	0	1	n/a	1_0.gif
44.001	1	2	0	2	0.441	2	1	2_0.gif
45.001	1	1	0	1	0.445	1	1	1_0.gif
46.001	1	3	0	3	0.291	3	1	3_0.gif
47.001	1	4	0	4	0.234	4	1	4_0.gif
48.002	1	3	2	3	0.425	3	1	3_2.gif
49.002	1	1	2	6	0	4	n/a	1_2.gif
50.002	1	2	2	3	0.128	3	1	2_2.gif
51.002	1	1	2	1	0.103	1	1	1_2.gif
52.002	1	3	2	2	0.136	2	1	3_2.gif
53.002	1	2	2	1	0.198	1	1	2_2.gif
54.002	1	3	2	3	0.105	3	1	3_2.gif
55.002	1	1	2	2	0.009	2	1	1_2.gif
56.002	1	2	2	3	0.009	3	1	2_2.gif
57.002	1	4	2	1	0.228	1	1	4_2.gif
58.002	1	3	2	2	0.131	2	1	3_2.gif
59.002	1	2	2	4	0.056	4	1	2_2.gif
60.002	1	4	2	3	0.009	3	1	4_2.gif
61.002	1	2	2	2	0.008	2	1	2_2.gif
62.002	1	1	2	4	0.318	4	1	1_2.gif
63.002	1	4	2	2	0.078	2	1	4_2.gif
64.003	1	2	0	1	0.008	2	0	2_0.gif
65.003	1	4	0	2	0.008	4	0	4_0.gif
