onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.875	4	1	4_0.gif
1	1	3	0	4	0.005	3	0	3_0.gif
2	1	1	0	1	0.525	1	1	1_0.gif
3	1	4	0	4	0.547	4	1	4_0.gif
4	1	3	0	3	0.334	3	1	3_0.gif
5	1	4	0	4	0.486	4	1	4_0.gif
6	1	1	0	1	0.347	1	1	1_0.gif
7	1	4	0	4	0.454	4	1	4_0.gif
8	1	3	0	3	0.358	3	1	3_0.gif
9	1	2	0	2	0.359	2	1	2_0.gif
10	1	4	0	4	0.473	4	1	4_0.gif
11	1	2	0	2	0.36	2	1	2_0.gif
12	1	3	0	3	0.42	3	1	3_0.gif
13	1	4	0	4	0.415	4	1	4_0.gif
14	1	2	0	2	0.334	2	1	2_0.gif
15	1	4	0	4	0.481	4	1	4_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	1	2	2	0.616	2	1	1_2.gif
19	1	4	2	3	0.285	3	1	4_2.gif
20	1	1	2	1	0.459	1	1	1_2.gif
21	1	2	2	4	0.441	4	1	2_2.gif
22	1	4	2	2	0.474	1	0	4_2.gif
23	1	2	2	4	0.377	2	0	2_2.gif
24	1	1	2	2	0.59	4	0	1_2.gif
25	1	3	2	6	0	2	n/a	3_2.gif
26	1	1	2	6	0	1	n/a	1_2.gif
27	1	2	2	3	0.247	3	1	2_2.gif
28	1	1	2	2	0.188	1	0	1_2.gif
29	1	3	2	1	0.037	2	0	3_2.gif
30	1	4	2	2	0.007	1	0	4_2.gif
31	1	2	2	1	0.006	3	0	2_2.gif
32.001	1	4	0	1	0.12	4	0	4_0.gif
33.001	1	1	0	4	0.677	1	0	1_0.gif
34.001	1	3	0	1	0.053	3	0	3_0.gif
35.001	1	2	0	2	0.383	2	1	2_0.gif
36.001	1	4	0	4	0.453	4	1	4_0.gif
37.001	1	1	0	1	0.383	1	1	1_0.gif
38.001	1	2	0	2	0.337	2	1	2_0.gif
39.001	1	1	0	1	0.402	1	1	1_0.gif
40.001	1	4	0	4	0.453	4	1	4_0.gif
41.001	1	3	0	3	0.316	3	1	3_0.gif
42.001	1	4	0	4	0.467	4	1	4_0.gif
43.001	1	2	0	2	0.33	2	1	2_0.gif
44.001	1	3	0	3	0.309	3	1	3_0.gif
45.001	1	1	0	1	0.317	1	1	1_0.gif
46.001	1	3	0	3	0.42	3	1	3_0.gif
