onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.703	4	1	4_0.gif
1	1	3	0	4	0.003	3	0	3_0.gif
2	1	2	0	3	0.003	2	0	2_0.gif
3	1	4	0	2	0.003	4	0	4_0.gif
4	1	3	0	3	0.381	3	1	3_0.gif
5	1	2	0	2	0.388	2	1	2_0.gif
6	1	4	0	4	0.423	4	1	4_0.gif
7	1	3	0	3	0.356	3	1	3_0.gif
8	1	4	0	4	0.438	4	1	4_0.gif
9	1	1	0	1	0.355	1	1	1_0.gif
10	1	3	0	3	0.389	3	1	3_0.gif
11	1	1	0	1	0.481	1	1	1_0.gif
12	1	2	0	2	0.42	2	1	2_0.gif
13	1	3	0	3	0.494	3	1	3_0.gif
14	1	1	0	1	0.427	1	1	1_0.gif
15	1	3	0	3	0.401	3	1	3_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18	1	3	2	2	0.703	2	1	3_2.gif
19	1	2	2	2	0.003	1	0	2_2.gif
20	1	4	2	1	0.003	3	0	4_2.gif
21	1	1	2	3	0.469	2	0	1_2.gif
22	1	3	2	2	0.468	4	0	3_2.gif
23	1	1	2	4	0.477	1	0	1_2.gif
24	1	3	2	3	0.966	3	1	3_2.gif
25	1	2	2	3	0.003	1	0	2_2.gif
26	1	3	2	1	0.396	3	0	3_2.gif
27	1	1	2	6	0	2	n/a	1_2.gif
28	1	2	2	6	0	3	n/a	2_2.gif
29	1	3	2	3	0.023	1	0	3_2.gif
30	1	2	2	2	0.473	2	1	2_2.gif
31	1	1	2	6	0	3	n/a	1_2.gif
32	1	2	0	2	0.075	2	1	2_0.gif
33	1	3	0	3	0.424	3	1	3_0.gif
34	1	1	0	1	0.417	1	1	1_0.gif
35	1	2	0	2	0.444	2	1	2_0.gif
36	1	4	0	4	0.477	4	1	4_0.gif
37	1	3	0	3	0.461	3	1	3_0.gif
38	1	4	0	4	0.517	4	1	4_0.gif
39	1	3	0	3	0.425	3	1	3_0.gif
40	1	4	0	4	0.342	4	1	4_0.gif
41	1	3	0	3	0.297	3	1	3_0.gif
42	1	1	0	1	0.409	1	1	1_0.gif
43	1	2	0	2	0.417	2	1	2_0.gif
44	1	3	0	3	0.472	3	1	3_0.gif
45	1	2	0	2	0.342	2	1	2_0.gif
46	1	4	0	4	0.379	4	1	4_0.gif
47	1	2	0	2	0.381	2	1	2_0.gif
48	1	1	2	6	0	4	n/a	1_2.gif
49	1	2	2	6	0	2	n/a	2_2.gif
50	1	4	2	1	0.265	1	1	4_2.gif
51	1	1	2	2	0.364	2	1	1_2.gif
52	1	3	2	4	0.45	4	1	3_2.gif
53	1	4	2	1	0.536	1	1	4_2.gif
54	1	1	2	1	0.004	3	0	1_2.gif
55	1	2	2	3	0.004	4	0	2_2.gif
56	1	3	2	4	0.039	1	0	3_2.gif
57	1	4	2	2	0.216	2	1	4_2.gif
58	1	3	2	3	0.428	3	1	3_2.gif
59	1	2	2	2	0.79	4	0	2_2.gif
60	1	4	2	2	0.004	3	0	4_2.gif
61	1	2	2	6	0	2	n/a	2_2.gif
62	1	1	2	4	0.307	4	1	1_2.gif
63	1	3	2	2	0.455	2	1	3_2.gif
64.001	1	4	0	4	0.696	4	1	4_0.gif
65.001	1	3	0	4	0.003	3	0	3_0.gif
66.001	1	1	0	1	0.477	1	1	1_0.gif
67.001	1	3	0	3	0.447	3	1	3_0.gif
68.001	1	4	0	4	0.401	4	1	4_0.gif
69.001	1	2	0	2	0.414	2	1	2_0.gif
70.001	1	3	0	3	0.407	3	1	3_0.gif
71.001	1	4	0	4	0.307	4	1	4_0.gif
72.001	1	2	0	2	0.368	2	1	2_0.gif
73.001	1	4	0	4	0.317	4	1	4_0.gif
74.001	1	3	0	3	0.433	3	1	3_0.gif
75.001	1	2	0	2	0.388	2	1	2_0.gif
76.001	1	1	0	1	0.441	1	1	1_0.gif
77.001	1	2	0	2	0.368	2	1	2_0.gif
78.001	1	4	0	4	0.35	4	1	4_0.gif
79.001	1	2	0	2	0.34	2	1	2_0.gif
80.001	1	4	2	6	0	4	n/a	4_2.gif
81.001	1	2	2	6	0	2	n/a	2_2.gif
82.001	1	3	2	4	0.661	4	1	3_2.gif
83.001	1	2	2	2	0.903	2	1	2_2.gif
84.001	1	1	2	2	0.003	3	0	1_2.gif
85.001	1	4	2	2	0.506	2	1	4_2.gif
86.001	1	1	2	3	0.647	1	0	1_2.gif
87.001	1	2	2	3	0.003	4	0	2_2.gif
88.001	1	3	2	1	0.982	1	1	3_2.gif
89.001	1	4	2	1	0.003	2	0	4_2.gif
90.001	1	3	2	6	0	3	n/a	3_2.gif
91.001	1	4	2	4	0.701	4	1	4_2.gif
92.001	1	3	2	4	0.003	3	0	3_2.gif
93.001	1	1	2	3	0.2	4	0	1_2.gif
94.001	1	2	2	4	0.258	3	0	2_2.gif
95.001	1	3	2	1	0.345	1	1	3_2.gif
96.001	1	4	0	2	0.368	4	0	4_0.gif
97.001	1	3	0	6	0	3	n/a	3_0.gif
98.001	1	2	0	2	0.537	2	1	2_0.gif
99.001	1	1	0	1	0.339	1	1	1_0.gif
100.001	1	3	0	3	0.401	3	1	3_0.gif
101.001	1	2	0	2	0.448	2	1	2_0.gif
102.001	1	3	0	3	0.42	3	1	3_0.gif
103.001	1	2	0	2	0.305	2	1	2_0.gif
104.001	1	4	0	4	0.452	4	1	4_0.gif
105.001	1	2	0	2	0.393	2	1	2_0.gif
106.001	1	4	0	4	0.359	4	1	4_0.gif
107.001	1	1	0	1	0.376	1	1	1_0.gif
108.001	1	3	0	3	0.385	3	1	3_0.gif
109.001	1	1	0	1	0.428	1	1	1_0.gif
110.001	1	3	0	3	0.446	3	1	3_0.gif
111.001	1	1	0	1	0.375	1	1	1_0.gif
112.001	1	3	2	6	0	3	n/a	3_2.gif
113.001	1	2	2	6	0	1	n/a	2_2.gif
114.001	1	1	2	3	0.292	3	1	1_2.gif
115.001	1	3	2	2	0.291	2	1	3_2.gif
116.001	1	2	2	1	0.287	1	1	2_2.gif
117.001	1	4	2	2	0.64	3	0	4_2.gif
118.001	1	3	2	3	0.959	2	0	3_2.gif
119.001	1	1	2	3	0.004	4	0	1_2.gif
120.001	1	3	2	4	0.252	3	0	3_2.gif
121.001	1	1	2	1	0.271	1	1	1_2.gif
122.001	1	3	2	3	0.463	3	1	3_2.gif
123.001	1	4	2	1	0.458	1	1	4_2.gif
124.001	1	2	2	4	0.392	3	0	2_2.gif
125.001	1	3	2	2	0.508	4	0	3_2.gif
126.001	1	4	2	6	0	2	n/a	4_2.gif
127.001	1	3	2	3	0.218	3	1	3_2.gif
128.002	1	2	0	2	0.79	2	1	2_0.gif
129.002	1	3	0	2	0.003	3	0	3_0.gif
130.002	1	1	0	1	0.499	1	1	1_0.gif
131.002	1	2	0	2	0.49	2	1	2_0.gif
132.002	1	1	0	1	0.415	1	1	1_0.gif
133.002	1	2	0	2	0.534	2	1	2_0.gif
134.002	1	3	0	3	0.455	3	1	3_0.gif
135.002	1	1	0	1	0.34	1	1	1_0.gif
136.002	1	4	0	4	0.447	4	1	4_0.gif
137.002	1	1	0	1	0.374	1	1	1_0.gif
138.002	1	2	0	2	0.362	2	1	2_0.gif
139.002	1	1	0	1	0.314	1	1	1_0.gif
140.002	1	3	0	3	0.441	3	1	3_0.gif
141.002	1	1	0	1	0.38	1	1	1_0.gif
142.002	1	4	0	4	0.382	4	1	4_0.gif
143.002	1	3	0	3	0.429	3	1	3_0.gif
144.002	1	2	2	6	0	4	n/a	2_2.gif
145.002	1	1	2	6	0	3	n/a	1_2.gif
146.002	1	3	2	2	0.359	2	1	3_2.gif
147.002	1	2	2	1	0.467	1	1	2_2.gif
148.002	1	1	2	3	0.556	3	1	1_2.gif
149.002	1	2	2	2	0.57	2	1	2_2.gif
150.002	1	3	2	1	0.657	1	1	3_2.gif
151.002	1	2	2	1	0.003	2	0	2_2.gif
152.002	1	4	2	3	0.969	3	1	4_2.gif
153.002	1	1	2	3	0.003	2	0	1_2.gif
154.002	1	3	2	4	0.382	4	1	3_2.gif
155.002	1	4	2	1	0.445	1	1	4_2.gif
156.002	1	1	2	3	0.557	3	1	1_2.gif
157.002	1	3	2	6	0	4	n/a	3_2.gif
158.002	1	4	2	1	0.249	1	1	4_2.gif
159.002	1	3	2	3	0.513	3	1	3_2.gif
160.002	1	4	0	4	0.482	4	1	4_0.gif
161.002	1	2	0	2	0.496	2	1	2_0.gif
162.002	1	3	0	3	0.574	3	1	3_0.gif
163.002	1	2	0	2	0.682	2	1	2_0.gif
164.002	1	1	0	1	0.519	1	1	1_0.gif
165.002	1	3	0	3	0.447	3	1	3_0.gif
166.002	1	2	0	2	0.572	2	1	2_0.gif
167.002	1	4	0	4	0.551	4	1	4_0.gif
168.002	1	3	0	3	0.488	3	1	3_0.gif
169.002	1	4	0	4	0.7	4	1	4_0.gif
170.002	1	3	0	3	0.528	3	1	3_0.gif
171.002	1	1	0	2	0.403	1	0	1_0.gif
172.002	1	2	0	2	0.622	2	1	2_0.gif
173.002	1	4	0	4	0.506	4	1	4_0.gif
174.002	1	2	0	2	0.421	2	1	2_0.gif
175.002	1	3	0	3	0.476	3	1	3_0.gif
176.002	1	1	2	6	0	2	n/a	1_2.gif
177.002	1	3	2	6	0	3	n/a	3_2.gif
178.002	1	1	2	1	0.277	1	1	1_2.gif
179.002	1	2	2	3	0.458	3	1	2_2.gif
180.002	1	1	2	1	0.427	1	1	1_2.gif
181.002	1	3	2	2	0.507	2	1	3_2.gif
182.002	1	1	2	1	0.421	1	1	1_2.gif
183.002	1	2	2	3	0.48	3	1	2_2.gif
184.002	1	1	2	1	0.439	1	1	1_2.gif
185.002	1	2	2	2	0.337	2	1	2_2.gif
186.002	1	4	2	1	0.415	1	1	4_2.gif
187.002	1	2	2	2	0.506	2	1	2_2.gif
