onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.622	1	1	1_0.gif
1	1	4	0	6	0	4	n/a	4_0.gif
2	1	3	0	4	0.103	3	0	3_0.gif
3	1	1	0	1	0.413	1	1	1_0.gif
4	1	4	0	4	0.913	4	1	4_0.gif
5	1	3	0	4	0.006	3	0	3_0.gif
6	1	1	0	1	0.312	1	1	1_0.gif
7	1	4	0	4	0.377	4	1	4_0.gif
8	1	1	0	1	0.597	1	1	1_0.gif
9	1	4	0	4	0.589	4	1	4_0.gif
10	1	2	0	2	0.457	2	1	2_0.gif
11	1	3	0	3	0.298	3	1	3_0.gif
12	1	4	0	4	0.448	4	1	4_0.gif
13	1	3	0	3	0.377	3	1	3_0.gif
14	1	4	0	4	0.515	4	1	4_0.gif
15	1	3	0	3	0.419	3	1	3_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	2	2	1	0.183	1	1	2_2.gif
19	1	1	2	4	0.197	4	1	1_2.gif
20	1	3	2	2	0.229	2	1	3_2.gif
21	1	2	2	1	0.234	1	1	2_2.gif
22	1	3	2	3	0.246	3	1	3_2.gif
23	1	2	2	2	0.247	2	1	2_2.gif
24	1	4	2	3	0.213	3	1	4_2.gif
25	1	3	2	2	0.188	2	1	3_2.gif
26	1	4	2	4	0.177	4	1	4_2.gif
27	1	3	2	3	0.187	3	1	3_2.gif
28	1	2	2	4	0.159	4	1	2_2.gif
29	1	3	2	3	0.158	3	1	3_2.gif
30.002	1	4	2	2	0.183	2	1	4_2.gif
31.002	1	2	2	3	0.245	3	1	2_2.gif
32.002	1	3	0	4	0.215	3	0	3_0.gif
33.002	1	1	0	3	0.244	1	0	1_0.gif
34.002	1	4	0	4	0.497	4	1	4_0.gif
35.002	1	1	0	1	0.443	1	1	1_0.gif
36.002	1	3	0	3	0.433	3	1	3_0.gif
37.002	1	1	0	1	0.381	1	1	1_0.gif
38.002	1	4	0	4	0.357	4	1	4_0.gif
39.002	1	1	0	1	0.316	1	1	1_0.gif
40.002	1	3	0	3	0.389	3	1	3_0.gif
41.002	1	4	0	4	0.467	4	1	4_0.gif
42.002	1	3	0	3	0.48	3	1	3_0.gif
43.002	1	1	0	1	0.322	1	1	1_0.gif
44.002	1	2	0	2	0.359	2	1	2_0.gif
45.002	1	3	0	3	0.296	3	1	3_0.gif
46.002	1	4	0	4	0.471	4	1	4_0.gif
47.002	1	3	0	3	0.467	3	1	3_0.gif
48.002	1	2	2	6	0	4	n/a	2_2.gif
49.002	1	1	2	6	0	3	n/a	1_2.gif
50.002	1	4	2	2	0.224	2	1	4_2.gif
51.003	1	3	2	1	0.18	1	1	3_2.gif
52.003	1	4	2	4	0.128	4	1	4_2.gif
53.003	1	1	2	3	0.178	3	1	1_2.gif
54.003	1	4	2	4	0.114	4	1	4_2.gif
55.003	1	3	2	1	0.126	1	1	3_2.gif
56.003	1	1	2	4	0.222	4	1	1_2.gif
57.003	1	3	2	3	0.208	3	1	3_2.gif
58.003	1	1	2	1	0.231	1	1	1_2.gif
59.003	1	4	2	3	0.229	3	1	4_2.gif
60.003	1	1	2	1	0.179	1	1	1_2.gif
61.003	1	4	2	4	0.21	4	1	4_2.gif
62.003	1	1	2	1	0.098	1	1	1_2.gif
63.003	1	4	2	4	0.114	4	1	4_2.gif
