onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	1	0	1	0.591	1	1	1_0.gif
2	1	3	0	3	0.663	3	1	3_0.gif
3	1	2	0	2	0.599	2	1	2_0.gif
4	1	3	0	3	0.497	3	1	3_0.gif
5	1	4	0	4	0.555	4	1	4_0.gif
6	1	2	0	2	0.55	2	1	2_0.gif
7	1	1	0	1	0.516	1	1	1_0.gif
8	1	4	0	4	0.524	4	1	4_0.gif
9	1	2	0	2	0.582	2	1	2_0.gif
10	1	4	0	4	0.633	4	1	4_0.gif
11	1	1	0	1	0.394	1	1	1_0.gif
12	1	2	0	2	0.453	2	1	2_0.gif
13	1	1	0	1	0.462	1	1	1_0.gif
14	1	2	0	2	0.399	2	1	2_0.gif
15	1	1	0	1	0.345	1	1	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	3	2	3	0.282	3	1	3_2.gif
19	1	1	2	2	0.102	2	1	1_2.gif
20	1	2	2	3	0.063	3	1	2_2.gif
21	1	4	2	1	0.009	1	1	4_2.gif
22	1	1	2	2	0.009	2	1	1_2.gif
23	1	4	2	4	0.008	4	1	4_2.gif
24	1	1	2	1	0.009	1	1	1_2.gif
25	1	2	2	4	0.009	4	1	2_2.gif
26	1	3	2	1	0.285	1	1	3_2.gif
27	1	4	2	2	0.198	2	1	4_2.gif
28	1	1	2	3	0.09	3	1	1_2.gif
29	1	2	2	4	0.008	4	1	2_2.gif
30	1	3	2	1	0.009	1	1	3_2.gif
31	1	4	2	2	0.009	2	1	4_2.gif
32.001	1	2	0	3	0.009	2	0	2_0.gif
33.001	1	1	0	2	0.009	1	0	1_0.gif
34.001	1	4	0	4	0.381	4	1	4_0.gif
35.001	1	3	0	3	0.447	3	1	3_0.gif
36.001	1	4	0	4	0.598	4	1	4_0.gif
37.001	1	3	0	3	0.645	3	1	3_0.gif
38.001	1	4	0	4	0.697	4	1	4_0.gif
39.001	1	3	0	3	0.635	3	1	3_0.gif
40.001	1	2	0	2	0.491	2	1	2_0.gif
41.001	1	3	0	3	0.465	3	1	3_0.gif
42.001	1	1	0	1	0.402	1	1	1_0.gif
43.001	1	2	0	2	0.418	2	1	2_0.gif
44.001	1	3	0	3	0.547	3	1	3_0.gif
45.001	1	1	0	1	0.408	1	1	1_0.gif
46.001	1	3	0	3	0.422	3	1	3_0.gif
47.001	1	1	0	1	0.32	1	1	1_0.gif
48.002	1	2	2	6	0	3	n/a	2_2.gif
49.002	1	1	2	6	0	1	n/a	1_2.gif
50.002	1	4	2	2	0.144	2	1	4_2.gif
51.002	1	3	2	1	0.008	1	1	3_2.gif
52.002	1	1	2	4	0.045	4	1	1_2.gif
53.002	1	3	2	3	0.008	3	1	3_2.gif
54.002	1	1	2	1	0.008	1	1	1_2.gif
55.002	1	3	2	3	0.043	3	1	3_2.gif
56.002	1	4	2	1	0.108	1	1	4_2.gif
57.002	1	3	2	3	0.008	3	1	3_2.gif
58.002	1	2	2	4	0.282	4	1	2_2.gif
59.002	1	4	2	3	0.085	3	1	4_2.gif
60.002	1	1	2	2	0.034	2	1	1_2.gif
61.002	1	2	2	4	0.158	4	1	2_2.gif
62.002	1	4	2	1	0.007	1	1	4_2.gif
63.002	1	2	2	2	0.032	2	1	2_2.gif
64.002	1	3	0	4	0.008	3	0	3_0.gif
65.002	1	1	0	3	0.008	1	0	1_0.gif
66.002	1	3	0	3	0.405	3	1	3_0.gif
67.002	1	4	0	4	0.456	4	1	4_0.gif
68.002	1	3	0	3	0.434	3	1	3_0.gif
69.002	1	4	0	4	0.612	4	1	4_0.gif
70.002	1	1	0	1	0.455	1	1	1_0.gif
71.002	1	4	0	4	0.59	4	1	4_0.gif
72.002	1	2	0	2	0.478	2	1	2_0.gif
73.002	1	1	0	1	0.356	1	1	1_0.gif
74.002	1	2	0	2	0.382	2	1	2_0.gif
75.002	1	3	0	3	0.427	3	1	3_0.gif
76.002	1	4	0	4	0.511	4	1	4_0.gif
77.002	1	2	0	2	0.389	2	1	2_0.gif
78.002	1	1	0	1	0.291	1	1	1_0.gif
79.002	1	3	0	3	0.44	3	1	3_0.gif
80.004	1	1	2	6	0	1	n/a	1_2.gif
81.004	1	2	2	6	0	3	n/a	2_2.gif
82.004	1	1	2	1	0.322	1	1	1_2.gif
83.004	1	4	2	2	0.184	2	1	4_2.gif
84.004	1	1	2	1	0.054	1	1	1_2.gif
85.004	1	4	2	4	0.008	4	1	4_2.gif
86.004	1	1	2	1	0.081	1	1	1_2.gif
87.004	1	3	2	4	0.253	4	1	3_2.gif
88.004	1	2	2	1	0.106	1	1	2_2.gif
89.004	1	3	2	3	0.108	3	1	3_2.gif
90.004	1	4	2	2	0.009	2	1	4_2.gif
91.004	1	1	2	3	0.216	3	1	1_2.gif
92.004	1	2	2	4	0.074	4	1	2_2.gif
93.004	1	3	2	1	0.009	1	1	3_2.gif
94.004	1	4	2	2	0.132	2	1	4_2.gif
95.004	1	3	2	3	0.062	3	1	3_2.gif
96.005	1	4	0	4	0.144	4	1	4_0.gif
97.005	1	3	0	4	0.058	3	0	3_0.gif
98.005	1	1	0	1	0.283	1	1	1_0.gif
