onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.699	2	1	2_0.gif
1	1	1	0	1	0.443	1	1	1_0.gif
2	1	3	0	3	0.456	3	1	3_0.gif
3	1	2	0	2	0.5	2	1	2_0.gif
4	1	1	0	2	0.003	1	0	1_0.gif
5	1	2	0	2	0.45	2	1	2_0.gif
6	1	3	0	3	0.386	3	1	3_0.gif
7	1	2	0	2	0.526	2	1	2_0.gif
8	1	4	0	4	0.668	4	1	4_0.gif
9	1	1	0	1	0.608	1	1	1_0.gif
10	1	4	0	4	0.61	4	1	4_0.gif
11	1	1	0	1	0.539	1	1	1_0.gif
12	1	2	0	2	0.452	2	1	2_0.gif
13	1	4	0	4	0.632	4	1	4_0.gif
14	1	2	0	2	0.565	2	1	2_0.gif
15	1	4	0	4	0.602	4	1	4_0.gif
16	1	1	2	6	0	2	n/a	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	2	2	1	0.254	1	1	2_2.gif
19	1	1	2	3	0.201	3	1	1_2.gif
20	1	2	2	2	0.291	2	1	2_2.gif
21	1	4	2	1	0.271	1	1	4_2.gif
22	1	2	2	2	0.261	2	1	2_2.gif
23	1	4	2	4	0.232	4	1	4_2.gif
24	1	3	2	2	0.333	2	1	3_2.gif
25	1	1	2	3	0.393	4	0	1_2.gif
26	1	2	2	6	0	3	n/a	2_2.gif
27	1	4	2	2	0.219	1	0	4_2.gif
28	1	2	2	1	0.692	2	0	2_2.gif
29	1	1	2	2	0.205	4	0	1_2.gif
30	1	2	2	2	0.882	2	1	2_2.gif
31	1	4	2	2	0.003	1	0	4_2.gif
32	1	2	0	2	0.548	2	1	2_0.gif
33	1	3	0	3	0.407	3	1	3_0.gif
34	1	1	0	1	0.39	1	1	1_0.gif
35	1	4	0	4	0.399	4	1	4_0.gif
36	1	2	0	2	0.438	2	1	2_0.gif
37	1	3	0	3	0.41	3	1	3_0.gif
38	1	1	0	1	0.457	1	1	1_0.gif
39	1	2	0	2	0.403	2	1	2_0.gif
40	1	1	0	1	0.519	1	1	1_0.gif
41	1	2	0	2	0.424	2	1	2_0.gif
42	1	4	0	4	0.591	4	1	4_0.gif
43	1	1	0	1	0.538	1	1	1_0.gif
44	1	3	0	3	0.501	3	1	3_0.gif
45	1	4	0	4	0.595	4	1	4_0.gif
46	1	2	0	2	0.452	2	1	2_0.gif
47	1	4	0	4	0.606	4	1	4_0.gif
48.001	1	1	2	6	0	2	n/a	1_2.gif
49.001	1	3	2	6	0	4	n/a	3_2.gif
50.001	1	2	2	1	0.262	1	1	2_2.gif
51.001	1	4	2	3	0.32	3	1	4_2.gif
52.001	1	2	2	2	0.298	2	1	2_2.gif
53.001	1	3	2	4	0.306	4	1	3_2.gif
54.001	1	4	2	2	0.322	2	1	4_2.gif
55.001	1	3	2	3	0.349	3	1	3_2.gif
56.001	1	2	2	4	0.314	4	1	2_2.gif
57.001	1	1	2	3	0.384	3	1	1_2.gif
58.001	1	3	2	2	0.281	2	1	3_2.gif
59.001	1	1	2	1	0.316	1	1	1_2.gif
60.001	1	2	2	3	0.306	3	1	2_2.gif
61.001	1	3	2	1	0.289	1	1	3_2.gif
62.001	1	2	2	2	0.259	2	1	2_2.gif
63.001	1	1	2	3	0.214	3	1	1_2.gif
64.001	1	2	0	2	0.232	2	1	2_0.gif
65.001	1	3	0	3	0.343	3	1	3_0.gif
66.001	1	2	0	2	0.41	2	1	2_0.gif
67.001	1	4	0	4	0.509	4	1	4_0.gif
68.001	1	1	0	1	0.489	1	1	1_0.gif
69.001	1	3	0	3	0.423	3	1	3_0.gif
70.001	1	1	0	1	0.471	1	1	1_0.gif
71.001	1	4	0	4	0.361	4	1	4_0.gif
72.001	1	1	0	1	0.42	1	1	1_0.gif
73.001	1	2	0	2	0.449	2	1	2_0.gif
74.001	1	3	0	3	0.417	3	1	3_0.gif
75.001	1	1	0	1	0.37	1	1	1_0.gif
76.001	1	4	0	4	0.36	4	1	4_0.gif
77.001	1	1	0	1	0.539	1	1	1_0.gif
78.001	1	3	0	3	0.444	3	1	3_0.gif
79.001	1	2	0	2	0.461	2	1	2_0.gif
80.001	1	1	2	1	0.516	3	0	1_2.gif
81.001	1	2	2	6	0	2	n/a	2_2.gif
82.001	1	1	2	1	0.312	1	1	1_2.gif
83.001	1	4	2	2	0.342	2	1	4_2.gif
84.001	1	3	2	1	0.366	1	1	3_2.gif
85.001	1	4	2	4	0.307	4	1	4_2.gif
86.001	1	2	2	3	0.274	3	1	2_2.gif
87.001	1	3	2	4	0.235	4	1	3_2.gif
88.001	1	2	2	2	0.263	2	1	2_2.gif
89.001	1	3	2	3	0.248	3	1	3_2.gif
90.001	1	1	2	2	0.315	2	1	1_2.gif
91.001	1	4	2	3	0.34	3	1	4_2.gif
92.001	1	2	2	1	0.277	1	1	2_2.gif
93.001	1	3	2	4	0.357	4	1	3_2.gif
94.001	1	2	2	2	0.505	2	1	2_2.gif
95.001	1	1	2	3	0.68	3	1	1_2.gif
96.002	1	4	0	4	0.772	4	1	4_0.gif
97.002	1	1	0	1	0.573	1	1	1_0.gif
98.002	1	3	0	3	0.469	3	1	3_0.gif
99.002	1	4	0	4	0.593	4	1	4_0.gif
100.002	1	1	0	1	0.537	1	1	1_0.gif
101.002	1	3	0	3	0.483	3	1	3_0.gif
102.002	1	4	0	4	0.348	4	1	4_0.gif
103.002	1	2	0	2	0.378	2	1	2_0.gif
