onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	1	0	2	0.212	1	0	1_0.gif
2	1	4	0	1	0.013	4	0	4_0.gif
3	1	1	0	4	0.013	1	0	1_0.gif
4	1	3	0	1	0.013	3	0	3_0.gif
5	1	4	0	3	0.013	4	0	4_0.gif
6	1	1	0	1	0.491	1	1	1_0.gif
7	1	4	0	4	0.505	4	1	4_0.gif
8	1	3	0	3	0.525	3	1	3_0.gif
9	1	1	0	1	0.496	1	1	1_0.gif
10	1	3	0	1	0.014	3	0	3_0.gif
11	1	4	0	4	0.47	4	1	4_0.gif
12	1	1	0	4	0.013	1	0	1_0.gif
13	1	4	0	4	0.489	4	1	4_0.gif
14	1	1	0	1	0.491	1	1	1_0.gif
15	1	4	0	4	0.515	4	1	4_0.gif
16	1	1	2	1	0.6	1	1	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	1	2	1	0.342	1	1	1_2.gif
19	1	2	2	3	0.409	3	1	2_2.gif
20	1	1	2	1	0.334	1	1	1_2.gif
21	1	3	2	2	0.48	2	1	3_2.gif
22	1	2	2	1	0.577	1	1	2_2.gif
23	1	4	2	1	0.014	3	0	4_2.gif
24	1	3	2	3	0.015	2	0	3_2.gif
25	1	4	2	2	0.014	4	0	4_2.gif
26	1	1	2	4	0.014	3	0	1_2.gif
27	1	4	2	3	0.014	4	0	4_2.gif
28	1	3	2	4	0.014	1	0	3_2.gif
29	1	4	2	1	0.014	4	0	4_2.gif
30	1	1	2	4	0.014	3	0	1_2.gif
31.001	1	3	2	3	0.016	4	0	3_2.gif
32.001	1	4	0	4	0.013	4	1	4_0.gif
33.001	1	1	0	4	0.022	1	0	1_0.gif
34.001	1	3	0	1	0.014	3	0	3_0.gif
35.001	1	2	0	3	0.013	2	0	2_0.gif
36.001	1	4	0	2	0.013	4	0	4_0.gif
37.001	1	1	0	1	0.467	1	1	1_0.gif
38.001	1	2	0	1	0.013	2	0	2_0.gif
39.001	1	1	0	1	0.471	1	1	1_0.gif
40.001	1	3	0	3	0.485	3	1	3_0.gif
41.001	1	2	0	2	0.489	2	1	2_0.gif
42.001	1	4	0	4	0.538	4	1	4_0.gif
43.012	1	3	0	3	0.512	3	1	3_0.gif
44.012	1	2	0	2	0.374	2	1	2_0.gif
45.012	1	3	0	3	0.533	3	1	3_0.gif
46.012	1	4	0	4	0.473	4	1	4_0.gif
47.012	1	1	0	1	0.443	1	1	1_0.gif
48.012	1	2	2	6	0	4	n/a	2_2.gif
49.012	1	1	2	6	0	1	n/a	1_2.gif
50.012	1	4	2	2	0.231	2	1	4_2.gif
51.012	1	2	2	1	0.249	1	1	2_2.gif
52.012	1	4	2	4	0.301	4	1	4_2.gif
53.012	1	2	2	2	0.433	2	1	2_2.gif
54.012	1	1	2	4	0.318	4	1	1_2.gif
55.012	1	2	2	2	0.355	2	1	2_2.gif
56.012	1	1	2	1	0.368	1	1	1_2.gif
57.012	1	4	2	2	0.312	2	1	4_2.gif
58.012	1	2	2	1	0.417	1	1	2_2.gif
59.012	1	4	2	4	0.546	4	1	4_2.gif
60.013	1	3	2	2	0.556	2	1	3_2.gif
61.013	1	1	2	2	0.014	4	0	1_2.gif
62.013	1	2	2	4	0.013	3	0	2_2.gif
63.013	1	4	2	3	0.013	1	0	4_2.gif
64.013	1	2	0	2	0.411	2	1	2_0.gif
65.013	1	4	0	6	0	4	n/a	4_0.gif
66.013	1	2	0	4	0.121	2	0	2_0.gif
67.013	1	3	0	2	0.014	3	0	3_0.gif
68.013	1	4	0	3	0.014	4	0	4_0.gif
69.013	1	3	0	3	0.475	3	1	3_0.gif
70.013	1	4	0	4	0.382	4	1	4_0.gif
71.013	1	2	0	2	0.454	2	1	2_0.gif
72.013	1	1	0	1	0.419	1	1	1_0.gif
73.013	1	3	0	3	0.461	3	1	3_0.gif
74.013	1	4	0	4	0.423	4	1	4_0.gif
75.013	1	1	0	1	0.401	1	1	1_0.gif
76.013	1	4	0	4	0.449	4	1	4_0.gif
77.013	1	3	0	3	0.447	3	1	3_0.gif
78.013	1	4	0	4	0.429	4	1	4_0.gif
79.013	1	3	0	3	0.44	3	1	3_0.gif
80.014	1	4	2	6	0	4	n/a	4_2.gif
81.014	1	2	2	6	0	3	n/a	2_2.gif
82.014	1	1	2	4	0.239	4	1	1_2.gif
83.014	1	3	2	2	0.148	2	1	3_2.gif
84.014	1	2	2	1	0.111	1	1	2_2.gif
85.014	1	3	2	3	0.019	3	1	3_2.gif
86.014	1	1	2	2	0.015	2	1	1_2.gif
87.014	1	3	2	3	0.014	3	1	3_2.gif
88.014	1	1	2	1	0.014	1	1	1_2.gif
89.014	1	2	2	3	0.014	3	1	2_2.gif
90.014	1	1	2	1	0.014	1	1	1_2.gif
