onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	4	0	4	0.879	4	1	4_0.gif
1.5	1.5	3	0	3	1.25	3	1	3_0.gif
3	1.5	2	0	2	0.438	2	1	2_0.gif
4.5	1.5	3	0	3	0.391	3	1	3_0.gif
6	1.5	1	0	1	0.428	1	1	1_0.gif
7.5	1.5	2	0	2	0.763	2	1	2_0.gif
9	1.5	3	0	3	0.65	3	1	3_0.gif
10.5	1.5	2	0	2	0.41	2	1	2_0.gif
12	1.5	1	0	1	0.417	1	1	1_0.gif
13.5	1.5	3	0	3	0.743	3	1	3_0.gif
15	1.5	1	0	1	0.433	1	1	1_0.gif
16.5	1.5	2	0	2	0.548	2	1	2_0.gif
18	1.5	3	0	3	0.311	3	1	3_0.gif
19.5	1.5	2	0	2	0.511	2	1	2_0.gif
21	1.5	3	0	3	0.43	3	1	3_0.gif
22.5	1.5	2	0	2	0.435	2	1	2_0.gif
24	1.5	3	2	6	0	3	n/a	3_2.gif
25.5	1.5	1	2	6	0	2	n/a	1_2.gif
27	1.5	3	2	3	0.24	3	1	3_2.gif
28.5	1.5	4	2	1	0.24	1	1	4_2.gif
30	1.5	3	2	3	0.254	3	1	3_2.gif
31.5	1.5	1	2	4	0.212	4	1	1_2.gif
33	1.5	4	2	3	0.074	3	1	4_2.gif
34.5	1.5	2	2	1	0.17	1	1	2_2.gif
36	1.5	1	2	4	0.191	4	1	1_2.gif
37.5	1.5	2	2	2	0.206	2	1	2_2.gif
39	1.5	3	2	1	0.146	1	1	3_2.gif
40.5	1.5	2	2	2	0.014	2	1	2_2.gif
42	1.5	1	2	3	0.014	3	1	1_2.gif
43.5	1.5	2	2	2	0.018	2	1	2_2.gif
45	1.5	3	2	1	0.131	1	1	3_2.gif
46.5	1.5	1	2	2	0.219	2	1	1_2.gif
48.001	1.5	2	0	3	0.014	2	0	2_0.gif
49.501	1.5	3	0	2	0.073	3	0	3_0.gif
51.001	1.5	4	0	4	0.752	4	1	4_0.gif
52.501	1.5	3	0	3	1.225	3	1	3_0.gif
54.001	1.5	4	0	3	0.014	4	0	4_0.gif
55.501	1.5	3	0	3	0.609	3	1	3_0.gif
57.001	1.5	2	0	2	0.407	2	1	2_0.gif
58.501	1.5	3	0	3	0.415	3	1	3_0.gif
60.001	1.5	1	0	1	0.454	1	1	1_0.gif
61.501	1.5	4	0	4	0.419	4	1	4_0.gif
63.001	1.5	3	0	3	0.909	3	1	3_0.gif
64.501	1.5	1	0	1	0.398	1	1	1_0.gif
66.001	1.5	4	0	4	0.655	4	1	4_0.gif
67.501	1.5	3	0	3	0.563	3	1	3_0.gif
69.001	1.5	4	0	4	0.712	4	1	4_0.gif
70.501	1.5	1	0	1	0.339	1	1	1_0.gif
72.002	1.5	2	2	6	0	4	n/a	2_2.gif
73.502	1.5	3	2	6	0	1	n/a	3_2.gif
75.002	1.5	4	2	2	0.26	2	1	4_2.gif
76.502	1.5	3	2	3	0.162	3	1	3_2.gif
78.002	1.5	2	2	4	0.014	4	1	2_2.gif
79.502	1.5	4	2	3	0.013	3	1	4_2.gif
81.002	1.5	2	2	2	0.014	2	1	2_2.gif
82.502	1.5	4	2	4	0.013	4	1	4_2.gif
84.002	1.5	3	2	2	0.023	2	1	3_2.gif
85.502	1.5	4	2	4	0.111	4	1	4_2.gif
87.002	1.5	3	2	3	0.165	3	1	3_2.gif
88.502	1.5	1	2	4	0.307	4	1	1_2.gif
90.002	1.5	4	2	3	0.367	3	1	4_2.gif
91.502	1.5	2	2	1	0.73	1	1	2_2.gif
93.002	1.5	1	2	4	0.275	4	1	1_2.gif
94.502	1.5	3	2	2	0.292	2	1	3_2.gif
96.003	1.5	4	0	1	0.353	4	0	4_0.gif
97.503	1.5	2	0	2	0.506	2	1	2_0.gif
99.003	1.5	4	0	4	0.594	4	1	4_0.gif
100.503	1.5	2	0	2	0.492	2	1	2_0.gif
102.003	1.5	4	0	4	0.497	4	1	4_0.gif
103.503	1.5	1	0	1	0.798	1	1	1_0.gif
105.003	1.5	2	0	2	0.452	2	1	2_0.gif
106.503	1.5	1	0	1	0.459	1	1	1_0.gif
108.003	1.5	2	0	2	0.343	2	1	2_0.gif
109.503	1.5	4	0	4	0.601	4	1	4_0.gif
111.003	1.5	1	0	1	0.392	1	1	1_0.gif
112.503	1.5	2	0	2	0.383	2	1	2_0.gif
114.003	1.5	1	0	1	0.324	1	1	1_0.gif
115.503	1.5	2	0	2	0.376	2	1	2_0.gif
117.003	1.5	3	0	3	0.341	3	1	3_0.gif
118.503	1.5	2	0	2	0.42	2	1	2_0.gif
120.003	1.5	1	2	1	0.472	3	0	1_2.gif
121.503	1.5	2	2	6	0	2	n/a	2_2.gif
123.006	1.5	1	2	1	0.357	1	1	1_2.gif
124.506	1.5	2	2	2	0.223	2	1	2_2.gif
126.006	1.5	4	2	1	0.18	1	1	4_2.gif
127.506	1.5	3	2	2	0.237	2	1	3_2.gif
129.006	1.5	1	2	4	0.253	4	1	1_2.gif
130.506	1.5	4	2	6	0	3	n/a	4_2.gif
132.006	1.5	1	2	1	0.284	1	1	1_2.gif
133.506	1.5	3	2	4	0.413	4	1	3_2.gif
135.006	1.5	1	2	1	1.012	1	1	1_2.gif
136.506	1.5	3	2	3	0.775	3	1	3_2.gif
138.017	1.5	4	2	1	0.503	1	1	4_2.gif
139.517	1.5	3	2	6	0	3	n/a	3_2.gif
141.018	1.5	2	2	4	0.486	4	1	2_2.gif
142.518	1.5	1	2	3	0.252	3	1	1_2.gif
144.02	1.5	3	0	2	0.119	3	0	3_0.gif
145.521	1.5	1	0	3	0.015	1	0	1_0.gif
147.021	1.5	4	0	4	0.793	4	1	4_0.gif
148.521	1.5	1	0	1	0.781	1	1	1_0.gif
150.062	1.5	2	0	2	0.347	2	1	2_0.gif
151.562	1.5	4	0	4	0.778	4	1	4_0.gif
153.062	1.5	2	0	2	0.358	2	1	2_0.gif
154.562	1.5	3	0	3	0.773	3	1	3_0.gif
156.062	1.5	2	0	2	0.366	2	1	2_0.gif
157.562	1.5	3	0	3	0.309	3	1	3_0.gif
159.062	1.5	1	0	1	0.727	1	1	1_0.gif
160.562	1.5	3	0	3	0.583	3	1	3_0.gif
162.062	1.5	1	0	1	0.431	1	1	1_0.gif
163.562	1.5	3	0	3	0.356	3	1	3_0.gif
165.062	1.5	1	0	1	0.32	1	1	1_0.gif
166.562	1.5	2	0	2	1.208	2	1	2_0.gif
169.146	1.5	1	2	6	0	1	n/a	1_2.gif
170.802	1.5	3	2	6	0	2	n/a	3_2.gif
172.302	1.5	1	2	1	0.281	1	1	1_2.gif
173.802	1.5	3	2	3	0.267	3	1	3_2.gif
175.315	1.5	2	2	1	0.199	1	1	2_2.gif
176.815	1.5	3	2	3	0.21	3	1	3_2.gif
178.315	1.5	1	2	2	0.303	2	1	1_2.gif
179.815	1.5	4	2	3	0.364	3	1	4_2.gif
181.315	1.5	1	2	1	0.21	1	1	1_2.gif
182.815	1.5	2	2	4	0.245	4	1	2_2.gif
184.315	1.5	3	2	1	0.015	1	1	3_2.gif
185.815	1.5	4	2	2	0.014	2	1	4_2.gif
187.315	1.5	1	2	3	0.316	3	1	1_2.gif
188.815	1.5	4	2	4	0.214	4	1	4_2.gif
190.315	1.5	2	2	1	0.279	1	1	2_2.gif
191.815	1.5	1	2	4	0.278	4	1	1_2.gif
193.317	1.5	4	0	2	0.219	4	0	4_0.gif
194.817	1.5	2	0	2	0.443	2	1	2_0.gif
196.317	1.5	1	0	1	0.508	1	1	1_0.gif
197.817	1.5	2	0	2	0.355	2	1	2_0.gif
199.317	1.5	3	0	3	0.933	3	1	3_0.gif
200.817	1.5	1	0	1	0.391	1	1	1_0.gif
202.317	1.5	2	0	1	0.642	2	0	2_0.gif
203.817	1.5	3	0	3	0.599	3	1	3_0.gif
205.317	1.5	4	0	4	0.665	4	1	4_0.gif
206.817	1.5	1	0	1	0.528	1	1	1_0.gif
208.317	1.5	2	0	2	0.687	2	1	2_0.gif
209.817	1.5	1	0	1	0.552	1	1	1_0.gif
211.317	1.5	3	0	3	0.833	3	1	3_0.gif
212.817	1.5	2	0	2	0.398	2	1	2_0.gif
214.317	1.5	1	0	1	0.348	1	1	1_0.gif
215.817	1.5	2	0	2	0.625	2	1	2_0.gif
217.317	1.5	3	2	6	0	1	n/a	3_2.gif
218.817	1.5	2	2	6	0	2	n/a	2_2.gif
220.318	1.5	3	2	3	0.077	3	1	3_2.gif
221.818	1.5	4	2	2	0.057	2	1	4_2.gif
223.318	1.5	1	2	3	0.249	3	1	1_2.gif
224.818	1.5	3	2	4	0.206	4	1	3_2.gif
226.318	1.5	4	2	1	0.139	1	1	4_2.gif
227.818	1.5	3	2	3	0.329	3	1	3_2.gif
229.318	1.5	1	2	4	0.294	4	1	1_2.gif
230.818	1.5	2	2	3	0.218	3	1	2_2.gif
232.318	1.5	3	2	1	0.24	1	1	3_2.gif
233.818	1.5	2	2	2	0.237	2	1	2_2.gif
235.318	1.5	4	2	3	0.257	3	1	4_2.gif
236.818	1.5	3	2	2	0.198	2	1	3_2.gif
238.318	1.5	2	2	4	0.239	4	1	2_2.gif
239.818	1.5	4	2	3	0.014	3	1	4_2.gif
241.318	1.5	3	0	2	0.183	3	0	3_0.gif
242.818	1.5	4	0	3	0.014	4	0	4_0.gif
244.318	1.5	1	0	1	0.512	1	1	1_0.gif
245.818	1.5	2	0	2	0.562	2	1	2_0.gif
247.318	1.5	4	0	4	0.608	4	1	4_0.gif
