onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
134.004	1	2	0	2	0.278	2	1	2_0.gif
135.005	1	1	0	1	0.392	1	1	1_0.gif
136.005	1	4	0	4	0.377	4	1	4_0.gif
137.005	1	3	0	3	0.302	3	1	3_0.gif
138.005	1	4	0	4	0.429	4	1	4_0.gif
139.005	1	1	0	1	0.29	1	1	1_0.gif
140.005	1	3	0	3	0.27	3	1	3_0.gif
141.005	1	1	0	1	0.362	1	1	1_0.gif
142.005	1	3	0	3	0.299	3	1	3_0.gif
143.005	1	1	0	1	0.384	1	1	1_0.gif
144.005	1	3	2	3	0.387	3	1	3_2.gif
145.005	1	1	2	6	0	1	n/a	1_2.gif
146.005	1	3	2	3	0.177	3	1	3_2.gif
147.005	1	1	2	1	0.166	1	1	1_2.gif
148.005	1	2	2	3	0.035	3	1	2_2.gif
149.005	1	4	2	1	0.183	1	1	4_2.gif
150.005	1	3	2	2	0.15	2	1	3_2.gif
151.005	1	4	2	4	0.082	4	1	4_2.gif
152.005	1	1	2	3	0.016	3	1	1_2.gif
153.005	1	4	2	4	0.017	4	1	4_2.gif
154.005	1	3	2	1	0.037	1	1	3_2.gif
155.005	1	2	2	4	0.045	4	1	2_2.gif
156.006	1	3	2	3	0.028	3	1	3_2.gif
157.006	1	1	2	2	0.009	2	1	1_2.gif
158.006	1	4	2	3	0.007	3	1	4_2.gif
159.006	1	2	2	1	0.007	1	1	2_2.gif
160.006	1	4	0	4	0.007	4	1	4_0.gif
161.006	1	2	0	2	0.292	2	1	2_0.gif
162.006	1	4	0	4	0.422	4	1	4_0.gif
163.006	1	2	0	2	0.402	2	1	2_0.gif
164.006	1	3	0	3	0.3	3	1	3_0.gif
165.006	1	1	0	1	0.302	1	1	1_0.gif
166.006	1	4	0	4	0.369	4	1	4_0.gif
167.006	1	2	0	2	0.364	2	1	2_0.gif
168.006	1	1	0	1	0.355	1	1	1_0.gif
169.006	1	2	0	2	0.508	2	1	2_0.gif
170.006	1	4	0	4	0.513	4	1	4_0.gif
171.006	1	1	0	1	0.376	1	1	1_0.gif
172.006	1	4	0	4	0.375	4	1	4_0.gif
173.006	1	1	0	1	0.368	1	1	1_0.gif
174.006	1	4	0	4	0.35	4	1	4_0.gif
175.006	1	1	0	1	0.324	1	1	1_0.gif
176.007	1	4	2	4	0.42	4	1	4_2.gif
177.007	1	2	2	6	0	1	n/a	2_2.gif
178.007	1	1	2	4	0.028	4	1	1_2.gif
179.007	1	4	2	2	0.044	2	1	4_2.gif
180.007	1	1	2	1	0.112	1	1	1_2.gif
181.007	1	4	2	4	0.007	4	1	4_2.gif
182.007	1	1	2	1	0.007	1	1	1_2.gif
183.007	1	4	2	4	0.007	4	1	4_2.gif
184.007	1	3	2	1	0.007	1	1	3_2.gif
185.007	1	4	2	4	0.007	4	1	4_2.gif
186.007	1	2	2	3	0.007	3	1	2_2.gif
187.007	1	4	2	4	0.007	4	1	4_2.gif
188.007	1	3	2	2	0.009	2	1	3_2.gif
189.007	1	4	2	4	0.007	4	1	4_2.gif
190.007	1	1	2	3	0.007	3	1	1_2.gif
191.007	1	4	2	4	0.007	4	1	4_2.gif
192.007	1	2	0	1	0.007	2	0	2_0.gif
193.007	1	4	0	4	0.414	4	1	4_0.gif
194.007	1	3	0	3	0.338	3	1	3_0.gif
195.007	1	1	0	1	0.357	1	1	1_0.gif
196.007	1	3	0	3	0.378	3	1	3_0.gif
197.007	1	2	0	2	0.482	2	1	2_0.gif
198.007	1	1	0	1	0.347	1	1	1_0.gif
199.007	1	4	0	4	0.257	4	1	4_0.gif
200.007	1	1	0	1	0.357	1	1	1_0.gif
201.007	1	2	0	2	0.564	2	1	2_0.gif
202.007	1	1	0	1	0.47	1	1	1_0.gif
203.007	1	2	0	2	0.542	2	1	2_0.gif
204.007	1	3	0	3	0.445	3	1	3_0.gif
205.007	1	1	0	1	0.371	1	1	1_0.gif
206.007	1	3	0	3	0.419	3	1	3_0.gif
207.007	1	4	0	4	0.363	4	1	4_0.gif
208.007	1	3	2	6	0	3	n/a	3_2.gif
209.007	1	1	2	6	0	4	n/a	1_2.gif
210.007	1	3	2	3	0.079	3	1	3_2.gif
211.007	1	4	2	1	0.077	1	1	4_2.gif
212.007	1	2	2	3	0.068	3	1	2_2.gif
213.007	1	1	2	4	0.007	4	1	1_2.gif
214.007	1	3	2	2	0.071	2	1	3_2.gif
215.007	1	2	2	1	0.058	1	1	2_2.gif
216.007	1	1	2	3	0.032	3	1	1_2.gif
217.007	1	3	2	2	0.034	2	1	3_2.gif
218.007	1	1	2	1	0.007	1	1	1_2.gif
219.008	1	3	2	3	0.006	3	1	3_2.gif
220.008	1	1	2	1	0.009	1	1	1_2.gif
221.008	1	4	2	3	0.028	3	1	4_2.gif
222.008	1	1	2	1	0.149	1	1	1_2.gif
223.008	1	3	2	4	0.006	4	1	3_2.gif
224.008	1	4	0	1	0.006	4	0	4_0.gif
225.008	1	3	0	3	0.458	3	1	3_0.gif
226.008	1	2	0	2	0.407	2	1	2_0.gif
227.008	1	3	0	3	0.356	3	1	3_0.gif
228.008	1	1	0	1	0.341	1	1	1_0.gif
229.008	1	2	0	2	0.395	2	1	2_0.gif
230.008	1	4	0	4	0.376	4	1	4_0.gif
231.008	1	3	0	3	0.315	3	1	3_0.gif
232.008	1	4	0	4	0.377	4	1	4_0.gif
233.008	1	2	0	2	0.562	2	1	2_0.gif
234.008	1	1	0	1	0.369	1	1	1_0.gif
235.008	1	2	0	2	0.48	2	1	2_0.gif
236.008	1	1	0	1	0.399	1	1	1_0.gif
237.008	1	4	0	4	0.405	4	1	4_0.gif
238.008	1	1	0	1	0.373	1	1	1_0.gif
239.008	1	3	0	3	0.342	3	1	3_0.gif
240.009	1	4	2	4	0.348	1	0	4_2.gif
241.009	1	1	2	6	0	3	n/a	1_2.gif
242.009	1	2	2	4	0.126	4	1	2_2.gif
243.009	1	3	2	1	0.007	1	1	3_2.gif
244.009	1	4	2	2	0.07	2	1	4_2.gif
245.009	1	1	2	3	0.007	3	1	1_2.gif
246.009	1	4	2	4	0.007	4	1	4_2.gif
247.009	1	1	2	1	0.007	1	1	1_2.gif
248.009	1	2	2	4	0.03	4	1	2_2.gif
249.009	1	3	2	1	0.007	1	1	3_2.gif
250.009	1	2	2	2	0.007	2	1	2_2.gif
251.009	1	4	2	3	0.009	3	1	4_2.gif
252.009	1	2	2	2	0.007	2	1	2_2.gif
253.009	1	4	2	4	0.007	4	1	4_2.gif
254.009	1	3	2	2	0.007	2	1	3_2.gif
255.009	1	4	2	4	0.084	4	1	4_2.gif
