onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.955	3	1	3_0.gif
1	1	1	0	3	0.005	1	0	1_0.gif
2	1	4	0	4	0.624	4	1	4_0.gif
3	1	3	0	3	0.536	3	1	3_0.gif
4	1	2	0	2	0.462	2	1	2_0.gif
5	1	3	0	3	0.541	3	1	3_0.gif
6	1	4	0	4	0.602	4	1	4_0.gif
7	1	3	0	3	0.644	3	1	3_0.gif
8	1	1	0	1	0.686	1	1	1_0.gif
9	1	4	0	6	0	4	n/a	4_0.gif
10	1	2	0	6	0	2	n/a	2_0.gif
11	1	3	0	1	0.169	3	0	3_0.gif
12	1	1	0	1	0.576	1	1	1_0.gif
13	1	3	0	3	0.767	3	1	3_0.gif
14	1	1	0	1	0.615	1	1	1_0.gif
15	1	2	0	6	0	2	n/a	2_0.gif
16	1	4	2	6	0	1	n/a	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	2	2	4	0.271	4	1	2_2.gif
19	1	4	2	3	0.258	3	1	4_2.gif
20	1	3	2	2	0.387	2	1	3_2.gif
21	1	1	2	4	0.354	4	1	1_2.gif
22	1	3	2	3	0.487	3	1	3_2.gif
23	1	1	2	1	0.536	1	1	1_2.gif
24	1	3	2	3	0.623	3	1	3_2.gif
25	1	2	2	1	0.679	1	1	2_2.gif
26	1	3	2	3	0.897	3	1	3_2.gif
27	1	1	2	3	0.007	2	0	1_2.gif
28	1	2	2	2	0.007	3	0	2_2.gif
29	1	1	2	6	0	1	n/a	1_2.gif
30	1	4	2	2	0.358	2	1	4_2.gif
31	1	1	2	1	0.326	1	1	1_2.gif
32	1	3	0	4	0.301	3	0	3_0.gif
33	1	4	0	4	0.572	4	1	4_0.gif
34	1	1	0	1	0.666	1	1	1_0.gif
35	1	3	0	3	0.63	3	1	3_0.gif
36	1	2	0	2	0.737	2	1	2_0.gif
37	1	3	0	2	0.007	3	0	3_0.gif
38	1	1	0	3	0.006	1	0	1_0.gif
39	1	2	0	1	0.006	2	0	2_0.gif
40	1	3	0	2	0.007	3	0	3_0.gif
41	1	4	0	3	0.007	4	0	4_0.gif
42	1	2	0	4	0.006	2	0	2_0.gif
43	1	1	0	2	0.009	1	0	1_0.gif
44	1	2	0	1	0.007	2	0	2_0.gif
45	1	4	0	2	0.006	4	0	4_0.gif
46	1	3	0	4	0.006	3	0	3_0.gif
47	1	1	0	3	0.007	1	0	1_0.gif
48	1	3	2	1	0.006	3	0	3_2.gif
49	1	4	2	6	0	1	n/a	4_2.gif
50	1	1	2	3	0.219	3	1	1_2.gif
51	1	4	2	4	0.25	4	1	4_2.gif
52	1	1	2	1	0.328	1	1	1_2.gif
53	1	2	2	4	0.226	4	1	2_2.gif
54	1	4	2	1	0.204	1	1	4_2.gif
55	1	2	2	6	0	2	n/a	2_2.gif
56	1	3	2	4	0.202	4	1	3_2.gif
57	1	1	2	2	0.127	2	1	1_2.gif
58	1	4	2	3	0.221	3	1	4_2.gif
59	1	3	2	1	0.229	1	1	3_2.gif
60	1	1	2	4	0.311	4	1	1_2.gif
61	1	2	2	3	0.186	3	1	2_2.gif
62	1	4	2	1	0.253	1	1	4_2.gif
63	1	2	2	2	0.378	2	1	2_2.gif
64	1	1	0	1	0.67	1	1	1_0.gif
65	1	2	0	2	0.679	2	1	2_0.gif
66	1	3	0	2	0.007	3	0	3_0.gif
67	1	4	0	3	0.006	4	0	4_0.gif
68	1	2	0	4	0.006	2	0	2_0.gif
69	1	1	0	1	0.613	1	1	1_0.gif
70	1	2	0	2	0.491	2	1	2_0.gif
71	1	4	0	4	0.5	4	1	4_0.gif
72	1	3	0	3	0.459	3	1	3_0.gif
73	1	2	0	6	0	2	n/a	2_0.gif
74.001	1	3	0	3	0.882	3	1	3_0.gif
75.001	1	2	0	3	0.006	2	0	2_0.gif
76.001	1	1	0	1	0.452	1	1	1_0.gif
77.001	1	2	0	2	0.428	2	1	2_0.gif
78.001	1	4	0	4	0.663	4	1	4_0.gif
79.001	1	1	0	4	0.006	1	0	1_0.gif
80.001	1	4	2	6	0	4	n/a	4_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.001	1	3	2	4	0.322	4	1	3_2.gif
83.001	1	4	2	1	0.211	1	1	4_2.gif
84.001	1	3	2	3	0.221	3	1	3_2.gif
85.001	1	4	2	4	0.26	4	1	4_2.gif
86.001	1	1	2	3	0.302	3	1	1_2.gif
87.001	1	2	2	4	0.33	4	1	2_2.gif
88.001	1	3	2	1	0.226	1	1	3_2.gif
89.001	1	4	2	2	0.298	2	1	4_2.gif
90.001	1	3	2	3	0.316	3	1	3_2.gif
91.001	1	2	2	4	0.404	4	1	2_2.gif
92.001	1	1	2	3	0.3	3	1	1_2.gif
93.001	1	3	2	2	0.457	2	1	3_2.gif
94.001	1	2	2	1	0.561	1	1	2_2.gif
95.001	1	3	2	3	0.615	3	1	3_2.gif
96.001	1	1	0	1	0.888	1	1	1_0.gif
97.001	1	3	0	1	0.007	3	0	3_0.gif
98.001	1	2	0	3	0.006	2	0	2_0.gif
99.001	1	4	0	2	0.006	4	0	4_0.gif
100.001	1	1	0	4	0.062	1	0	1_0.gif
101.001	1	3	0	1	0.179	3	0	3_0.gif
102.001	1	4	0	3	0.25	4	0	4_0.gif
103.001	1	2	0	4	0.263	2	0	2_0.gif
104.001	1	4	0	2	0.315	4	0	4_0.gif
105.001	1	1	0	1	0.551	1	1	1_0.gif
106.001	1	4	0	4	0.573	4	1	4_0.gif
107.001	1	3	0	3	0.627	3	1	3_0.gif
108.001	1	1	0	3	0.007	1	0	1_0.gif
109.001	1	2	0	2	0.616	2	1	2_0.gif
110.001	1	3	0	3	0.536	3	1	3_0.gif
111.001	1	2	0	2	0.525	2	1	2_0.gif
112.001	1	3	2	6	0	3	n/a	3_2.gif
113.001	1	1	2	6	0	2	n/a	1_2.gif
114.001	1	2	2	3	0.231	3	1	2_2.gif
115.001	1	4	2	1	0.232	1	1	4_2.gif
116.001	1	3	2	2	0.278	2	1	3_2.gif
117.001	1	1	2	4	0.339	4	1	1_2.gif
118.001	1	3	2	3	0.476	3	1	3_2.gif
119.001	1	2	2	1	0.448	1	1	2_2.gif
120.001	1	3	2	3	0.41	3	1	3_2.gif
121.001	1	4	2	2	0.3	2	1	4_2.gif
122.001	1	3	2	3	0.286	3	1	3_2.gif
123.001	1	2	2	4	0.217	4	1	2_2.gif
124.001	1	1	2	3	0.31	3	1	1_2.gif
125.001	1	3	2	2	0.236	2	1	3_2.gif
126.001	1	2	2	1	0.357	1	1	2_2.gif
127.001	1	4	2	3	0.326	3	1	4_2.gif
128.001	1	1	0	2	0.362	1	0	1_0.gif
129.001	1	2	0	2	0.806	2	1	2_0.gif
130.001	1	3	0	3	0.467	3	1	3_0.gif
131.001	1	1	0	1	0.394	1	1	1_0.gif
132.001	1	4	0	4	0.503	4	1	4_0.gif
133.001	1	1	0	1	0.424	1	1	1_0.gif
134.001	1	2	0	2	0.487	2	1	2_0.gif
135.001	1	1	0	1	0.518	1	1	1_0.gif
136.001	1	3	0	3	0.544	3	1	3_0.gif
137.001	1	4	0	4	0.54	4	1	4_0.gif
