onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
202.003	1	4	0	4	0.457	4	1	4_0.gif
203.003	1	3	0	3	0.426	3	1	3_0.gif
204.003	1	1	0	1	0.44	1	1	1_0.gif
205.003	1	4	0	4	0.367	4	1	4_0.gif
206.003	1	3	0	3	0.506	3	1	3_0.gif
207.003	1	1	0	1	0.416	1	1	1_0.gif
208.003	1	4	2	4	0.466	3	0	4_2.gif
209.003	1	1	2	6	0	1	n/a	1_2.gif
210.003	1	2	2	4	0.008	4	1	2_2.gif
211.003	1	4	2	3	0.006	1	0	4_2.gif
212.003	1	2	2	2	0.006	2	1	2_2.gif
213.003	1	3	2	6	0	4	n/a	3_2.gif
214.003	1	4	2	3	0.746	2	0	4_2.gif
215.003	1	2	2	3	0.007	3	1	2_2.gif
216.003	1	4	2	2	0.234	4	0	4_2.gif
217.003	1	3	2	4	0.046	2	0	3_2.gif
218.003	1	1	2	2	0.007	4	0	1_2.gif
219.003	1	4	2	1	0.247	3	0	4_2.gif
220.003	1	2	2	4	0.12	1	0	2_2.gif
221.003	1	1	2	2	0.524	4	0	1_2.gif
222.003	1	4	2	1	0.185	2	0	4_2.gif
223.003	1	2	2	4	0.646	1	0	2_2.gif
224.003	1	3	0	3	0.731	3	1	3_0.gif
225.003	1	4	0	3	0.007	4	0	4_0.gif
226.003	1	1	0	1	0.363	1	1	1_0.gif
227.003	1	2	0	2	0.414	2	1	2_0.gif
228.003	1	3	0	3	0.382	3	1	3_0.gif
229.003	1	4	0	4	0.313	4	1	4_0.gif
230.003	1	3	0	3	0.47	3	1	3_0.gif
231.003	1	2	0	2	0.641	2	1	2_0.gif
232.003	1	3	0	3	0.358	3	1	3_0.gif
233.003	1	4	0	4	0.32	4	1	4_0.gif
234.003	1	2	0	2	0.412	2	1	2_0.gif
235.003	1	3	0	3	0.434	3	1	3_0.gif
236.003	1	1	0	1	0.424	1	1	1_0.gif
237.003	1	4	0	4	0.338	4	1	4_0.gif
238.003	1	1	0	1	0.374	1	1	1_0.gif
239.003	1	4	0	4	0.388	4	1	4_0.gif
240.003	1	1	2	6	0	1	n/a	1_2.gif
241.003	1	4	2	1	0.303	4	0	4_2.gif
242.003	1	1	2	6	0	1	n/a	1_2.gif
243.003	1	3	2	6	0	4	n/a	3_2.gif
244.003	1	4	2	6	0	1	n/a	4_2.gif
245.003	1	3	2	3	0.815	3	1	3_2.gif
246.003	1	1	2	3	0.007	4	0	1_2.gif
247.003	1	2	2	1	0.006	3	0	2_2.gif
248.003	1	3	2	2	0.566	1	0	3_2.gif
249.003	1	4	2	3	0.206	2	0	4_2.gif
250.003	1	3	2	4	0.007	3	0	3_2.gif
251.003	1	2	2	6	0	4	n/a	2_2.gif
252.004	1	4	2	2	0.672	3	0	4_2.gif
253.004	1	1	2	4	0.671	2	0	1_2.gif
254.004	1	2	2	1	0.368	4	0	2_2.gif
255.004	1	4	2	2	0.291	1	0	4_2.gif
