onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.627	1	1	1_0.gif
1	1	4	0	4	0.588	4	1	4_0.gif
2	1	1	0	1	0.43	1	1	1_0.gif
3	1	4	0	4	0.469	4	1	4_0.gif
4	1	2	0	2	0.606	2	1	2_0.gif
5	1	1	0	1	0.519	1	1	1_0.gif
6	1	4	0	4	0.517	4	1	4_0.gif
7	1	3	0	3	0.525	3	1	3_0.gif
8	1	1	0	1	0.486	1	1	1_0.gif
9	1	2	0	2	0.413	2	1	2_0.gif
10	1	3	0	3	0.459	3	1	3_0.gif
11	1	4	0	4	0.44	4	1	4_0.gif
12	1	3	0	3	0.476	3	1	3_0.gif
13	1	4	0	4	0.459	4	1	4_0.gif
14	1	3	0	3	0.425	3	1	3_0.gif
15	1	4	0	4	0.398	4	1	4_0.gif
16	1	1	2	6	0	3	n/a	1_2.gif
17	1	4	2	6	0	4	n/a	4_2.gif
18	1	3	2	1	0.116	1	1	3_2.gif
19	1	1	2	4	0.065	4	1	1_2.gif
20	1	3	2	3	0.122	3	1	3_2.gif
21	1	1	2	1	0.138	1	1	1_2.gif
22	1	2	2	3	0.186	3	1	2_2.gif
23	1	3	2	1	0.072	1	1	3_2.gif
24	1	2	2	2	0.109	2	1	2_2.gif
25	1	4	2	3	0.07	3	1	4_2.gif
26	1	1	2	2	0.085	2	1	1_2.gif
27	1	2	2	4	0.086	4	1	2_2.gif
28	1	3	2	1	0.151	1	1	3_2.gif
29	1	1	2	2	0.164	2	1	1_2.gif
30	1	4	2	3	0.224	3	1	4_2.gif
31	1	2	2	1	0.173	1	1	2_2.gif
32	1	3	0	4	0.191	3	0	3_0.gif
33	1	1	0	1	0.405	1	1	1_0.gif
34	1	2	0	2	0.501	2	1	2_0.gif
35	1	4	0	4	0.454	4	1	4_0.gif
36	1	3	0	3	0.494	3	1	3_0.gif
37	1	2	0	2	0.458	2	1	2_0.gif
38	1	1	0	1	0.575	1	1	1_0.gif
39	1	3	0	3	0.54	3	1	3_0.gif
40	1	1	0	1	0.507	1	1	1_0.gif
41	1	2	0	2	0.48	2	1	2_0.gif
42	1	1	0	1	0.44	1	1	1_0.gif
43	1	4	0	4	0.462	4	1	4_0.gif
44	1	1	0	1	0.489	1	1	1_0.gif
45	1	3	0	3	0.515	3	1	3_0.gif
46	1	4	0	4	0.55	4	1	4_0.gif
47	1	2	0	2	0.461	2	1	2_0.gif
48	1	1	2	6	0	4	n/a	1_2.gif
49	1	2	2	6	0	2	n/a	2_2.gif
50	1	1	2	1	0.178	1	1	1_2.gif
51	1	3	2	2	0.226	2	1	3_2.gif
52	1	4	2	1	0.186	1	1	4_2.gif
53	1	3	2	3	0.221	3	1	3_2.gif
54	1	1	2	4	0.211	4	1	1_2.gif
55	1	4	2	3	0.246	3	1	4_2.gif
56	1	1	2	1	0.205	1	1	1_2.gif
57	1	2	2	4	0.24	4	1	2_2.gif
58	1	3	2	1	0.262	1	1	3_2.gif
59	1	1	2	2	0.266	2	1	1_2.gif
60	1	2	2	3	0.336	3	1	2_2.gif
61	1	1	2	1	0.269	1	1	1_2.gif
62	1	4	2	2	0.234	2	1	4_2.gif
63	1	2	2	1	0.25	1	1	2_2.gif
64.001	1	4	0	4	0.157	4	1	4_0.gif
65.001	1	3	0	3	0.395	3	1	3_0.gif
66.001	1	2	0	2	0.386	2	1	2_0.gif
67.001	1	4	0	4	0.489	4	1	4_0.gif
68.001	1	2	0	2	0.432	2	1	2_0.gif
69.001	1	4	0	4	0.418	4	1	4_0.gif
70.001	1	1	0	1	0.452	1	1	1_0.gif
71.001	1	3	0	3	0.472	3	1	3_0.gif
72.001	1	1	0	1	0.426	1	1	1_0.gif
73.001	1	2	0	2	0.377	2	1	2_0.gif
74.001	1	1	0	1	0.392	1	1	1_0.gif
75.001	1	3	0	3	0.351	3	1	3_0.gif
76.001	1	2	0	2	0.428	2	1	2_0.gif
77.001	1	4	0	4	0.44	4	1	4_0.gif
78.001	1	2	0	2	0.411	2	1	2_0.gif
79.001	1	4	0	4	0.439	4	1	4_0.gif
80.001	1	3	2	6	0	2	n/a	3_2.gif
81.001	1	1	2	6	0	4	n/a	1_2.gif
82.001	1	2	2	3	0.054	3	1	2_2.gif
83.001	1	4	2	1	0.003	1	1	4_2.gif
84.001	1	3	2	2	0.022	2	1	3_2.gif
85.001	1	4	2	4	0.012	4	1	4_2.gif
86.001	1	1	2	3	0.003	3	1	1_2.gif
87.001	1	2	2	4	0.003	4	1	2_2.gif
88.001	1	3	2	1	0.003	1	1	3_2.gif
89.001	1	2	2	2	0.005	2	1	2_2.gif
90.001	1	3	2	3	0.021	3	1	3_2.gif
91.001	1	4	2	2	0.077	2	1	4_2.gif
92.001	1	3	2	3	0.077	3	1	3_2.gif
93.001	1	1	2	4	0.112	4	1	1_2.gif
94.001	1	2	2	3	0.118	3	1	2_2.gif
95.001	1	4	2	1	0.08	1	1	4_2.gif
96.001	1	1	0	2	0.126	1	0	1_0.gif
97.001	1	3	0	3	0.421	3	1	3_0.gif
98.001	1	4	0	4	0.364	4	1	4_0.gif
99.001	1	2	0	2	0.429	2	1	2_0.gif
100.001	1	4	0	4	0.427	4	1	4_0.gif
101.001	1	1	0	1	0.522	1	1	1_0.gif
102.001	1	3	0	3	0.485	3	1	3_0.gif
103.001	1	2	0	2	0.545	2	1	2_0.gif
104.001	1	4	0	4	0.523	4	1	4_0.gif
105.001	1	2	0	2	0.411	2	1	2_0.gif
106.001	1	3	0	3	0.372	3	1	3_0.gif
107.001	1	4	0	4	0.442	4	1	4_0.gif
108.001	1	3	0	3	0.522	3	1	3_0.gif
109.001	1	2	0	2	0.448	2	1	2_0.gif
110.001	1	3	0	3	0.513	3	1	3_0.gif
111.001	1	1	0	1	0.517	1	1	1_0.gif
112.001	1	4	2	6	0	3	n/a	4_2.gif
113.001	1	1	2	6	0	1	n/a	1_2.gif
114.001	1	3	2	4	0.217	4	1	3_2.gif
115.001	1	4	2	1	0.19	1	1	4_2.gif
116.001	1	3	2	3	0.236	3	1	3_2.gif
117.001	1	1	2	4	0.246	4	1	1_2.gif
118.001	1	2	2	3	0.259	3	1	2_2.gif
119.001	1	4	2	1	0.196	1	1	4_2.gif
120.001	1	2	2	2	0.23	2	1	2_2.gif
121.001	1	3	2	4	0.222	4	1	3_2.gif
122.001	1	2	2	2	0.218	2	1	2_2.gif
123.001	1	4	2	3	0.152	3	1	4_2.gif
124.001	1	3	2	2	0.053	2	1	3_2.gif
125.001	1	4	2	4	0.02	4	1	4_2.gif
126.001	1	3	2	3	0.003	3	1	3_2.gif
127.001	1	4	2	4	0.003	4	1	4_2.gif
128.002	1	2	0	3	0.003	2	0	2_0.gif
129.002	1	1	0	1	0.417	1	1	1_0.gif
130.002	1	2	0	2	0.326	2	1	2_0.gif
131.002	1	3	0	3	0.406	3	1	3_0.gif
132.002	1	4	0	4	0.329	4	1	4_0.gif
133.002	1	1	0	1	0.351	1	1	1_0.gif
134.002	1	3	0	3	0.325	3	1	3_0.gif
135.002	1	2	0	2	0.446	2	1	2_0.gif
136.002	1	4	0	4	0.378	4	1	4_0.gif
137.002	1	1	0	1	0.277	1	1	1_0.gif
138.002	1	3	0	3	0.399	3	1	3_0.gif
139.002	1	4	0	4	0.319	4	1	4_0.gif
140.002	1	1	0	1	0.352	1	1	1_0.gif
141.002	1	2	0	2	0.381	2	1	2_0.gif
142.002	1	1	0	1	0.454	1	1	1_0.gif
143.002	1	3	0	3	0.484	3	1	3_0.gif
144.002	1	2	2	6	0	1	n/a	2_2.gif
145.002	1	3	2	6	0	3	n/a	3_2.gif
146.002	1	4	2	2	0.156	2	1	4_2.gif
147.002	1	3	2	3	0.107	3	1	3_2.gif
148.002	1	4	2	4	0.101	4	1	4_2.gif
149.002	1	3	2	3	0.086	3	1	3_2.gif
150.002	1	2	2	4	0.118	4	1	2_2.gif
151.002	1	4	2	3	0.052	3	1	4_2.gif
152.002	1	3	2	2	0.094	2	1	3_2.gif
153.002	1	4	2	4	0.053	4	1	4_2.gif
154.002	1	1	2	3	0.114	3	1	1_2.gif
155.002	1	2	2	4	0.078	4	1	2_2.gif
156.002	1	3	2	1	0.188	1	1	3_2.gif
157.002	1	1	2	2	0.178	2	1	1_2.gif
158.002	1	3	2	3	0.197	3	1	3_2.gif
159.002	1	4	2	1	0.193	1	1	4_2.gif
160.002	1	1	0	3	0.203	1	0	1_0.gif
