onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.861	3	1	3_0.gif
1	1	1	0	3	0.013	1	0	1_0.gif
2	1	3	0	3	0.506	3	1	3_0.gif
3	1	2	0	2	0.459	2	1	2_0.gif
4	1	4	0	4	0.425	4	1	4_0.gif
5	1	2	0	2	0.427	2	1	2_0.gif
6	1	1	0	1	0.439	1	1	1_0.gif
7	1	4	0	4	0.395	4	1	4_0.gif
8	1	2	0	2	0.349	2	1	2_0.gif
9	1	4	0	4	0.415	4	1	4_0.gif
10	1	1	0	1	0.456	1	1	1_0.gif
11	1	2	0	2	0.399	2	1	2_0.gif
12	1	1	0	1	0.433	1	1	1_0.gif
13	1	2	0	2	0.365	2	1	2_0.gif
14	1	1	0	1	0.441	1	1	1_0.gif
15	1	2	0	2	0.39	2	1	2_0.gif
16.001	1	1	2	6	0	1	n/a	1_2.gif
17.001	1	3	2	6	0	2	n/a	3_2.gif
18.001	1	1	2	1	0.546	1	1	1_2.gif
19.001	1	2	2	3	0.398	3	1	2_2.gif
20.001	1	4	2	1	0.498	1	1	4_2.gif
21.001	1	1	2	2	0.323	2	1	1_2.gif
22.001	1	4	2	4	0.505	4	1	4_2.gif
23.001	1	1	2	1	0.748	1	1	1_2.gif
24.001	1	2	2	1	0.013	4	0	2_2.gif
25.001	1	3	2	6	0	1	n/a	3_2.gif
26.001	1	4	2	2	0.843	2	1	4_2.gif
27.001	1	2	2	2	0.013	3	0	2_2.gif
28.001	1	1	2	4	0.413	4	1	1_2.gif
29.001	1	3	2	2	0.376	2	1	3_2.gif
30.001	1	4	2	1	0.301	1	1	4_2.gif
31.001	1	1	2	3	0.241	3	1	1_2.gif
32.001	1	4	0	4	0.831	4	1	4_0.gif
33.001	1	3	0	4	0.013	3	0	3_0.gif
34.001	1	1	0	1	0.487	1	1	1_0.gif
35.001	1	4	0	4	0.578	4	1	4_0.gif
36.001	1	2	0	2	0.336	2	1	2_0.gif
37.001	1	1	0	1	0.406	1	1	1_0.gif
38.001	1	2	0	2	0.401	2	1	2_0.gif
39.001	1	3	0	3	0.354	3	1	3_0.gif
40.001	1	4	0	4	0.348	4	1	4_0.gif
41.001	1	3	0	3	0.389	3	1	3_0.gif
42.001	1	1	0	1	0.484	1	1	1_0.gif
43.001	1	2	0	2	0.384	2	1	2_0.gif
44.001	1	1	0	1	0.431	1	1	1_0.gif
45.001	1	4	0	4	0.431	4	1	4_0.gif
46.001	1	3	0	3	0.304	3	1	3_0.gif
47.001	1	4	0	4	0.366	4	1	4_0.gif
48.002	1	3	2	6	0	3	n/a	3_2.gif
49.002	1	1	2	6	0	4	n/a	1_2.gif
50.002	1	3	2	3	0.212	3	1	3_2.gif
51.002	1	4	2	1	0.321	1	1	4_2.gif
52.002	1	3	2	3	0.372	3	1	3_2.gif
53.002	1	2	2	4	0.433	4	1	2_2.gif
54.002	1	4	2	3	0.276	3	1	4_2.gif
55.002	1	1	2	2	0.201	2	1	1_2.gif
56.002	1	2	2	4	0.015	4	1	2_2.gif
57.002	1	3	2	1	0.074	1	1	3_2.gif
58.002	1	2	2	6	0	2	n/a	2_2.gif
59.002	1	3	2	3	0.572	3	1	3_2.gif
60.002	1	1	2	2	0.373	2	1	1_2.gif
61.002	1	3	2	3	0.27	3	1	3_2.gif
62.002	1	2	2	1	0.239	1	1	2_2.gif
63.002	1	4	2	3	0.183	3	1	4_2.gif
64.002	1	1	0	2	0.171	1	0	1_0.gif
65.002	1	4	0	4	0.444	4	1	4_0.gif
66.002	1	1	0	1	0.389	1	1	1_0.gif
67.002	1	2	0	2	0.357	2	1	2_0.gif
68.002	1	1	0	1	0.429	1	1	1_0.gif
69.002	1	3	0	3	0.307	3	1	3_0.gif
70.002	1	4	0	4	0.344	4	1	4_0.gif
71.002	1	2	0	2	0.308	2	1	2_0.gif
72.002	1	1	0	1	0.331	1	1	1_0.gif
73.002	1	4	0	4	0.441	4	1	4_0.gif
74.002	1	3	0	3	0.29	3	1	3_0.gif
75.002	1	1	0	1	0.689	1	1	1_0.gif
76.002	1	2	0	1	0.013	2	0	2_0.gif
77.002	1	1	0	1	0.428	1	1	1_0.gif
78.002	1	2	0	2	0.457	2	1	2_0.gif
79.002	1	1	0	1	0.449	1	1	1_0.gif
80.003	1	4	2	6	0	2	n/a	4_2.gif
81.003	1	1	2	6	0	1	n/a	1_2.gif
82.004	1	3	2	4	0.194	4	1	3_2.gif
83.004	1	1	2	1	0.217	1	1	1_2.gif
84.004	1	3	2	3	0.196	3	1	3_2.gif
85.004	1	1	2	1	0.193	1	1	1_2.gif
86.004	1	2	2	3	0.178	3	1	2_2.gif
87.004	1	3	2	1	0.305	1	1	3_2.gif
88.004	1	1	2	2	0.236	2	1	1_2.gif
89.004	1	2	2	3	0.185	3	1	2_2.gif
90.004	1	3	2	1	0.187	1	1	3_2.gif
91.004	1	4	2	2	0.161	2	1	4_2.gif
92.004	1	3	2	3	0.135	3	1	3_2.gif
93.004	1	4	2	4	0.231	4	1	4_2.gif
94.004	1	3	2	3	0.204	3	1	3_2.gif
95.004	1	1	2	4	0.812	4	1	1_2.gif
