onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.003	1	1	0	1	0.63	1	1	1_0.gif
1.002	1	2	0	2	0.459	2	1	2_0.gif
2.002	1	1	0	1	0.446	1	1	1_0.gif
3.003	1	4	0	4	0.585	4	1	4_0.gif
4.003	1	2	0	2	0.564	2	1	2_0.gif
5.003	1	4	0	4	0.498	4	1	4_0.gif
6.003	1	2	0	2	0.484	2	1	2_0.gif
7.003	1	3	0	3	0.52	3	1	3_0.gif
8.003	1	2	0	2	0.422	2	1	2_0.gif
9.003	1	3	0	3	0.467	3	1	3_0.gif
10.003	1	4	0	4	0.368	4	1	4_0.gif
11.003	1	3	0	3	0.368	3	1	3_0.gif
12.003	1	4	0	4	0.364	4	1	4_0.gif
13.003	1	3	0	3	0.338	3	1	3_0.gif
14.003	1	2	0	2	0.478	2	1	2_0.gif
15.003	1	4	0	4	0.384	4	1	4_0.gif
16.003	1	3	2	3	0.397	2	0	3_2.gif
17.003	1	1	2	6	0	4	n/a	1_2.gif
18.003	1	2	2	3	0.492	3	1	2_2.gif
19.003	1	4	2	1	0.533	1	1	4_2.gif
20.003	1	2	2	2	0.78	2	1	2_2.gif
21.003	1	3	2	2	0.014	4	0	3_2.gif
22.003	1	2	2	4	0.016	2	0	2_2.gif
23.003	1	3	2	2	0.015	3	0	3_2.gif
24.003	1	4	2	3	0.016	2	0	4_2.gif
25.003	1	2	2	2	0.014	3	0	2_2.gif
26.003	1	4	2	4	0.711	4	1	4_2.gif
27.003	1	3	2	3	0.866	2	0	3_2.gif
28.003	1	2	2	2	0.254	4	0	2_2.gif
29.003	1	3	2	3	0.017	3	1	3_2.gif
30.003	1	4	2	2	0.58	2	1	4_2.gif
31.003	1	2	2	3	0.334	3	1	2_2.gif
32.004	1	3	0	4	0.364	3	0	3_0.gif
33.004	1	2	0	3	0.217	2	0	2_0.gif
34.004	1	1	0	2	0.117	1	0	1_0.gif
35.004	1	2	0	1	0.016	2	0	2_0.gif
36.004	1	4	0	2	0.015	4	0	4_0.gif
37.004	1	2	0	4	0.016	2	0	2_0.gif
38.004	1	3	0	3	0.525	3	1	3_0.gif
39.004	1	4	0	4	0.474	4	1	4_0.gif
