onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.539	1	1	1_0.gif
1	1	3	0	3	0.41	3	1	3_0.gif
2	1	2	0	2	0.325	2	1	2_0.gif
3	1	1	0	1	0.522	1	1	1_0.gif
4	1	4	0	4	0.507	4	1	4_0.gif
5	1	1	0	1	0.418	1	1	1_0.gif
6	1	2	0	2	0.328	2	1	2_0.gif
7	1	1	0	1	0.424	1	1	1_0.gif
8	1	3	0	3	0.42	3	1	3_0.gif
9	1	4	0	4	0.374	4	1	4_0.gif
10	1	1	0	1	0.343	1	1	1_0.gif
11	1	3	0	3	0.426	3	1	3_0.gif
12	1	4	0	4	0.405	4	1	4_0.gif
13	1	3	0	3	0.459	3	1	3_0.gif
14	1	4	0	4	0.453	4	1	4_0.gif
15	1	2	0	2	0.308	2	1	2_0.gif
16	1	1	2	1	0.489	4	0	1_2.gif
17	1	4	2	6	0	2	n/a	4_2.gif
18	1	1	2	1	0.179	1	1	1_2.gif
19	1	3	2	4	0.619	4	1	3_2.gif
20	1	1	2	3	0.333	1	0	1_2.gif
21	1	3	2	6	0	3	n/a	3_2.gif
22	1	1	2	6	0	1	n/a	1_2.gif
23	1	4	2	3	0.061	3	1	4_2.gif
24	1	1	2	1	0.009	1	1	1_2.gif
25	1	3	2	4	0.006	4	1	3_2.gif
26	1	1	2	1	0.006	1	1	1_2.gif
27	1	4	2	3	0.007	3	1	4_2.gif
28	1	2	2	4	0.397	1	0	2_2.gif
29	1	1	2	6	0	4	n/a	1_2.gif
30	1	2	2	6	0	2	n/a	2_2.gif
31	1	4	2	1	0.043	1	1	4_2.gif
32	1	3	0	2	0.007	3	0	3_0.gif
33	1	4	0	3	0.094	4	0	4_0.gif
34	1	2	0	4	0.009	2	0	2_0.gif
35	1	3	0	2	0.006	3	0	3_0.gif
36	1	1	0	3	0.006	1	0	1_0.gif
37	1	4	0	4	0.634	4	1	4_0.gif
38	1	1	0	1	0.591	1	1	1_0.gif
39	1	3	0	3	0.44	3	1	3_0.gif
40	1	4	0	4	0.513	4	1	4_0.gif
41	1	1	0	1	0.468	1	1	1_0.gif
42	1	2	0	2	0.442	2	1	2_0.gif
43	1	4	0	4	0.459	4	1	4_0.gif
44.001	1	3	0	3	0.402	3	1	3_0.gif
45.001	1	4	0	4	0.392	4	1	4_0.gif
46.001	1	2	0	2	0.321	2	1	2_0.gif
47.001	1	1	0	1	0.35	1	1	1_0.gif
48.001	1	3	2	6	0	2	n/a	3_2.gif
49.001	1	1	2	6	0	1	n/a	1_2.gif
50.001	1	4	2	3	0.136	3	1	4_2.gif
51.001	1	1	2	1	0.04	1	1	1_2.gif
52.001	1	2	2	4	0.007	4	1	2_2.gif
