onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.773	4	1	4_0.gif
1	1	2	0	4	0.003	2	0	2_0.gif
2	1	3	0	3	0.536	3	1	3_0.gif
3	1	4	0	4	0.476	4	1	4_0.gif
4	1	1	0	1	0.404	1	1	1_0.gif
5	1	3	0	3	0.485	3	1	3_0.gif
6	1	4	0	4	0.512	4	1	4_0.gif
7	1	1	0	1	0.466	1	1	1_0.gif
8	1	2	0	2	0.471	2	1	2_0.gif
9	1	3	0	3	0.564	3	1	3_0.gif
10	1	2	0	6	0	2	n/a	2_0.gif
11	1	3	0	3	0.478	3	1	3_0.gif
12	1	2	0	2	0.522	2	1	2_0.gif
13	1	4	0	4	0.75	4	1	4_0.gif
14	1	3	0	3	0.612	3	1	3_0.gif
15	1	1	0	1	0.513	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18	1	1	2	4	0.596	4	1	1_2.gif
19	1	2	2	6	0	3	n/a	2_2.gif
20	1	1	2	6	0	1	n/a	1_2.gif
21	1	2	2	1	0.323	2	0	2_2.gif
22	1	3	2	6	0	1	n/a	3_2.gif
23	1	4	2	2	0.426	2	1	4_2.gif
24	1	1	2	6	0	3	n/a	1_2.gif
25	1	3	2	6	0	4	n/a	3_2.gif
26	1	1	2	4	0.028	1	0	1_2.gif
27	1	2	2	6	0	3	n/a	2_2.gif
28	1	3	2	1	0.23	1	1	3_2.gif
29	1	1	2	6	0	2	n/a	1_2.gif
30	1	2	2	3	0.443	3	1	2_2.gif
31	1	3	2	6	0	1	n/a	3_2.gif
32	1	4	0	4	0.752	4	1	4_0.gif
33	1	3	0	3	0.54	3	1	3_0.gif
34	1	4	0	4	0.538	4	1	4_0.gif
35	1	1	0	1	0.579	1	1	1_0.gif
36	1	3	0	3	0.567	3	1	3_0.gif
37	1	4	0	4	0.445	4	1	4_0.gif
38	1	2	0	2	0.519	2	1	2_0.gif
39	1	3	0	3	0.486	3	1	3_0.gif
40	1	2	0	2	0.527	2	1	2_0.gif
41	1	4	0	4	0.525	4	1	4_0.gif
42	1	1	0	1	0.53	1	1	1_0.gif
43	1	4	0	4	0.686	4	1	4_0.gif
44	1	2	0	2	0.547	2	1	2_0.gif
45	1	3	0	3	0.552	3	1	3_0.gif
46	1	2	0	2	0.459	2	1	2_0.gif
47	1	1	0	1	0.441	1	1	1_0.gif
48	1	4	2	6	0	2	n/a	4_2.gif
49.001	1	3	2	6	0	1	n/a	3_2.gif
50.001	1	4	2	4	0.354	4	1	4_2.gif
51.001	1	2	2	6	0	3	n/a	2_2.gif
52.001	1	3	2	2	0.699	4	0	3_2.gif
53.001	1	1	2	2	0.003	2	1	1_2.gif
54.001	1	4	2	6	0	3	n/a	4_2.gif
55.001	1	3	2	6	0	1	n/a	3_2.gif
56.001	1	1	2	4	0.25	4	1	1_2.gif
57.001	1	2	2	6	0	3	n/a	2_2.gif
58.001	1	4	2	1	0.296	1	1	4_2.gif
59.001	1	3	2	6	0	2	n/a	3_2.gif
60.001	1	4	2	6	0	4	n/a	4_2.gif
61.001	1	3	2	4	0.18	3	0	3_2.gif
62.001	1	4	2	6	0	4	n/a	4_2.gif
63.001	1	2	2	4	0.799	3	0	2_2.gif
64.001	1	4	0	4	0.003	4	1	4_0.gif
65.001	1	1	0	4	0.003	1	0	1_0.gif
66.001	1	2	0	2	0.427	2	1	2_0.gif
67.001	1	3	0	3	0.494	3	1	3_0.gif
68.001	1	1	0	1	0.484	1	1	1_0.gif
69.001	1	3	0	3	0.49	3	1	3_0.gif
70.001	1	2	0	2	0.382	2	1	2_0.gif
71.001	1	4	0	4	0.392	4	1	4_0.gif
72.001	1	2	0	2	0.442	2	1	2_0.gif
73.001	1	3	0	3	0.44	3	1	3_0.gif
74.001	1	2	0	2	0.433	2	1	2_0.gif
75.001	1	3	0	3	0.56	3	1	3_0.gif
76.001	1	4	0	4	0.721	4	1	4_0.gif
77.001	1	2	0	2	0.524	2	1	2_0.gif
78.001	1	1	0	1	0.488	1	1	1_0.gif
