onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.66	1	1	1_0.gif
1	1	4	0	4	0.827	4	1	4_0.gif
2	1	1	0	4	0.011	1	0	1_0.gif
3	1	4	0	4	0.643	4	1	4_0.gif
4	1	2	0	2	0.498	2	1	2_0.gif
5	1	3	0	3	0.431	3	1	3_0.gif
6	1	4	0	4	0.62	4	1	4_0.gif
7	1	3	0	3	0.608	3	1	3_0.gif
8	1	2	0	3	0.009	2	0	2_0.gif
9	1	4	0	4	0.764	4	1	4_0.gif
10	1	2	0	2	0.932	2	1	2_0.gif
11	1	3	0	2	0.01	3	0	3_0.gif
12	1	4	0	3	0.009	4	0	4_0.gif
13	1	3	0	3	0.567	3	1	3_0.gif
14	1	4	0	4	0.739	4	1	4_0.gif
15	1	3	0	3	0.566	3	1	3_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18.001	1	4	2	4	0.194	4	1	4_2.gif
19.001	1	1	2	2	0.115	2	1	1_2.gif
20.001	1	4	2	4	0.008	4	1	4_2.gif
21.001	1	1	2	1	0.009	1	1	1_2.gif
22.001	1	4	2	4	0.009	4	1	4_2.gif
23.001	1	2	2	1	0.067	1	1	2_2.gif
24.001	1	3	2	4	0.344	4	1	3_2.gif
25.001	1	4	2	2	0.3	2	1	4_2.gif
26.001	1	3	2	3	0.357	3	1	3_2.gif
27.001	1	2	2	4	0.395	4	1	2_2.gif
28.001	1	3	2	3	0.4	3	1	3_2.gif
29.001	1	4	2	2	0.394	2	1	4_2.gif
30.001	1	2	2	3	0.303	3	1	2_2.gif
31.001	1	3	2	4	0.211	4	1	3_2.gif
32.002	1	4	0	2	0.402	4	0	4_0.gif
33.002	1	1	0	4	0.008	1	0	1_0.gif
34.002	1	3	0	3	0.47	3	1	3_0.gif
35.002	1	1	0	1	0.356	1	1	1_0.gif
36.002	1	2	0	2	0.485	2	1	2_0.gif
37.002	1	4	0	4	0.368	4	1	4_0.gif
38.002	1	1	0	1	0.593	1	1	1_0.gif
39.002	1	4	0	4	0.526	4	1	4_0.gif
40.002	1	2	0	2	0.532	2	1	2_0.gif
41.002	1	1	0	1	0.498	1	1	1_0.gif
42.002	1	3	0	3	0.728	3	1	3_0.gif
43.002	1	4	0	4	0.514	4	1	4_0.gif
44.002	1	3	0	3	0.618	3	1	3_0.gif
45.002	1	2	0	2	0.451	2	1	2_0.gif
46.002	1	1	0	1	0.42	1	1	1_0.gif
47.002	1	4	0	4	0.289	4	1	4_0.gif
48.003	1	1	2	6	0	1	n/a	1_2.gif
49.003	1	2	2	6	0	4	n/a	2_2.gif
50.003	1	3	2	1	0.101	1	1	3_2.gif
51.003	1	1	2	2	0.213	2	1	1_2.gif
