onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.78	1	1	1_0.gif
1	1	4	0	4	0.743	4	1	4_0.gif
2	1	2	0	2	0.52	2	1	2_0.gif
3	1	1	0	1	0.658	1	1	1_0.gif
4	1	4	0	4	0.89	4	1	4_0.gif
5	1	1	0	4	0.008	1	0	1_0.gif
6	1	2	0	2	0.444	2	1	2_0.gif
7	1	1	0	1	0.474	1	1	1_0.gif
8	1	4	0	4	0.429	4	1	4_0.gif
9	1	3	0	3	0.41	3	1	3_0.gif
10	1	1	0	1	0.43	1	1	1_0.gif
11	1	2	0	2	0.365	2	1	2_0.gif
12	1	3	0	3	0.39	3	1	3_0.gif
13	1	4	0	4	0.555	4	1	4_0.gif
14	1	3	0	3	0.488	3	1	3_0.gif
15	1	4	0	4	0.729	4	1	4_0.gif
16	1	3	2	6	0	3	n/a	3_2.gif
17	1	4	2	6	0	4	n/a	4_2.gif
18	1	2	2	3	0.441	3	1	2_2.gif
19	1	1	2	4	0.336	4	1	1_2.gif
20	1	4	2	1	0.342	2	0	4_2.gif
21	1	3	2	6	0	1	n/a	3_2.gif
22	1	1	2	4	0.808	4	1	1_2.gif
23	1	3	2	4	0.008	3	0	3_2.gif
24	1	1	2	1	0.646	1	1	1_2.gif
25	1	2	2	3	0.495	3	1	2_2.gif
26	1	3	2	1	0.456	1	1	3_2.gif
27	1	2	2	2	0.568	2	1	2_2.gif
28	1	4	2	3	0.67	3	1	4_2.gif
29	1	1	2	2	0.74	2	1	1_2.gif
30	1	3	2	4	0.458	4	1	3_2.gif
31	1	1	2	1	0.473	1	1	1_2.gif
32.001	1	4	0	4	0.725	4	1	4_0.gif
33.001	1	1	0	4	0.007	1	0	1_0.gif
34.001	1	3	0	3	0.549	3	1	3_0.gif
35.001	1	1	0	1	0.595	1	1	1_0.gif
36.001	1	2	0	2	0.582	2	1	2_0.gif
37.001	1	4	0	4	0.59	4	1	4_0.gif
38.001	1	3	0	3	0.493	3	1	3_0.gif
39.001	1	2	0	2	0.395	2	1	2_0.gif
40.001	1	1	0	1	0.47	1	1	1_0.gif
41.001	1	2	0	2	0.406	2	1	2_0.gif
42.001	1	3	0	3	0.343	3	1	3_0.gif
43.001	1	1	0	1	0.428	1	1	1_0.gif
44.001	1	4	0	4	0.517	4	1	4_0.gif
45.001	1	1	0	1	0.585	1	1	1_0.gif
46.001	1	3	0	3	0.507	3	1	3_0.gif
47.001	1	4	0	4	0.682	4	1	4_0.gif
48.001	1	2	2	6	0	3	n/a	2_2.gif
49.002	1	3	2	6	0	4	n/a	3_2.gif
50.002	1	1	2	2	0.559	2	1	1_2.gif
51.002	1	3	2	3	0.351	3	1	3_2.gif
52.002	1	4	2	1	0.357	1	1	4_2.gif
53.002	1	3	2	3	0.342	3	1	3_2.gif
54.002	1	1	2	4	0.308	4	1	1_2.gif
55.002	1	4	2	1	0.494	3	0	4_2.gif
56.002	1	1	2	3	0.748	1	0	1_2.gif
57.002	1	2	2	6	0	4	n/a	2_2.gif
58.002	1	3	2	6	0	1	n/a	3_2.gif
59.002	1	1	2	2	0.866	2	1	1_2.gif
60.002	1	2	2	2	0.008	3	0	2_2.gif
61.002	1	1	2	3	0.044	1	0	1_2.gif
62.002	1	4	2	1	0.008	2	0	4_2.gif
63.002	1	2	2	2	0.305	1	0	2_2.gif
64.002	1	4	0	4	0.427	4	1	4_0.gif
65.002	1	1	0	1	0.548	1	1	1_0.gif
66.002	1	4	0	4	0.607	4	1	4_0.gif
67.002	1	2	0	2	0.53	2	1	2_0.gif
68.002	1	1	0	1	0.547	1	1	1_0.gif
69.002	1	4	0	4	0.586	4	1	4_0.gif
70.002	1	1	0	1	0.509	1	1	1_0.gif
71.002	1	2	0	2	0.477	2	1	2_0.gif
72.002	1	1	0	1	0.485	1	1	1_0.gif
73.002	1	3	0	3	0.652	3	1	3_0.gif
74.002	1	2	0	2	0.517	2	1	2_0.gif
75.002	1	4	0	4	0.584	4	1	4_0.gif
76.002	1	2	0	2	0.515	2	1	2_0.gif
77.002	1	4	0	4	0.585	4	1	4_0.gif
78.002	1	3	0	3	0.685	3	1	3_0.gif
79.002	1	1	0	1	0.619	1	1	1_0.gif
80.002	1	2	2	6	0	3	n/a	2_2.gif
