onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.526	1	1	1_0.gif
1	1	2	0	2	0.397	2	1	2_0.gif
2	1	1	0	1	0.43	1	1	1_0.gif
3	1	3	0	3	0.331	3	1	3_0.gif
4	1	1	0	1	0.387	1	1	1_0.gif
5	1	2	0	2	0.327	2	1	2_0.gif
6	1	4	0	4	0.575	4	1	4_0.gif
7	1	2	0	2	0.385	2	1	2_0.gif
8	1	3	0	3	0.427	3	1	3_0.gif
9	1	4	0	4	0.616	4	1	4_0.gif
10	1	3	0	3	0.425	3	1	3_0.gif
11	1	4	0	4	0.487	4	1	4_0.gif
12	1	3	0	3	0.35	3	1	3_0.gif
13	1	2	0	2	0.297	2	1	2_0.gif
14	1	4	0	4	0.467	4	1	4_0.gif
15	1	3	0	3	0.332	3	1	3_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	4	2	1	0.352	1	1	4_2.gif
19	1	2	2	2	0.272	2	1	2_2.gif
20	1	3	2	4	0.284	4	1	3_2.gif
21	1	2	2	2	0.303	2	1	2_2.gif
22	1	3	2	3	0.301	3	1	3_2.gif
23	1	4	2	2	0.331	2	1	4_2.gif
24	1	1	2	3	0.323	3	1	1_2.gif
25	1	2	2	4	0.315	4	1	2_2.gif
26	1	4	2	1	0.339	1	1	4_2.gif
27	1	3	2	2	0.371	2	1	3_2.gif
28	1	2	2	4	0.324	4	1	2_2.gif
29	1	3	2	3	0.234	3	1	3_2.gif
30	1	4	2	2	0.306	2	1	4_2.gif
31	1	2	2	3	0.283	3	1	2_2.gif
32.001	1	4	0	4	0.323	4	1	4_0.gif
33.001	1	3	0	3	0.404	3	1	3_0.gif
34.001	1	2	0	2	0.402	2	1	2_0.gif
35.001	1	1	0	1	0.471	1	1	1_0.gif
36.001	1	3	0	3	0.506	3	1	3_0.gif
37.001	1	1	0	1	0.467	1	1	1_0.gif
38.001	1	4	0	4	0.575	4	1	4_0.gif
39.001	1	1	0	1	0.498	1	1	1_0.gif
40.001	1	3	0	3	0.438	3	1	3_0.gif
41.001	1	4	0	4	0.558	4	1	4_0.gif
42.001	1	3	0	3	0.432	3	1	3_0.gif
43.001	1	2	0	2	0.347	2	1	2_0.gif
44.001	1	1	0	1	0.298	1	1	1_0.gif
45.001	1	3	0	3	0.323	3	1	3_0.gif
46.001	1	4	0	4	0.282	4	1	4_0.gif
47.001	1	3	0	3	0.346	3	1	3_0.gif
48.001	1	2	2	6	0	4	n/a	2_2.gif
49.001	1	1	2	6	0	3	n/a	1_2.gif
50.001	1	2	2	2	0.24	2	1	2_2.gif
51.001	1	1	2	1	0.231	1	1	1_2.gif
52.001	1	4	2	2	0.241	2	1	4_2.gif
53.001	1	3	2	1	0.22	1	1	3_2.gif
54.001	1	1	2	4	0.23	4	1	1_2.gif
55.001	1	2	2	3	0.242	3	1	2_2.gif
