onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.691	3	1	3_0.gif
1	1	4	0	4	0.596	4	1	4_0.gif
2	1	2	0	2	0.328	2	1	2_0.gif
3	1	3	0	3	0.316	3	1	3_0.gif
4	1	2	0	2	0.376	2	1	2_0.gif
5	1	1	0	1	0.534	1	1	1_0.gif
6	1	3	0	3	0.555	3	1	3_0.gif
7	1	4	0	4	0.421	4	1	4_0.gif
8	1	1	0	1	0.381	1	1	1_0.gif
9	1	3	0	3	0.303	3	1	3_0.gif
10	1	1	0	1	0.49	1	1	1_0.gif
11	1	2	0	2	0.385	2	1	2_0.gif
12	1	1	0	1	0.399	1	1	1_0.gif
13	1	2	0	2	0.306	2	1	2_0.gif
14	1	4	0	4	0.447	4	1	4_0.gif
15	1	3	0	3	0.304	3	1	3_0.gif
16.001	1	1	2	6	0	4	n/a	1_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	3	2	1	0.179	1	1	3_2.gif
19.001	1	1	2	4	0.284	4	1	1_2.gif
20.001	1	3	2	3	0.33	3	1	3_2.gif
21.001	1	1	2	1	0.46	1	1	1_2.gif
22.001	1	2	2	3	0.415	3	1	2_2.gif
23.001	1	3	2	1	0.396	1	1	3_2.gif
24.001	1	1	2	2	0.284	2	1	1_2.gif
25.001	1	2	2	3	0.274	3	1	2_2.gif
26.001	1	1	2	1	0.284	1	1	1_2.gif
27.001	1	4	2	2	0.219	2	1	4_2.gif
28.001	1	1	2	1	0.25	1	1	1_2.gif
29.001	1	3	2	4	0.285	4	1	3_2.gif
30.001	1	4	2	1	0.288	1	1	4_2.gif
31.001	1	2	2	3	0.332	3	1	2_2.gif
32.001	1	1	0	1	0.662	1	1	1_0.gif
33.001	1	3	0	3	0.465	3	1	3_0.gif
34.001	1	4	0	4	0.331	4	1	4_0.gif
35.001	1	3	0	3	0.329	3	1	3_0.gif
36.001	1	1	0	1	0.378	1	1	1_0.gif
37.001	1	2	0	2	0.313	2	1	2_0.gif
38.001	1	1	0	1	0.345	1	1	1_0.gif
39.001	1	4	0	4	0.523	4	1	4_0.gif
40.001	1	3	0	3	0.376	3	1	3_0.gif
41.001	1	1	0	1	0.387	1	1	1_0.gif
42.001	1	2	0	2	0.8	2	1	2_0.gif
43.001	1	3	0	3	0.405	3	1	3_0.gif
44.001	1	1	0	1	0.54	1	1	1_0.gif
45.001	1	3	0	3	0.357	3	1	3_0.gif
46.001	1	1	0	1	0.437	1	1	1_0.gif
47.001	1	3	0	3	0.401	3	1	3_0.gif
48.002	1	4	2	6	0	1	n/a	4_2.gif
49.002	1	3	2	6	0	3	n/a	3_2.gif
50.002	1	2	2	4	0.229	4	1	2_2.gif
51.002	1	4	2	3	0.302	3	1	4_2.gif
52.002	1	2	2	2	0.24	2	1	2_2.gif
53.002	1	4	2	4	0.204	4	1	4_2.gif
54.002	1	2	2	2	0.287	2	1	2_2.gif
55.002	1	4	2	4	0.335	4	1	4_2.gif
56.002	1	3	2	6	0	2	n/a	3_2.gif
57.002	1	4	2	4	0.434	4	1	4_2.gif
58.002	1	3	2	3	0.278	3	1	3_2.gif
59.002	1	4	2	4	0.433	4	1	4_2.gif
60.002	1	3	2	3	0.327	3	1	3_2.gif
61.002	1	1	2	4	0.435	4	1	1_2.gif
62.002	1	4	2	3	0.286	3	1	4_2.gif
63.002	1	3	2	1	0.223	1	1	3_2.gif
64.002	1	2	0	2	0.821	2	1	2_0.gif
65.002	1	3	0	2	0.009	3	0	3_0.gif
66.002	1	4	0	4	0.386	4	1	4_0.gif
67.002	1	2	0	2	0.336	2	1	2_0.gif
68.003	1	1	0	1	0.42	1	1	1_0.gif
69.003	1	2	0	2	0.355	2	1	2_0.gif
70.003	1	4	0	4	0.505	4	1	4_0.gif
71.003	1	3	0	3	0.377	3	1	3_0.gif
72.003	1	1	0	1	0.295	1	1	1_0.gif
73.003	1	2	0	2	0.309	2	1	2_0.gif
74.003	1	4	0	4	0.515	4	1	4_0.gif
75.003	1	2	0	2	0.382	2	1	2_0.gif
76.003	1	4	0	4	0.465	4	1	4_0.gif
77.003	1	2	0	2	0.304	2	1	2_0.gif
78.003	1	4	0	4	0.418	4	1	4_0.gif
79.003	1	1	0	1	0.422	1	1	1_0.gif
80.004	1	2	2	2	0.326	4	0	2_2.gif
81.004	1	1	2	6	0	1	n/a	1_2.gif
82.004	1	3	2	2	0.255	2	1	3_2.gif
83.004	1	4	2	1	0.274	1	1	4_2.gif
84.004	1	1	2	3	0.244	3	1	1_2.gif
85.004	1	3	2	4	0.299	4	1	3_2.gif
86.004	1	2	2	1	0.441	1	1	2_2.gif
87.004	1	1	2	3	0.383	3	1	1_2.gif
88.004	1	3	2	2	0.25	2	1	3_2.gif
89.004	1	4	2	1	0.226	1	1	4_2.gif
90.004	1	3	2	3	0.303	3	1	3_2.gif
91.004	1	2	2	4	0.287	4	1	2_2.gif
92.004	1	4	2	3	0.259	3	1	4_2.gif
93.004	1	1	2	2	0.317	2	1	1_2.gif
94.004	1	2	2	4	0.305	4	1	2_2.gif
95.004	1	4	2	1	0.261	1	1	4_2.gif
96.004	1	1	0	1	0.765	1	1	1_0.gif
97.004	1	2	0	2	0.852	2	1	2_0.gif
98.004	1	3	0	2	0.008	3	0	3_0.gif
99.004	1	1	0	1	0.421	1	1	1_0.gif
100.004	1	2	0	2	0.283	2	1	2_0.gif
101.004	1	3	0	3	0.315	3	1	3_0.gif
102.004	1	1	0	1	0.355	1	1	1_0.gif
103.004	1	3	0	3	0.383	3	1	3_0.gif
104.004	1	1	0	1	0.35	1	1	1_0.gif
105.004	1	3	0	3	0.339	3	1	3_0.gif
106.004	1	4	0	4	0.567	4	1	4_0.gif
107.004	1	2	0	2	0.294	2	1	2_0.gif
108.004	1	4	0	4	0.446	4	1	4_0.gif
109.004	1	1	0	1	0.356	1	1	1_0.gif
110.004	1	3	0	3	0.499	3	1	3_0.gif
111.004	1	1	0	1	0.433	1	1	1_0.gif
112.005	1	3	2	6	0	3	n/a	3_2.gif
113.005	1	1	2	6	0	1	n/a	1_2.gif
114.005	1	2	2	3	0.294	3	1	2_2.gif
115.005	1	3	2	1	0.3	1	1	3_2.gif
116.005	1	2	2	2	0.264	2	1	2_2.gif
117.005	1	3	2	3	0.296	3	1	3_2.gif
118.005	1	4	2	2	0.384	2	1	4_2.gif
119.005	1	2	2	3	0.391	3	1	2_2.gif
120.005	1	1	2	4	0.342	4	1	1_2.gif
121.005	1	4	2	2	0.344	2	1	4_2.gif
122.005	1	3	2	1	0.315	1	1	3_2.gif
123.005	1	1	2	4	0.267	4	1	1_2.gif
124.005	1	2	2	3	0.304	3	1	2_2.gif
125.005	1	3	2	1	0.407	1	1	3_2.gif
126.005	1	4	2	2	0.335	2	1	4_2.gif
127.005	1	3	2	3	0.356	3	1	3_2.gif
128.006	1	2	0	2	0.771	2	1	2_0.gif
129.006	1	1	0	1	0.462	1	1	1_0.gif
130.006	1	2	0	2	0.313	2	1	2_0.gif
131.006	1	4	0	4	0.512	4	1	4_0.gif
132.006	1	1	0	1	0.35	1	1	1_0.gif
133.006	1	2	0	2	0.306	2	1	2_0.gif
134.006	1	1	0	1	0.331	1	1	1_0.gif
135.006	1	2	0	2	0.342	2	1	2_0.gif
136.006	1	1	0	1	0.319	1	1	1_0.gif
137.006	1	4	0	4	0.499	4	1	4_0.gif
138.006	1	3	0	3	0.361	3	1	3_0.gif
139.006	1	1	0	1	0.356	1	1	1_0.gif
140.006	1	3	0	3	0.357	3	1	3_0.gif
141.006	1	2	0	2	0.362	2	1	2_0.gif
142.006	1	1	0	1	0.429	1	1	1_0.gif
143.006	1	2	0	2	0.392	2	1	2_0.gif
144.006	1	4	2	6	0	1	n/a	4_2.gif
145.006	1	2	2	6	0	2	n/a	2_2.gif
146.006	1	3	2	4	0.235	4	1	3_2.gif
147.006	1	1	2	2	0.263	2	1	1_2.gif
148.006	1	3	2	3	0.325	3	1	3_2.gif
149.006	1	4	2	1	0.261	1	1	4_2.gif
150.006	1	3	2	3	0.305	3	1	3_2.gif
151.006	1	1	2	4	0.337	4	1	1_2.gif
152.006	1	2	2	3	0.323	3	1	2_2.gif
153.006	1	4	2	1	0.349	1	1	4_2.gif
154.006	1	2	2	2	0.321	2	1	2_2.gif
155.006	1	4	2	4	0.269	4	1	4_2.gif
156.006	1	1	2	2	0.628	2	1	1_2.gif
157.006	1	2	2	4	0.491	4	1	2_2.gif
158.006	1	1	2	1	0.283	1	1	1_2.gif
159.006	1	2	2	2	0.404	2	1	2_2.gif
160.006	1	3	0	3	0.81	3	1	3_0.gif
161.006	1	1	0	3	0.009	1	0	1_0.gif
162.006	1	4	0	4	0.549	4	1	4_0.gif
163.006	1	3	0	3	0.347	3	1	3_0.gif
164.006	1	4	0	4	0.528	4	1	4_0.gif
