onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.682	3	1	3_0.gif
1	1	2	0	2	0.369	2	1	2_0.gif
2	1	1	0	1	0.316	1	1	1_0.gif
3	1	3	0	3	0.36	3	1	3_0.gif
4	1	2	0	2	0.351	2	1	2_0.gif
5	1	4	0	4	0.478	4	1	4_0.gif
6	1	3	0	3	0.335	3	1	3_0.gif
7	1	2	0	2	0.331	2	1	2_0.gif
8	1	3	0	3	0.32	3	1	3_0.gif
9	1	2	0	2	0.34	2	1	2_0.gif
10	1	4	0	4	0.417	4	1	4_0.gif
11	1	1	0	1	0.403	1	1	1_0.gif
12	1	2	0	2	0.308	2	1	2_0.gif
13	1	4	0	4	0.482	4	1	4_0.gif
14	1	2	0	2	0.374	2	1	2_0.gif
15	1	1	0	1	0.345	1	1	1_0.gif
16	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
17	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
18	1	1	2	2	0.205	2	1	1_2.gif
19	1	3	2	4	0.179	4	1	3_2.gif
20	1	2	2	1	0.171	1	1	2_2.gif
21	1	3	2	3	0.158	3	1	3_2.gif
22	1	4	2	2	0.088	2	1	4_2.gif
23	1	1	2	3	0.092	3	1	1_2.gif
24	1	4	2	4	0.156	4	1	4_2.gif
25	1	2	2	1	0.096	1	1	2_2.gif
26	1	1	2	4	0.141	4	1	1_2.gif
27	1	2	2	2	0.264	2	1	2_2.gif
28	1	1	2	1	0.202	1	1	1_2.gif
29	1	4	2	2	0.205	2	1	4_2.gif
30	1	1	2	1	0.207	1	1	1_2.gif
31	1	2	2	4	0.197	4	1	2_2.gif
32.001	1	4	0	1	0.16	4	0	4_0.gif
33.001	1	1	0	1	0.465	1	1	1_0.gif
34.001	1	2	0	2	0.249	2	1	2_0.gif
35.001	1	3	0	3	0.344	3	1	3_0.gif
36.001	1	1	0	1	0.445	1	1	1_0.gif
37.001	1	3	0	3	0.399	3	1	3_0.gif
38.001	1	2	0	2	0.266	2	1	2_0.gif
39.001	1	4	0	4	0.258	4	1	4_0.gif
40.001	1	2	0	2	0.264	2	1	2_0.gif
41.001	1	4	0	4	0.447	4	1	4_0.gif
42.001	1	3	0	3	0.436	3	1	3_0.gif
43.001	1	2	0	2	0.32	2	1	2_0.gif
44.001	1	3	0	3	0.328	3	1	3_0.gif
45.001	1	4	0	4	0.508	4	1	4_0.gif
46.001	1	3	0	3	0.382	3	1	3_0.gif
47.001	1	2	0	2	0.336	2	1	2_0.gif
48.002	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
49.002	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
50.002	1	3	2	4	0.279	4	1	3_2.gif
51.002	1	2	2	2	0.189	2	1	2_2.gif
52.002	1	1	2	3	0.232	3	1	1_2.gif
53.002	1	3	2	2	0.217	2	1	3_2.gif
54.002	1	1	2	1	0.208	1	1	1_2.gif
55.002	1	3	2	3	0.16	3	1	3_2.gif
56.002	1	2	2	1	0.154	1	1	2_2.gif
57.002	1	3	2	3	0.079	3	1	3_2.gif
58.002	1	2	2	2	0.155	2	1	2_2.gif
59.002	1	3	2	3	0.199	3	1	3_2.gif
60.002	1	2	2	2	0.227	2	1	2_2.gif
61.002	1	3	2	3	0.234	3	1	3_2.gif
62.002	1	1	2	2	0.293	2	1	1_2.gif
63.002	1	4	2	3	0.27	3	1	4_2.gif
64.002	1	2	0	1	0.171	2	0	2_0.gif
65.002	1	3	0	3	0.342	3	1	3_0.gif
66.002	1	1	0	1	0.413	1	1	1_0.gif
67.002	1	3	0	3	0.345	3	1	3_0.gif
68.002	1	1	0	1	0.399	1	1	1_0.gif
69.002	1	3	0	3	0.29	3	1	3_0.gif
70.002	1	4	0	4	0.423	4	1	4_0.gif
71.002	1	1	0	1	0.408	1	1	1_0.gif
72.002	1	4	0	4	0.431	4	1	4_0.gif
73.002	1	1	0	1	0.38	1	1	1_0.gif
74.002	1	3	0	3	0.429	3	1	3_0.gif
75.002	1	4	0	4	0.376	4	1	4_0.gif
76.002	1	1	0	1	0.341	1	1	1_0.gif
77.002	1	3	0	3	0.305	3	1	3_0.gif
78.002	1	1	0	1	0.368	1	1	1_0.gif
79.002	1	2	0	2	0.328	2	1	2_0.gif
80.003	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
81.003	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
82.003	1	2	2	1	0.111	1	1	2_2.gif
83.003	1	4	2	4	0.057	4	1	4_2.gif
84.003	1	1	2	2	0.091	2	1	1_2.gif
85.003	1	2	2	4	0.167	4	1	2_2.gif
86.003	1	3	2	1	0.202	1	1	3_2.gif
87.003	1	4	2	2	0.199	2	1	4_2.gif
88.003	1	2	2	3	0.201	3	1	2_2.gif
89.003	1	3	2	4	0.226	4	1	3_2.gif
90.003	1	1	2	2	0.22	2	1	1_2.gif
91.003	1	4	2	3	0.21	3	1	4_2.gif
92.003	1	1	2	1	0.181	1	1	1_2.gif
