onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.999	3	1	3_0.gif
1.001	1	1	0	3	0.006	1	0	1_0.gif
2.001	1	4	0	1	0.006	4	0	4_0.gif
3.001	1	3	0	3	0.517	3	1	3_0.gif
4.001	1	2	0	3	0.007	2	0	2_0.gif
5.001	1	3	0	3	0.451	3	1	3_0.gif
6.001	1	4	0	4	0.481	4	1	4_0.gif
7.001	1	3	0	3	0.402	3	1	3_0.gif
8.001	1	1	0	1	0.336	1	1	1_0.gif
9.001	1	4	0	4	0.355	4	1	4_0.gif
10.001	1	2	0	2	0.344	2	1	2_0.gif
11.001	1	3	0	3	0.35	3	1	3_0.gif
12.001	1	1	0	1	0.301	1	1	1_0.gif
13.001	1	3	0	3	0.456	3	1	3_0.gif
14.001	1	1	0	1	0.606	1	1	1_0.gif
15.001	1	2	0	2	0.536	2	1	2_0.gif
16.001	1	4	2	6	0	1	n/a	4_2.gif
17.001	1	3	2	6	0	2	n/a	3_2.gif
18.001	1	2	2	4	0.379	4	1	2_2.gif
19.001	1	4	2	3	0.21	3	1	4_2.gif
20.001	1	3	2	2	0.049	2	1	3_2.gif
21.001	1	1	2	4	0.007	4	1	1_2.gif
22.001	1	3	2	3	0.006	3	1	3_2.gif
23.001	1	1	2	1	0.006	1	1	1_2.gif
24.001	1	4	2	3	0.013	3	1	4_2.gif
25.001	1	2	2	6	0	1	n/a	2_2.gif
26.001	1	3	2	4	0.343	4	1	3_2.gif
27.001	1	1	2	2	0.013	2	1	1_2.gif
28.001	1	3	2	3	0.006	3	1	3_2.gif
29.001	1	2	2	1	0.079	1	1	2_2.gif
30.001	1	3	2	2	0.421	3	0	3_2.gif
31.001	1	4	2	4	0.336	2	0	4_2.gif
32.001	1	2	0	2	0.772	2	1	2_0.gif
33.001	1	1	0	2	0.007	1	0	1_0.gif
34.001	1	2	0	1	0.006	2	0	2_0.gif
35.001	1	4	0	2	0.006	4	0	4_0.gif
36.001	1	1	0	1	0.524	1	1	1_0.gif
37.001	1	3	0	3	0.374	3	1	3_0.gif
38.001	1	1	0	1	0.504	1	1	1_0.gif
39.001	1	2	0	2	0.402	2	1	2_0.gif
40.001	1	3	0	3	0.422	3	1	3_0.gif
41.001	1	4	0	4	0.351	4	1	4_0.gif
42.001	1	2	0	2	0.498	2	1	2_0.gif
43.001	1	1	0	1	0.367	1	1	1_0.gif
44.001	1	2	0	2	0.45	2	1	2_0.gif
45.001	1	4	0	4	0.325	4	1	4_0.gif
46.001	1	3	0	3	0.28	3	1	3_0.gif
47.001	1	1	0	1	0.265	1	1	1_0.gif
48.002	1	3	2	6	0	3	n/a	3_2.gif
49.002	1	4	2	6	0	1	n/a	4_2.gif
50.002	1	1	2	1	0.433	3	0	1_2.gif
51.002	1	4	2	6	0	4	n/a	4_2.gif
52.002	1	1	2	6	0	1	n/a	1_2.gif
53.002	1	2	2	6	0	4	n/a	2_2.gif
54.002	1	4	2	1	0.365	1	1	4_2.gif
55.002	1	2	2	2	0.233	2	1	2_2.gif
56.002	1	4	2	4	0.172	4	1	4_2.gif
57.002	1	3	2	2	0.139	2	1	3_2.gif
58.002	1	2	2	4	0.13	4	1	2_2.gif
59.002	1	3	2	2	0.006	3	0	3_2.gif
60.002	1	4	2	3	0.006	2	0	4_2.gif
61.002	1	3	2	2	0.005	3	0	3_2.gif
62.002	1	1	2	3	0.005	4	0	1_2.gif
63.002	1	2	2	6	0	3	n/a	2_2.gif
64.002	1	4	0	4	0.629	4	1	4_0.gif
65.002	1	2	0	4	0.006	2	0	2_0.gif
66.002	1	1	0	2	0.006	1	0	1_0.gif
67.002	1	2	0	1	0.006	2	0	2_0.gif
68.002	1	3	0	2	0.006	3	0	3_0.gif
69.002	1	4	0	4	0.347	4	1	4_0.gif
70.002	1	2	0	2	0.371	2	1	2_0.gif
71.002	1	1	0	1	0.339	1	1	1_0.gif
72.002	1	2	0	2	0.539	2	1	2_0.gif
73.002	1	4	0	2	0.006	4	0	4_0.gif
74.002	1	3	0	3	0.291	3	1	3_0.gif
75.002	1	1	0	1	0.308	1	1	1_0.gif
76.002	1	2	0	2	0.327	2	1	2_0.gif
77.002	1	4	0	4	0.302	4	1	4_0.gif
78.002	1	2	0	2	0.472	2	1	2_0.gif
79.002	1	1	0	2	0.007	1	0	1_0.gif
80.002	1	2	2	6	0	2	n/a	2_2.gif
81.002	1	4	2	6	0	1	n/a	4_2.gif
82.002	1	1	2	2	0.799	2	1	1_2.gif
83.002	1	4	2	2	0.007	4	0	4_2.gif
84.002	1	1	2	1	0.366	1	1	1_2.gif
85.002	1	3	2	4	0.215	4	1	3_2.gif
86.002	1	4	2	1	0.172	1	1	4_2.gif
87.002	1	3	2	3	0.12	3	1	3_2.gif
88.002	1	4	2	4	0.043	4	1	4_2.gif
89.002	1	3	2	3	0.17	3	1	3_2.gif
90.002	1	1	2	6	0	4	n/a	1_2.gif
91.002	1	4	2	6	0	3	n/a	4_2.gif
92.002	1	2	2	1	0.313	1	1	2_2.gif
93.002	1	4	2	4	0.007	4	1	4_2.gif
94.002	1	3	2	2	0.006	2	1	3_2.gif
95.002	1	2	2	4	0.006	4	1	2_2.gif
96.002	1	4	0	2	0.007	4	0	4_0.gif
97.002	1	1	0	4	0.006	1	0	1_0.gif
98.002	1	2	0	1	0.006	2	0	2_0.gif
99.002	1	4	0	2	0.007	4	0	4_0.gif
100.002	1	1	0	1	0.446	1	1	1_0.gif
101.002	1	2	0	2	0.381	2	1	2_0.gif
102.002	1	3	0	3	0.433	3	1	3_0.gif
103.002	1	1	0	1	0.465	1	1	1_0.gif
104.002	1	3	0	3	0.404	3	1	3_0.gif
105.002	1	2	0	2	0.53	2	1	2_0.gif
106.002	1	1	0	1	0.522	1	1	1_0.gif
107.002	1	3	0	3	0.482	3	1	3_0.gif
108.002	1	2	0	2	0.485	2	1	2_0.gif
109.002	1	4	0	4	0.335	4	1	4_0.gif
110.002	1	1	0	1	0.383	1	1	1_0.gif
111.002	1	4	0	4	0.411	4	1	4_0.gif
112.002	1	3	2	3	0.389	1	0	3_2.gif
113.002	1	1	2	6	0	4	n/a	1_2.gif
114.002	1	2	2	3	0.393	3	1	2_2.gif
115.002	1	3	2	1	0.162	1	1	3_2.gif
116.002	1	2	2	2	0.263	2	1	2_2.gif
