onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	2	0	4	0.234	2	0	2_0.gif
2	1	4	0	4	0.563	4	1	4_0.gif
3	1	3	0	3	0.462	3	1	3_0.gif
4	1	4	0	4	0.583	4	1	4_0.gif
5	1	1	0	1	0.488	1	1	1_0.gif
6	1	3	0	3	0.425	3	1	3_0.gif
7	1	1	0	1	0.494	1	1	1_0.gif
8	1	2	0	2	0.322	2	1	2_0.gif
9	1	1	0	1	0.455	1	1	1_0.gif
10	1	2	0	2	0.426	2	1	2_0.gif
11	1	3	0	3	0.529	3	1	3_0.gif
12	1	2	0	2	0.42	2	1	2_0.gif
13	1	3	0	3	0.452	3	1	3_0.gif
14	1	2	0	2	0.424	2	1	2_0.gif
15	1	3	0	3	0.414	3	1	3_0.gif
16	1	2	2	2	0.454	2	1	2_2.gif
17	1	4	2	4	0.391	3	0	4_2.gif
18	1	2	2	2	0.392	2	1	2_2.gif
19	1	3	2	3	0.418	4	0	3_2.gif
20	1	1	2	1	0.551	2	0	1_2.gif
21	1	2	2	2	0.365	3	0	2_2.gif
22	1	4	2	4	0.465	1	0	4_2.gif
23	1	3	2	3	0.421	2	0	3_2.gif
24	1	4	2	4	0.506	4	1	4_2.gif
25	1	1	2	1	0.533	3	0	1_2.gif
26	1	2	2	2	0.324	4	0	2_2.gif
27	1	3	2	3	0.425	1	0	3_2.gif
28	1	4	2	4	0.454	2	0	4_2.gif
29	1	1	2	1	0.516	3	0	1_2.gif
30	1	3	2	3	0.359	4	0	3_2.gif
31	1	2	2	2	0.428	1	0	2_2.gif
32	1	1	0	1	0.499	1	1	1_0.gif
33	1	4	0	4	0.486	4	1	4_0.gif
34	1	1	0	1	0.514	1	1	1_0.gif
35	1	4	0	4	0.461	4	1	4_0.gif
36	1	1	0	1	0.464	1	1	1_0.gif
37	1	4	0	4	0.488	4	1	4_0.gif
38	1	3	0	3	0.41	3	1	3_0.gif
39	1	4	0	4	0.543	4	1	4_0.gif
40	1	2	0	2	0.369	2	1	2_0.gif
41	1	3	0	3	0.392	3	1	3_0.gif
42	1	4	0	4	0.617	4	1	4_0.gif
43	1	1	0	1	0.414	1	1	1_0.gif
44	1	4	0	4	0.41	4	1	4_0.gif
45	1	2	0	2	0.467	2	1	2_0.gif
46	1	3	0	3	0.413	3	1	3_0.gif
47	1	1	0	1	0.337	1	1	1_0.gif
48.001	1	4	2	4	0.433	3	0	4_2.gif
49.001	1	1	2	1	0.439	1	1	1_2.gif
50.001	1	4	2	4	0.505	4	1	4_2.gif
51.001	1	2	2	2	0.337	1	0	2_2.gif
52.001	1	4	2	4	0.693	4	1	4_2.gif
53.001	1	1	2	1	0.391	2	0	1_2.gif
54.001	1	4	2	4	0.482	4	1	4_2.gif
55.001	1	3	2	3	0.436	1	0	3_2.gif
56.001	1	1	2	1	0.487	4	0	1_2.gif
57.001	1	2	2	2	0.318	3	0	2_2.gif
58.001	1	3	2	3	0.305	1	0	3_2.gif
59.001	1	1	2	1	0.46	2	0	1_2.gif
60.001	1	3	2	3	0.442	3	1	3_2.gif
61.001	1	4	2	4	0.457	1	0	4_2.gif
62.001	1	2	2	2	0.49	3	0	2_2.gif
63.001	1	4	2	4	0.536	4	1	4_2.gif
64.001	1	1	0	1	0.418	1	1	1_0.gif
65.001	1	4	0	4	0.441	4	1	4_0.gif
66.001	1	2	0	2	0.337	2	1	2_0.gif
67.001	1	1	0	1	0.31	1	1	1_0.gif
68.001	1	3	0	3	0.359	3	1	3_0.gif
69.001	1	1	0	1	0.563	1	1	1_0.gif
70.001	1	3	0	3	0.467	3	1	3_0.gif
71.001	1	2	0	2	0.393	2	1	2_0.gif
72.001	1	3	0	3	0.444	3	1	3_0.gif
73.001	1	4	0	4	0.435	4	1	4_0.gif
74.001	1	1	0	1	0.437	1	1	1_0.gif
75.001	1	3	0	3	0.339	3	1	3_0.gif
76.001	1	2	0	2	0.386	2	1	2_0.gif
77.001	1	1	0	1	0.375	1	1	1_0.gif
78.001	1	2	0	2	0.344	2	1	2_0.gif
79.001	1	1	0	1	0.37	1	1	1_0.gif
80.004	1	2	2	2	0.375	2	1	2_2.gif
81.004	1	3	2	3	0.346	1	0	3_2.gif
82.004	1	2	2	2	0.382	2	1	2_2.gif
83.004	1	1	2	1	0.505	3	0	1_2.gif
84.004	1	2	2	2	0.416	2	1	2_2.gif
85.004	1	1	2	1	0.354	1	1	1_2.gif
86.004	1	2	2	2	0.306	2	1	2_2.gif
87.004	1	4	2	4	0.475	1	0	4_2.gif
88.004	1	2	2	2	0.319	2	1	2_2.gif
89.004	1	3	2	3	0.483	4	0	3_2.gif
90.004	1	4	2	4	0.408	2	0	4_2.gif
91.004	1	2	2	2	0.327	3	0	2_2.gif
92.005	1	3	2	3	0.479	4	0	3_2.gif
93.005	1	4	2	4	0.472	2	0	4_2.gif
94.005	1	1	2	1	0.445	3	0	1_2.gif
95.005	1	3	2	3	0.396	4	0	3_2.gif
96.005	1	1	0	1	0.553	1	1	1_0.gif
97.005	1	3	0	3	0.45	3	1	3_0.gif
98.005	1	2	0	2	0.33	2	1	2_0.gif
99.005	1	1	0	1	0.372	1	1	1_0.gif
