onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
39	1	1	0	1	0.453	1	1	1_0.gif
40	1	4	0	4	0.518	4	1	4_0.gif
41	1	1	0	1	0.415	1	1	1_0.gif
42	1	3	0	3	0.514	3	1	3_0.gif
43	1	4	0	4	0.523	4	1	4_0.gif
44	1	1	0	1	0.54	1	1	1_0.gif
45	1	2	0	2	0.435	2	1	2_0.gif
46	1	1	0	1	0.476	1	1	1_0.gif
47	1	3	0	3	0.488	3	1	3_0.gif
48	1	4	2	6	0	1	n/a	4_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	2	2	4	0.387	4	1	2_2.gif
51	1	1	2	3	0.246	3	1	1_2.gif
52	1	2	2	2	0.367	2	1	2_2.gif
53	1	1	2	1	0.293	1	1	1_2.gif
54	1	3	2	2	0.413	2	1	3_2.gif
55	1	1	2	1	0.585	1	1	1_2.gif
56	1	4	2	3	0.474	3	1	4_2.gif
57	1	2	2	1	0.434	1	1	2_2.gif
58	1	3	2	4	0.452	4	1	3_2.gif
59	1	4	2	2	0.442	2	1	4_2.gif
60	1	1	2	3	0.557	3	1	1_2.gif
61	1	3	2	4	0.532	4	1	3_2.gif
62	1	1	2	1	0.51	1	1	1_2.gif
63	1	2	2	3	0.45	3	1	2_2.gif
64.001	1	1	0	1	0.322	1	1	1_0.gif
65.001	1	2	0	2	0.241	2	1	2_0.gif
66.001	1	3	0	2	0.22	3	0	3_0.gif
67.001	1	2	0	3	0.003	2	0	2_0.gif
68.001	1	4	0	2	0.003	4	0	4_0.gif
69.001	1	3	0	3	0.325	3	1	3_0.gif
70.001	1	4	0	4	0.416	4	1	4_0.gif
71.001	1	2	0	2	0.392	2	1	2_0.gif
72.001	1	4	0	4	0.451	4	1	4_0.gif
73.001	1	3	0	3	0.38	3	1	3_0.gif
74.001	1	2	0	2	0.404	2	1	2_0.gif
75.001	1	1	0	1	0.409	1	1	1_0.gif
76.001	1	3	0	3	0.41	3	1	3_0.gif
77.001	1	4	0	4	0.443	4	1	4_0.gif
78.001	1	3	0	3	0.46	3	1	3_0.gif
79.001	1	4	0	4	0.393	4	1	4_0.gif
80.001	1	3	2	6	0	3	n/a	3_2.gif
81.001	1	2	2	6	0	4	n/a	2_2.gif
82.001	1	3	2	3	0.011	3	1	3_2.gif
83.001	1	2	2	2	0.042	2	1	2_2.gif
84.001	1	3	2	3	0.273	3	1	3_2.gif
85.001	1	1	2	2	0.28	2	1	1_2.gif
86.001	1	3	2	3	0.294	3	1	3_2.gif
87.001	1	4	2	1	0.312	1	1	4_2.gif
88.001	1	1	2	3	0.375	3	1	1_2.gif
89.001	1	2	2	4	0.383	4	1	2_2.gif
90.001	1	3	2	1	0.376	1	1	3_2.gif
91.001	1	2	2	2	0.447	2	1	2_2.gif
92.001	1	4	2	3	0.479	3	1	4_2.gif
93.001	1	1	2	2	0.422	2	1	1_2.gif
94.001	1	2	2	4	0.286	4	1	2_2.gif
95.001	1	4	2	1	0.28	1	1	4_2.gif
96.001	1	2	0	2	0.312	2	1	2_0.gif
97.001	1	1	0	4	0.17	1	0	1_0.gif
98.001	1	3	0	2	0.003	3	0	3_0.gif
99.001	1	2	0	3	0.106	2	0	2_0.gif
100.001	1	3	0	3	0.404	3	1	3_0.gif
101.001	1	1	0	1	0.388	1	1	1_0.gif
102.001	1	4	0	4	0.385	4	1	4_0.gif
103.001	1	2	0	2	0.402	2	1	2_0.gif
104.001	1	4	0	4	0.422	4	1	4_0.gif
105.001	1	3	0	3	0.402	3	1	3_0.gif
106.001	1	1	0	1	0.448	1	1	1_0.gif
107.001	1	2	0	2	0.53	2	1	2_0.gif
108.001	1	4	0	4	0.419	4	1	4_0.gif
109.001	1	2	0	2	0.404	2	1	2_0.gif
110.001	1	3	0	3	0.437	3	1	3_0.gif
111.001	1	2	0	2	0.462	2	1	2_0.gif
112.001	1	4	2	6	0	3	n/a	4_2.gif
113.001	1	2	2	6	0	2	n/a	2_2.gif
114.001	1	4	2	4	0.228	4	1	4_2.gif
115.001	1	3	2	2	0.231	2	1	3_2.gif
116.001	1	4	2	4	0.323	4	1	4_2.gif
117.001	1	2	2	3	0.32	3	1	2_2.gif
118.001	1	1	2	4	0.412	4	1	1_2.gif
119.001	1	4	2	2	0.371	2	1	4_2.gif
120.001	1	3	2	1	0.408	1	1	3_2.gif
121.001	1	2	2	4	0.427	4	1	2_2.gif
122.001	1	1	2	3	0.443	3	1	1_2.gif
123.001	1	2	2	2	0.419	2	1	2_2.gif
124.001	1	1	2	1	0.45	1	1	1_2.gif
125.001	1	2	2	2	0.394	2	1	2_2.gif
126.001	1	1	2	1	0.475	1	1	1_2.gif
127.001	1	3	2	2	0.602	2	1	3_2.gif
128.001	1	1	0	1	0.424	1	1	1_0.gif
129.001	1	3	0	3	0.101	3	1	3_0.gif
130.001	1	1	0	6	0	1	n/a	1_0.gif
131.001	1	3	0	3	0.199	3	1	3_0.gif
132.001	1	1	0	1	0.308	1	1	1_0.gif
133.001	1	2	0	2	0.437	2	1	2_0.gif
134.001	1	4	0	4	0.428	4	1	4_0.gif
135.001	1	3	0	3	0.422	3	1	3_0.gif
136.001	1	2	0	2	0.397	2	1	2_0.gif
137.001	1	4	0	4	0.398	4	1	4_0.gif
138.001	1	3	0	3	0.481	3	1	3_0.gif
139.001	1	1	0	1	0.682	1	1	1_0.gif
140.001	1	2	0	2	0.53	2	1	2_0.gif
141.001	1	4	0	4	0.517	4	1	4_0.gif
142.001	1	3	0	3	0.428	3	1	3_0.gif
143.001	1	4	0	4	0.443	4	1	4_0.gif
144.002	1	1	2	6	0	3	n/a	1_2.gif
145.002	1	3	2	6	0	4	n/a	3_2.gif
146.002	1	2	2	1	0.263	1	1	2_2.gif
147.002	1	4	2	3	0.258	3	1	4_2.gif
148.002	1	1	2	2	0.309	2	1	1_2.gif
149.002	1	2	2	4	0.398	4	1	2_2.gif
150.002	1	4	2	1	0.468	1	1	4_2.gif
151.002	1	2	2	2	0.393	2	1	2_2.gif
152.002	1	4	2	4	0.413	4	1	4_2.gif
153.002	1	2	2	2	0.534	2	1	2_2.gif
154.002	1	3	2	4	0.664	4	1	3_2.gif
155.002	1	4	2	2	0.416	2	1	4_2.gif
156.002	1	3	2	3	0.289	3	1	3_2.gif
157.002	1	4	2	4	0.3	4	1	4_2.gif
158.002	1	1	2	3	0.546	3	1	1_2.gif
159.002	1	4	2	4	0.352	4	1	4_2.gif
160.002	1	1	0	1	0.35	1	1	1_0.gif
161.002	1	4	0	4	0.313	4	1	4_0.gif
162.002	1	3	0	3	0.502	3	1	3_0.gif
163.002	1	2	0	2	0.58	2	1	2_0.gif
164.002	1	1	0	1	0.467	1	1	1_0.gif
165.002	1	2	0	2	0.602	2	1	2_0.gif
166.002	1	4	0	4	0.441	4	1	4_0.gif
167.002	1	2	0	2	0.373	2	1	2_0.gif
168.002	1	1	0	1	0.417	1	1	1_0.gif
169.002	1	2	0	2	0.381	2	1	2_0.gif
170.002	1	4	0	4	0.442	4	1	4_0.gif
171.002	1	1	0	1	0.469	1	1	1_0.gif
172.002	1	2	0	2	0.461	2	1	2_0.gif
173.002	1	3	0	3	0.466	3	1	3_0.gif
174.002	1	2	0	2	0.552	2	1	2_0.gif
175.002	1	4	0	4	0.46	4	1	4_0.gif
176.002	1	1	2	6	0	2	n/a	1_2.gif
177.002	1	4	2	6	0	4	n/a	4_2.gif
178.002	1	2	2	1	0.278	1	1	2_2.gif
179.002	1	3	2	4	0.289	4	1	3_2.gif
180.002	1	4	2	2	0.499	2	1	4_2.gif
181.002	1	2	2	3	0.443	3	1	2_2.gif
182.002	1	4	2	4	0.468	4	1	4_2.gif
183.002	1	2	2	2	0.505	2	1	2_2.gif
184.002	1	4	2	4	0.689	4	1	4_2.gif
185.002	1	2	2	2	0.769	2	1	2_2.gif
186.002	1	4	2	2	0.006	4	0	4_2.gif
187.002	1	2	2	4	0.048	2	0	2_2.gif
188.002	1	1	2	2	0.103	4	0	1_2.gif
189.002	1	3	2	4	0.236	2	0	3_2.gif
190.002	1	1	2	2	0.239	1	0	1_2.gif
191.002	1	3	2	6	0	3	n/a	3_2.gif
192.002	1	1	0	3	0.102	1	0	1_0.gif
193.002	1	2	0	1	0.004	2	0	2_0.gif
194.002	1	4	0	2	0.216	4	0	4_0.gif
195.002	1	2	0	4	0.138	2	0	2_0.gif
196.002	1	3	0	2	0.117	3	0	3_0.gif
197.002	1	2	0	3	0.004	2	0	2_0.gif
198.002	1	3	0	3	0.426	3	1	3_0.gif
199.002	1	4	0	4	0.409	4	1	4_0.gif
200.002	1	3	0	3	0.425	3	1	3_0.gif
201.002	1	4	0	4	0.471	4	1	4_0.gif
202.002	1	3	0	3	0.42	3	1	3_0.gif
203.002	1	2	0	2	0.465	2	1	2_0.gif
204.002	1	4	0	4	0.403	4	1	4_0.gif
205.002	1	1	0	1	0.412	1	1	1_0.gif
206.002	1	3	0	3	0.47	3	1	3_0.gif
207.002	1	4	0	4	0.443	4	1	4_0.gif
208.003	1	2	2	6	0	3	n/a	2_2.gif
209.003	1	3	2	6	0	4	n/a	3_2.gif
210.003	1	2	2	2	0.299	2	1	2_2.gif
211.003	1	3	2	3	0.317	3	1	3_2.gif
212.003	1	4	2	2	0.417	2	1	4_2.gif
213.003	1	1	2	3	0.383	3	1	1_2.gif
214.003	1	2	2	4	0.428	4	1	2_2.gif
215.003	1	4	2	1	0.381	1	1	4_2.gif
216.003	1	2	2	2	0.516	2	1	2_2.gif
217.003	1	3	2	4	0.452	4	1	3_2.gif
218.003	1	4	2	2	0.448	2	1	4_2.gif
219.003	1	2	2	4	0.364	3	0	2_2.gif
220.003	1	4	2	3	0.294	4	0	4_2.gif
221.003	1	3	2	4	0.406	2	0	3_2.gif
222.003	1	2	2	6	0	4	n/a	2_2.gif
223.003	1	1	2	6	0	3	n/a	1_2.gif
224.003	1	2	0	2	0.213	2	1	2_0.gif
225.003	1	1	0	1	0.264	1	1	1_0.gif
226.003	1	2	0	2	0.455	2	1	2_0.gif
227.003	1	1	0	1	0.417	1	1	1_0.gif
228.003	1	4	0	4	0.521	4	1	4_0.gif
229.003	1	1	0	1	0.48	1	1	1_0.gif
230.003	1	3	0	3	0.517	3	1	3_0.gif
231.003	1	4	0	4	0.551	4	1	4_0.gif
232.003	1	1	0	1	0.583	1	1	1_0.gif
233.003	1	2	0	2	0.618	2	1	2_0.gif
234.003	1	1	0	1	0.553	1	1	1_0.gif
235.003	1	3	0	3	0.571	3	1	3_0.gif
236.003	1	4	0	4	0.591	4	1	4_0.gif
237.003	1	3	0	3	0.592	3	1	3_0.gif
238.003	1	2	0	2	0.622	2	1	2_0.gif
239.003	1	1	0	1	0.501	1	1	1_0.gif
240.003	1	2	2	6	0	2	n/a	2_2.gif
241.003	1	1	2	6	0	1	n/a	1_2.gif
242.003	1	3	2	2	0.349	2	1	3_2.gif
243.003	1	1	2	1	0.334	1	1	1_2.gif
244.003	1	4	2	3	0.445	3	1	4_2.gif
245.003	1	2	2	1	0.586	1	1	2_2.gif
246.003	1	3	2	4	0.551	4	1	3_2.gif
247.003	1	4	2	2	0.406	2	1	4_2.gif
248.003	1	1	2	3	0.277	3	1	1_2.gif
249.003	1	3	2	4	0.248	4	1	3_2.gif
250.003	1	1	2	1	0.363	1	1	1_2.gif
251.003	1	2	2	3	0.369	3	1	2_2.gif
252.003	1	1	2	1	0.302	1	1	1_2.gif
253.003	1	2	2	2	0.308	2	1	2_2.gif
254.003	1	3	2	1	0.325	1	1	3_2.gif
255.003	1	2	2	2	0.36	2	1	2_2.gif
