onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	0	4_0.gif
1	1	2	0	4	0.093	2	0	2_0.gif
2	1	3	0	2	0.004	3	0	3_0.gif
3.004	1	4	0	3	0.004	4	0	4_0.gif
4.004	1	1	0	4	0.003	1	0	1_0.gif
5.004	1	3	0	3	0.479	3	1	3_0.gif
6.004	1	4	0	4	0.672	4	1	4_0.gif
7.004	1	1	0	4	0.003	1	0	1_0.gif
8.004	1	3	0	3	0.36	3	1	3_0.gif
9.004	1	1	0	1	0.404	1	1	1_0.gif
10.004	1	2	0	2	0.435	2	1	2_0.gif
11.004	1	3	0	3	0.414	3	1	3_0.gif
12.004	1	2	0	2	0.46	2	1	2_0.gif
13.004	1	3	0	3	0.459	3	1	3_0.gif
14.004	1	2	0	2	0.431	2	1	2_0.gif
15.004	1	4	0	4	0.587	4	1	4_0.gif
16.011	1	3	2	6	0.587	2	1	3_2.gif
17.011	1	1	2	6	0.587	4	1	1_2.gif
18.011	1	4	2	3	0.362	3	1	4_2.gif
19.011	1	3	2	1	0.42	1	1	3_2.gif
20.011	1	1	2	4	0.596	4	1	1_2.gif
21.012	1	2	2	4	0.003	3	0	2_2.gif
22.012	1	1	2	2	0.002	1	0	1_2.gif
23.012	1	2	2	3	0.632	2	0	2_2.gif
24.012	1	3	2	1	0.68	1	1	3_2.gif
25.012	1	1	2	6	0.68	2	1	1_2.gif
26.012	1	2	2	2	0.254	3	0	2_2.gif
27.012	1	3	2	3	0.752	1	0	3_2.gif
28.012	1	2	2	3	0.003	2	0	2_2.gif
29.012	1	1	2	1	0.279	3	0	1_2.gif
30.012	1	2	2	6	0.279	2	0	2_2.gif
31.012	1	3	2	2	0.21	1	0	3_2.gif
32.012	1	1	0	1	0.83	1	1	1_0.gif
33.012	1	2	0	1	0.011	2	0	2_0.gif
34.012	1	4	0	4	0.608	4	1	4_0.gif
35.012	1	1	0	1	0.558	1	1	1_0.gif
36.012	1	4	0	4	0.577	4	1	4_0.gif
37.012	1	2	0	2	0.593	2	1	2_0.gif
38.012	1	3	0	3	0.409	3	1	3_0.gif
39.012	1	2	0	2	0.473	2	1	2_0.gif
40.012	1	3	0	3	0.468	3	1	3_0.gif
41.012	1	4	0	4	0.534	4	1	4_0.gif
42.012	1	1	0	1	0.442	1	1	1_0.gif
43.012	1	3	0	3	0.421	3	1	3_0.gif
44.012	1	2	0	2	0.376	2	1	2_0.gif
45.012	1	1	0	1	0.447	1	1	1_0.gif
46.012	1	4	0	4	0.572	4	1	4_0.gif
47.012	1	2	0	2	0.474	2	1	2_0.gif
48.013	1	4	2	6	0.474	4	1	4_2.gif
49.013	1	1	2	6	0.474	2	1	1_2.gif
50.013	1	2	2	4	0.189	4	1	2_2.gif
51.013	1	4	2	1	0.513	1	1	4_2.gif
52.013	1	1	2	2	0.708	2	1	1_2.gif
53.013	1	4	2	2	0.003	4	0	4_2.gif
54.013	1	3	2	4	0.003	1	0	3_2.gif
55.013	1	1	2	1	0.613	4	0	1_2.gif
56.013	1	2	2	6	0.613	3	0	2_2.gif
57.013	1	1	2	3	0.265	1	0	1_2.gif
58.013	1	3	2	2	0.761	2	1	3_2.gif
59.013	1	4	2	2	0.003	1	0	4_2.gif
60.013	1	3	2	1	0.263	3	0	3_2.gif
61.013	1	4	2	3	0.473	4	0	4_2.gif
62.013	1	2	2	4	0.638	3	0	2_2.gif
63.013	1	4	2	4	0.003	4	1	4_2.gif
64.013	1	2	0	3	0.003	2	0	2_0.gif
65.013	1	1	0	2	0.087	1	0	1_0.gif
66.013	1	4	0	1	0.004	4	0	4_0.gif
67.013	1	2	0	2	0.435	2	1	2_0.gif
68.013	1	3	0	3	0.493	3	1	3_0.gif
69.013	1	4	0	4	0.556	4	1	4_0.gif
70.013	1	2	0	2	0.389	2	1	2_0.gif
71.013	1	4	0	4	0.559	4	1	4_0.gif
72.013	1	2	0	2	0.411	2	1	2_0.gif
73.013	1	3	0	3	0.429	3	1	3_0.gif
74.013	1	4	0	4	0.657	4	1	4_0.gif
75.013	1	2	0	2	0.452	2	1	2_0.gif
76.013	1	1	0	1	0.525	1	1	1_0.gif
77.013	1	2	0	2	0.468	2	1	2_0.gif
78.013	1	3	0	3	0.326	3	1	3_0.gif
79.013	1	2	0	2	0.361	2	1	2_0.gif
80.014	1	4	2	6	0.361	3	1	4_2.gif
81.015	1	1	2	4	0.91	2	0	1_2.gif
82.015	1	3	2	4	0.003	4	1	3_2.gif
83.015	1	4	2	1	0.285	1	1	4_2.gif
84.015	1	3	2	3	0.36	3	1	3_2.gif
85.015	1	2	2	4	0.429	4	1	2_2.gif
86.015	1	1	2	3	0.375	3	1	1_2.gif
87.015	1	4	2	2	0.409	2	1	4_2.gif
88.015	1	3	2	1	0.378	1	1	3_2.gif
89.015	1	1	2	4	0.323	4	1	1_2.gif
90.015	1	4	2	6	0.323	3	1	4_2.gif
91.015	1	1	2	3	0.223	1	0	1_2.gif
92.015	1	3	2	6	0.223	4	0	3_2.gif
93.015	1	2	2	1	0.186	1	1	2_2.gif
94.015	1	1	2	6	0.186	3	1	1_2.gif
95.015	1	2	2	4	0.182	2	0	2_2.gif
96.015	1	4	0	4	0.793	4	1	4_0.gif
97.015	1	1	0	4	0.004	1	0	1_0.gif
98.015	1	3	0	1	0.004	3	0	3_0.gif
99.015	1	1	0	1	0.605	1	1	1_0.gif
100.015	1	3	0	3	0.436	3	1	3_0.gif
101.015	1	2	0	2	0.405	2	1	2_0.gif
102.015	1	3	0	3	0.481	3	1	3_0.gif
103.015	1	1	0	1	0.502	1	1	1_0.gif
104.015	1	3	0	3	0.382	3	1	3_0.gif
105.015	1	1	0	1	0.477	1	1	1_0.gif
106.015	1	2	0	2	0.421	2	1	2_0.gif
107.015	1	1	0	1	0.572	1	1	1_0.gif
108.015	1	3	0	3	0.409	3	1	3_0.gif
109.015	1	1	0	1	0.407	1	1	1_0.gif
110.015	1	3	0	3	0.332	3	1	3_0.gif
111.015	1	2	0	2	0.375	2	1	2_0.gif
112.016	1	3	2	6	0.375	3	1	3_2.gif
113.016	1	2	2	6	0.375	2	1	2_2.gif
114.016	1	4	2	3	0.299	3	1	4_2.gif
115.016	1	1	2	2	0.551	2	1	1_2.gif
116.016	1	2	2	4	0.888	4	1	2_2.gif
117.016	1	3	2	4	0.004	1	0	3_2.gif
118.016	1	1	2	1	0.31	2	0	1_2.gif
119.016	1	2	2	2	0.531	3	0	2_2.gif
120.016	1	3	2	6	0.531	1	0	3_2.gif
121.021	1	2	2	3	0.095	2	0	2_2.gif
122.021	1	3	2	1	0.37	3	0	3_2.gif
123.021	1	4	2	2	0.842	2	1	4_2.gif
124.021	1	2	2	2	0.005	3	0	2_2.gif
125.021	1	3	2	3	0.227	4	0	3_2.gif
126.021	1	2	2	4	0.404	2	0	2_2.gif
127.021	1	3	2	6	0.404	3	0	3_2.gif
128.021	1	1	0	1	0.865	1	1	1_0.gif
129.021	1	2	0	1	0.003	2	0	2_0.gif
