onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.572	1	1	1_0.gif
1	1	4	0	4	0.898	4	1	4_0.gif
2	1	2	0	4	0.014	2	0	2_0.gif
3	1	1	0	2	0.015	1	0	1_0.gif
4	1	4	0	4	0.726	4	1	4_0.gif
5	1	1	0	4	0.014	1	0	1_0.gif
6	1	2	0	2	0.816	2	1	2_0.gif
7	1	1	0	2	0.015	1	0	1_0.gif
8	1	3	0	3	0.525	3	1	3_0.gif
9	1	4	0	4	0.652	4	1	4_0.gif
10	1	3	0	3	0.832	3	1	3_0.gif
11	1	4	0	3	0.014	4	0	4_0.gif
12	1	1	0	1	0.599	1	1	1_0.gif
13	1	3	0	3	0.94	3	1	3_0.gif
14	1	1	0	3	0.013	1	0	1_0.gif
15	1	4	0	4	0.675	4	1	4_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	4	2	6	0	4	n/a	4_2.gif
18	1	2	2	1	0.7	1	1	2_2.gif
19	1	1	2	1	0.015	4	0	1_2.gif
20	1	3	2	4	0.014	2	0	3_2.gif
21	1	1	2	2	0.017	1	0	1_2.gif
22	1	3	2	6	0	3	n/a	3_2.gif
23	1	2	2	3	0.081	1	0	2_2.gif
24	1	4	2	1	0.015	3	0	4_2.gif
25	1	1	2	3	0.015	2	0	1_2.gif
26	1	3	2	4	0.596	4	1	3_2.gif
27	1	1	2	1	0.496	1	1	1_2.gif
28	1	4	2	3	0.713	3	1	4_2.gif
29	1	1	2	3	0.015	1	0	1_2.gif
30	1	3	2	3	0.21	4	0	3_2.gif
31	1	1	2	4	0.576	1	0	1_2.gif
32.001	1	2	0	6	0	2	n/a	2_0.gif
33.001	1	4	0	2	0.19	4	0	4_0.gif
34.001	1	3	0	4	0.16	3	0	3_0.gif
35.001	1	1	0	3	0.186	1	0	1_0.gif
36.001	1	2	0	1	0.235	2	0	2_0.gif
37.001	1	3	0	2	0.133	3	0	3_0.gif
38.001	1	1	0	3	0.015	1	0	1_0.gif
39.001	1	4	0	1	0.014	4	0	4_0.gif
40.001	1	1	0	4	0.014	1	0	1_0.gif
41.001	1	3	0	3	0.989	3	1	3_0.gif
42.001	1	4	0	3	0.015	4	0	4_0.gif
43.001	1	2	0	4	0.022	2	0	2_0.gif
44.001	1	3	0	2	0.014	3	0	3_0.gif
45.001	1	1	0	3	0.014	1	0	1_0.gif
46.001	1	3	0	1	0.014	3	0	3_0.gif
47.001	1	4	0	3	0.013	4	0	4_0.gif
48.001	1	2	2	6	0	3	n/a	2_2.gif
49.001	1	1	2	6	0	4	n/a	1_2.gif
50.002	1	3	2	2	0.446	2	1	3_2.gif
51.002	1	1	2	1	0.315	1	1	1_2.gif
52.002	1	2	2	3	0.35	3	1	2_2.gif
53.002	1	3	2	1	0.014	1	1	3_2.gif
54.002	1	1	2	2	0.014	2	1	1_2.gif
55.002	1	3	2	1	0.013	3	0	3_2.gif
56.002	1	2	2	3	0.05	1	0	2_2.gif
57.002	1	4	2	6	0	3	n/a	4_2.gif
58.002	1	3	2	2	0.109	2	1	3_2.gif
59.002	1	1	2	3	0.014	4	0	1_2.gif
60.002	1	4	2	2	0.249	3	0	4_2.gif
61.002	1	1	2	1	0.014	1	1	1_2.gif
62.002	1	2	2	4	0.195	4	1	2_2.gif
63.002	1	1	2	1	0.014	1	1	1_2.gif
64.002	1	3	0	3	0.073	3	1	3_0.gif
65.002	1	4	0	4	0.697	4	1	4_0.gif
66.002	1	2	0	2	0.834	2	1	2_0.gif
67.002	1	4	0	2	0.013	4	0	4_0.gif
68.002	1	3	0	4	0.017	3	0	3_0.gif
69.002	1	4	0	3	0.015	4	0	4_0.gif
70.002	1	1	0	4	0.015	1	0	1_0.gif
71.002	1	2	0	2	0.676	2	1	2_0.gif
72.002	1	4	0	2	0.014	4	0	4_0.gif
73.002	1	3	0	4	0.015	3	0	3_0.gif
74.002	1	4	0	3	0.014	4	0	4_0.gif
75.002	1	2	0	4	0.015	2	0	2_0.gif
76.002	1	1	0	1	0.455	1	1	1_0.gif
77.002	1	4	0	4	0.634	4	1	4_0.gif
78.002	1	1	0	1	0.493	1	1	1_0.gif
79.002	1	4	0	4	0.56	4	1	4_0.gif
80.003	1	3	2	2	0.512	1	0	3_2.gif
81.003	1	2	2	6	0	4	n/a	2_2.gif
82.003	1	3	2	2	0.378	3	0	3_2.gif
83.003	1	1	2	3	0.867	2	0	1_2.gif
84.003	1	4	2	3	0.015	3	1	4_2.gif
85.003	1	2	2	1	0.014	1	1	2_2.gif
86.003	1	1	2	6	0	4	n/a	1_2.gif
87.003	1	2	2	2	0.935	2	1	2_2.gif
88.003	1	4	2	2	0.015	1	0	4_2.gif
89.003	1	3	2	4	0.449	2	0	3_2.gif
90.003	1	1	2	2	0.352	4	0	1_2.gif
91.003	1	2	2	1	0.671	3	0	2_2.gif
92.003	1	1	2	1	0.016	1	1	1_2.gif
93.003	1	4	2	2	0.527	2	1	4_2.gif
94.003	1	3	2	1	0.153	1	1	3_2.gif
95.003	1	4	2	4	0.014	4	1	4_2.gif
96.004	1	2	0	3	0.014	2	0	2_0.gif
97.004	1	3	0	2	0.014	3	0	3_0.gif
98.004	1	4	0	3	0.014	4	0	4_0.gif
99.004	1	2	0	2	0.523	2	1	2_0.gif
100.004	1	3	0	3	0.671	3	1	3_0.gif
101.004	1	1	0	1	0.512	1	1	1_0.gif
102.004	1	3	0	3	0.649	3	1	3_0.gif
103.004	1	1	0	1	0.473	1	1	1_0.gif
104.004	1	3	0	3	0.663	3	1	3_0.gif
105.004	1	1	0	1	0.51	1	1	1_0.gif
106.004	1	3	0	3	0.786	3	1	3_0.gif
107.004	1	1	0	3	0.014	1	0	1_0.gif
108.004	1	2	0	1	0.014	2	0	2_0.gif
109.004	1	4	0	2	0.014	4	0	4_0.gif
110.004	1	2	0	4	0.014	2	0	2_0.gif
111.004	1	3	0	6	0	3	n/a	3_0.gif
112.004	1	2	2	3	0.182	2	0	2_2.gif
113.004	1	1	2	6	0	3	n/a	1_2.gif
114.004	1	3	2	2	0.206	2	1	3_2.gif
115.004	1	4	2	1	0.238	1	1	4_2.gif
116.004	1	1	2	3	0.19	3	1	1_2.gif
117.004	1	4	2	4	0.015	4	1	4_2.gif
118.004	1	1	2	1	0.015	1	1	1_2.gif
