onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	1	0	4	0.036	1	0	1_0.gif
2	1	4	0	4	0.533	4	1	4_0.gif
3	1	2	0	2	0.342	2	1	2_0.gif
4	1	4	0	4	0.469	4	1	4_0.gif
5	1	1	0	1	0.412	1	1	1_0.gif
6	1	3	0	3	0.387	3	1	3_0.gif
7	1	4	0	4	0.651	4	1	4_0.gif
8	1	1	0	1	0.381	1	1	1_0.gif
9	1	3	0	3	0.327	3	1	3_0.gif
10	1	1	0	1	0.432	1	1	1_0.gif
11	1	2	0	2	0.395	2	1	2_0.gif
12	1	3	0	3	0.4	3	1	3_0.gif
13	1	2	0	2	0.518	2	1	2_0.gif
14	1	3	0	3	0.415	3	1	3_0.gif
15	1	2	0	2	0.502	2	1	2_0.gif
16	1	1	2	1	0.506	3	0	1_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	2	2	1	0.343	1	1	2_2.gif
19	1	4	2	3	0.312	3	1	4_2.gif
20	1	1	2	2	0.247	2	1	1_2.gif
21	1	3	2	4	0.309	4	1	3_2.gif
22	1	1	2	1	0.28	1	1	1_2.gif
23	1	2	2	3	0.256	3	1	2_2.gif
24	1	1	2	1	0.273	1	1	1_2.gif
25	1	2	2	2	0.349	2	1	2_2.gif
26	1	3	2	1	0.408	1	1	3_2.gif
27	1	4	2	2	0.349	2	1	4_2.gif
28	1	1	2	3	0.294	3	1	1_2.gif
29	1	2	2	4	0.369	4	1	2_2.gif
30	1	3	2	1	0.321	1	1	3_2.gif
31	1	2	2	2	0.581	2	1	2_2.gif
32	1	4	0	4	0.886	4	1	4_0.gif
33	1	1	0	4	0.003	1	0	1_0.gif
34	1	2	0	2	0.341	2	1	2_0.gif
35	1	1	0	1	0.412	1	1	1_0.gif
36	1	4	0	4	0.544	4	1	4_0.gif
37	1	1	0	1	0.365	1	1	1_0.gif
38	1	4	0	4	0.489	4	1	4_0.gif
39	1	3	0	3	0.394	3	1	3_0.gif
40	1	4	0	4	0.625	4	1	4_0.gif
41	1	2	0	2	0.448	2	1	2_0.gif
42	1	3	0	3	0.377	3	1	3_0.gif
43	1	2	0	2	0.375	2	1	2_0.gif
44	1	4	0	4	0.523	4	1	4_0.gif
45	1	2	0	2	0.306	2	1	2_0.gif
46	1	3	0	3	0.405	3	1	3_0.gif
47	1	2	0	2	0.351	2	1	2_0.gif
48.001	1	1	2	6	0	3	n/a	1_2.gif
49.001	1	4	2	6	0	2	n/a	4_2.gif
50.001	1	2	2	1	0.37	1	1	2_2.gif
51.001	1	4	2	4	0.258	4	1	4_2.gif
52.001	1	1	2	2	0.309	2	1	1_2.gif
53.001	1	2	2	4	0.354	4	1	2_2.gif
54.001	1	4	2	1	0.414	1	1	4_2.gif
55.001	1	1	2	2	0.454	2	1	1_2.gif
56.001	1	4	2	4	0.414	4	1	4_2.gif
57.001	1	3	2	1	0.318	1	1	3_2.gif
58.001	1	1	2	4	0.377	4	1	1_2.gif
59.001	1	2	2	3	0.346	3	1	2_2.gif
60.001	1	1	2	1	0.388	1	1	1_2.gif
61.001	1	3	2	2	0.366	2	1	3_2.gif
62.001	1	4	2	1	0.324	1	1	4_2.gif
63.001	1	2	2	3	0.414	3	1	2_2.gif
64.001	1	4	0	4	0.39	4	1	4_0.gif
65.001	1	2	0	2	0.428	2	1	2_0.gif
66.001	1	1	0	1	0.566	1	1	1_0.gif
67.001	1	3	0	3	0.353	3	1	3_0.gif
68.001	1	2	0	2	0.304	2	1	2_0.gif
69.001	1	4	0	4	0.541	4	1	4_0.gif
70.001	1	1	0	1	0.436	1	1	1_0.gif
71.001	1	3	0	3	0.38	3	1	3_0.gif
72.001	1	2	0	2	0.356	2	1	2_0.gif
73.001	1	1	0	1	0.433	1	1	1_0.gif
74.001	1	4	0	4	0.535	4	1	4_0.gif
75.001	1	2	0	2	0.488	2	1	2_0.gif
76.001	1	3	0	3	0.328	3	1	3_0.gif
77.001	1	2	0	2	0.415	2	1	2_0.gif
78.001	1	3	0	3	0.549	3	1	3_0.gif
79.001	1	1	0	1	0.616	1	1	1_0.gif
80.001	1	2	2	6	0	3	n/a	2_2.gif
81.001	1	4	2	6	0	1	n/a	4_2.gif
82.001	1	2	2	2	0.332	2	1	2_2.gif
83.001	1	4	2	4	0.348	4	1	4_2.gif
84.001	1	1	2	2	0.333	2	1	1_2.gif
85.001	1	3	2	4	0.313	4	1	3_2.gif
86.001	1	4	2	1	0.309	1	1	4_2.gif
87.001	1	3	2	3	0.273	3	1	3_2.gif
88.001	1	2	2	4	0.281	4	1	2_2.gif
89.001	1	1	2	3	0.251	3	1	1_2.gif
90.001	1	4	2	2	0.408	2	1	4_2.gif
91.001	1	3	2	1	0.34	1	1	3_2.gif
92.001	1	1	2	4	0.362	4	1	1_2.gif
93.001	1	3	2	3	0.363	3	1	3_2.gif
94.001	1	1	2	1	0.341	1	1	1_2.gif
95.001	1	3	2	3	0.258	3	1	3_2.gif
96.002	1	2	0	2	0.732	2	1	2_0.gif
97.002	1	1	0	1	0.499	1	1	1_0.gif
98.002	1	2	0	2	0.41	2	1	2_0.gif
99.002	1	4	0	4	0.415	4	1	4_0.gif
100.002	1	2	0	2	0.355	2	1	2_0.gif
101.002	1	3	0	3	0.284	3	1	3_0.gif
102.002	1	4	0	4	0.56	4	1	4_0.gif
103.002	1	2	0	2	0.504	2	1	2_0.gif
104.002	1	3	0	3	0.446	3	1	3_0.gif
105.002	1	2	0	2	0.416	2	1	2_0.gif
106.002	1	3	0	3	0.578	3	1	3_0.gif
107.002	1	1	0	1	0.521	1	1	1_0.gif
108.002	1	3	0	3	0.351	3	1	3_0.gif
109.002	1	1	0	1	0.539	1	1	1_0.gif
