onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	3	0	3	0.98	3	1	3_0.gif
1.5	1.5	4	0	4	0.616	4	1	4_0.gif
3	1.5	3	0	3	0.597	3	1	3_0.gif
4.5	1.5	1	0	1	0.661	1	1	1_0.gif
6	1.5	3	0	3	0.571	3	1	3_0.gif
7.5	1.5	4	0	4	0.534	4	1	4_0.gif
9	1.5	2	0	2	0.294	2	1	2_0.gif
10.5	1.5	4	0	4	0.654	4	1	4_0.gif
12	1.5	1	0	6	0	1	n/a	1_0.gif
13.5	1.5	2	0	1	0.071	2	0	2_0.gif
15	1.5	1	0	1	0.497	1	1	1_0.gif
16.5	1.5	2	0	2	0.271	2	1	2_0.gif
18	1.5	1	0	1	0.577	1	1	1_0.gif
19.5	1.5	4	0	4	0.891	4	1	4_0.gif
21	1.5	3	0	3	0.708	3	1	3_0.gif
22.5	1.5	2	0	2	0.425	2	1	2_0.gif
24	1.5	3	2	6	0	3	n/a	3_2.gif
25.5	1.5	4	2	3	1.396	2	0	4_2.gif
27	1.5	2	2	3	0.013	3	1	2_2.gif
28.5	1.5	4	2	2	1.364	4	0	4_2.gif
30	1.5	1	2	2	0.013	2	1	1_2.gif
31.5	1.5	4	2	2	1.273	4	0	4_2.gif
33	1.5	1	2	2	0.013	1	0	1_2.gif
34.5	1.5	2	2	6	0	4	n/a	2_2.gif
36	1.5	3	2	6	0	1	n/a	3_2.gif
37.5	1.5	4	2	1	0.062	2	0	4_2.gif
39	1.5	1	2	6	0	3	n/a	1_2.gif
40.5	1.5	4	2	3	0.265	4	0	4_2.gif
42	1.5	3	2	6	0	1	n/a	3_2.gif
43.5	1.5	1	2	6	0	4	n/a	1_2.gif
45.001	1.5	4	2	3	0.254	3	1	4_2.gif
46.501	1.5	3	2	6	0	1	n/a	3_2.gif
48.001	1.5	1	0	1	0.853	1	1	1_0.gif
49.501	1.5	3	0	3	0.58	3	1	3_0.gif
51.001	1.5	2	0	2	0.469	2	1	2_0.gif
52.501	1.5	3	0	3	0.401	3	1	3_0.gif
54.001	1.5	1	0	1	0.673	1	1	1_0.gif
55.501	1.5	2	0	2	0.531	2	1	2_0.gif
57.001	1.5	1	0	1	1.365	1	1	1_0.gif
58.501	1.5	4	0	1	0.013	4	0	4_0.gif
60.001	1.5	3	0	3	0.533	3	1	3_0.gif
61.501	1.5	1	0	1	0.528	1	1	1_0.gif
63.001	1.5	2	0	2	0.013	2	1	2_0.gif
64.501	1.5	1	0	1	0.53	1	1	1_0.gif
66.001	1.5	4	0	4	1.024	4	1	4_0.gif
