onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	4	0	4	1.305	4	1	4_0.gif
1.5	1.5	3	0	4	0.009	3	0	3_0.gif
3	1.5	4	0	4	0.562	4	1	4_0.gif
4.5	1.5	3	0	3	0.476	3	1	3_0.gif
6	1.5	4	0	4	0.279	4	1	4_0.gif
7.5	1.5	1	0	1	0.731	1	1	1_0.gif
9	1.5	4	0	4	0.77	4	1	4_0.gif
10.5	1.5	2	0	2	0.426	2	1	2_0.gif
12	1.5	4	0	4	0.361	4	1	4_0.gif
13.5	1.5	2	0	2	0.606	2	1	2_0.gif
15	1.5	3	0	3	0.506	3	1	3_0.gif
16.5	1.5	4	0	4	0.305	4	1	4_0.gif
18	1.5	2	0	2	0.466	2	1	2_0.gif
19.5	1.5	4	0	4	0.366	4	1	4_0.gif
21	1.5	3	0	3	0.656	3	1	3_0.gif
22.5	1.5	4	0	4	0.348	4	1	4_0.gif
24.001	1.5	2	2	6	0	3	n/a	2_2.gif
25.501	1.5	3	2	6	0	4	n/a	3_2.gif
27.001	1.5	1	2	2	0.65	2	1	1_2.gif
28.501	1.5	4	2	3	0.691	3	1	4_2.gif
30.001	1.5	2	2	1	0.701	1	1	2_2.gif
31.501	1.5	4	2	4	0.49	4	1	4_2.gif
33.001	1.5	2	2	2	0.533	2	1	2_2.gif
34.501	1.5	3	2	4	0.386	4	1	3_2.gif
36.001	1.5	4	2	2	0.256	2	1	4_2.gif
37.501	1.5	2	2	3	0.28	3	1	2_2.gif
39.001	1.5	3	2	4	0.3	4	1	3_2.gif
40.501	1.5	1	2	2	0.474	2	1	1_2.gif
42.001	1.5	3	2	3	0.53	3	1	3_2.gif
43.501	1.5	4	2	1	0.454	1	1	4_2.gif
45.001	1.5	2	2	3	0.422	3	1	2_2.gif
46.501	1.5	3	2	4	0.317	4	1	3_2.gif
48.001	1.5	4	0	2	0.202	4	0	4_0.gif
49.501	1.5	1	0	1	0.658	1	1	1_0.gif
51.001	1.5	3	0	3	0.503	3	1	3_0.gif
52.501	1.5	1	0	1	0.607	1	1	1_0.gif
54.001	1.5	4	0	4	0.592	4	1	4_0.gif
55.501	1.5	1	0	1	0.781	1	1	1_0.gif
57.001	1.5	3	0	3	0.899	3	1	3_0.gif
58.501	1.5	1	0	1	0.668	1	1	1_0.gif
60.001	1.5	4	0	4	0.504	4	1	4_0.gif
61.501	1.5	1	0	1	0.493	1	1	1_0.gif
63.001	1.5	4	0	4	0.483	4	1	4_0.gif
64.501	1.5	3	0	3	0.47	3	1	3_0.gif
66.001	1.5	2	0	2	0.768	2	1	2_0.gif
67.501	1.5	4	0	4	0.488	4	1	4_0.gif
69.001	1.5	1	0	1	0.635	1	1	1_0.gif
70.501	1.5	2	0	2	0.346	2	1	2_0.gif
72.002	1.5	4	2	6	0	1	n/a	4_2.gif
73.503	1.5	1	2	6	0	2	n/a	1_2.gif
75.003	1.5	2	2	4	0.372	4	1	2_2.gif
76.503	1.5	3	2	1	0.4	1	1	3_2.gif
78.003	1.5	4	2	2	0.279	2	1	4_2.gif
79.503	1.5	1	2	3	0.196	3	1	1_2.gif
81.003	1.5	4	2	4	0.369	4	1	4_2.gif
82.503	1.5	3	2	1	0.315	1	1	3_2.gif
84.003	1.5	1	2	4	0.296	4	1	1_2.gif
85.503	1.5	3	2	3	0.201	3	1	3_2.gif
87.003	1.5	1	2	1	0.241	1	1	1_2.gif
88.503	1.5	4	2	4	0.483	3	0	4_2.gif
90.003	1.5	1	2	6	0	1	n/a	1_2.gif
91.503	1.5	4	2	4	0.375	4	1	4_2.gif
93.003	1.5	1	2	1	0.309	1	1	1_2.gif
94.503	1.5	4	2	4	0.472	4	1	4_2.gif
96.004	1.5	1	0	1	0.873	1	1	1_0.gif
97.504	1.5	3	0	3	0.641	3	1	3_0.gif
99.004	1.5	2	0	2	0.414	2	1	2_0.gif
100.504	1.5	4	0	4	0.492	4	1	4_0.gif
102.004	1.5	1	0	1	0.447	1	1	1_0.gif
103.504	1.5	3	0	3	0.418	3	1	3_0.gif
105.004	1.5	2	0	2	0.658	2	1	2_0.gif
106.504	1.5	1	0	1	0.403	1	1	1_0.gif
108.004	1.5	4	0	4	0.365	4	1	4_0.gif
109.504	1.5	2	0	2	0.384	2	1	2_0.gif
111.004	1.5	3	0	3	0.323	3	1	3_0.gif
112.504	1.5	2	0	2	0.614	2	1	2_0.gif
114.004	1.5	3	0	3	0.446	3	1	3_0.gif
115.504	1.5	1	0	1	0.505	1	1	1_0.gif
117.004	1.5	4	0	4	0.467	4	1	4_0.gif
118.504	1.5	3	0	3	0.548	3	1	3_0.gif
120.005	1.5	2	2	6	0	4	n/a	2_2.gif
121.505	1.5	3	2	6	0	3	n/a	3_2.gif
123.005	1.5	4	2	2	1.375	2	1	4_2.gif
124.505	1.5	3	2	2	0.008	3	0	3_2.gif
126.005	1.5	1	2	3	0.326	4	0	1_2.gif
127.505	1.5	2	2	4	0.295	3	0	2_2.gif
129.005	1.5	3	2	3	0.267	1	0	3_2.gif
130.505	1.5	2	2	1	0.269	2	0	2_2.gif
132.005	1.5	4	2	2	0.256	3	0	4_2.gif
133.505	1.5	1	2	2	0.58	2	1	1_2.gif
135.005	1.5	2	2	4	0.497	4	1	2_2.gif
