onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.592	2	1	2_0.gif
1	1	1	0	1	0.346	1	1	1_0.gif
2	1	2	0	2	0.393	2	1	2_0.gif
3	1	1	0	1	0.434	1	1	1_0.gif
4	1	2	0	2	0.362	2	1	2_0.gif
5	1	3	0	3	0.394	3	1	3_0.gif
6	1	1	0	1	0.425	1	1	1_0.gif
7	1	4	0	4	0.537	4	1	4_0.gif
8	1	3	0	3	0.422	3	1	3_0.gif
9	1	1	0	1	0.401	1	1	1_0.gif
10	1	3	0	3	0.354	3	1	3_0.gif
11	1	4	0	4	0.34	4	1	4_0.gif
12	1	1	0	1	0.401	1	1	1_0.gif
13	1	4	0	4	0.506	4	1	4_0.gif
14	1	1	0	1	0.552	1	1	1_0.gif
15	1	4	0	4	0.449	4	1	4_0.gif
16.001	1	1	2	6	0	1	n/a	1_2.gif
17.001	1	3	2	6	0	4	n/a	3_2.gif
18.001	1	1	2	1	0.489	1	1	1_2.gif
19.001	1	2	2	3	0.363	3	1	2_2.gif
20.001	1	1	2	1	0.319	1	1	1_2.gif
21.001	1	3	2	2	0.243	2	1	3_2.gif
22.001	1	4	2	1	0.312	1	1	4_2.gif
23.001	1	1	2	3	0.308	3	1	1_2.gif
24.001	1	2	2	4	0.256	4	1	2_2.gif
25.001	1	3	2	2	0.281	1	0	3_2.gif
26.001	1	2	2	2	0.367	2	1	2_2.gif
27.001	1	1	2	3	0.2	3	1	1_2.gif
28.001	1	2	2	2	0.307	2	1	2_2.gif
29.001	1	4	2	1	0.295	1	1	4_2.gif
30.001	1	1	2	2	0.344	2	1	1_2.gif
31.001	1	3	2	4	0.358	4	1	3_2.gif
32.001	1	4	0	1	0.318	4	0	4_0.gif
33.001	1	1	0	1	0.446	1	1	1_0.gif
34.001	1	2	0	2	0.365	2	1	2_0.gif
35.001	1	4	0	4	0.56	4	1	4_0.gif
36.001	1	2	0	2	0.397	2	1	2_0.gif
37.001	1	3	0	3	0.284	3	1	3_0.gif
38.001	1	2	0	2	0.429	2	1	2_0.gif
39.001	1	1	0	1	0.321	1	1	1_0.gif
40.001	1	2	0	2	0.376	2	1	2_0.gif
41.001	1	4	0	4	0.506	4	1	4_0.gif
42.001	1	1	0	1	0.434	1	1	1_0.gif
43.001	1	3	0	3	0.415	3	1	3_0.gif
44.001	1	2	0	2	0.39	2	1	2_0.gif
45.001	1	3	0	3	0.436	3	1	3_0.gif
46.001	1	2	0	2	0.428	2	1	2_0.gif
47.001	1	4	0	4	0.404	4	1	4_0.gif
48.002	1	1	2	6	0	2	n/a	1_2.gif
49.002	1	4	2	6	0	4	n/a	4_2.gif
50.002	1	3	2	1	0.339	1	1	3_2.gif
51.002	1	2	2	4	0.337	4	1	2_2.gif
52.002	1	4	2	3	0.295	3	1	4_2.gif
53.002	1	2	2	2	0.313	2	1	2_2.gif
54.002	1	3	2	4	0.292	4	1	3_2.gif
55.002	1	4	2	2	0.317	2	1	4_2.gif
56.002	1	2	2	3	0.369	3	1	2_2.gif
57.002	1	3	2	4	0.372	4	1	3_2.gif
58.002	1	2	2	2	0.488	2	1	2_2.gif
59.002	1	1	2	3	0.506	3	1	1_2.gif
60.002	1	3	2	1	0.497	2	0	3_2.gif
61.002	1	4	2	3	0.439	1	0	4_2.gif
62.002	1	1	2	4	0.403	3	0	1_2.gif
63.002	1	4	2	1	0.343	4	0	4_2.gif
64.003	1	1	0	4	0.348	1	0	1_0.gif
65.003	1	2	0	2	0.428	2	1	2_0.gif
66.003	1	4	0	4	0.474	4	1	4_0.gif
67.003	1	2	0	2	0.478	2	1	2_0.gif
68.003	1	1	0	1	0.56	1	1	1_0.gif
69.003	1	3	0	3	0.449	3	1	3_0.gif
70.003	1	1	0	1	0.545	1	1	1_0.gif
71.003	1	3	0	3	0.499	3	1	3_0.gif
72.003	1	1	0	1	0.494	1	1	1_0.gif
73.003	1	4	0	4	0.495	4	1	4_0.gif
74.003	1	2	0	2	0.407	2	1	2_0.gif
75.012	1	3	0	3	0.381	3	1	3_0.gif
76.012	1	1	0	1	0.373	1	1	1_0.gif
77.012	1	4	0	4	0.512	4	1	4_0.gif
78.012	1	3	0	3	0.38	3	1	3_0.gif
79.012	1	4	0	4	0.443	4	1	4_0.gif
80.013	1	2	2	6	0	3	n/a	2_2.gif
81.013	1	4	2	6	0	4	n/a	4_2.gif
82.013	1	1	2	2	0.128	2	1	1_2.gif
83.013	1	2	2	4	0.271	4	1	2_2.gif
