onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.584	1	1	1_0.gif
1	1	3	0	3	0.321	3	1	3_0.gif
2	1	2	0	2	0.343	2	1	2_0.gif
3	1	1	0	1	0.345	1	1	1_0.gif
4	1	4	0	4	0.548	4	1	4_0.gif
5	1	1	0	1	0.369	1	1	1_0.gif
6	1	2	0	2	0.456	2	1	2_0.gif
7	1	1	0	1	0.393	1	1	1_0.gif
8	1	2	0	2	0.369	2	1	2_0.gif
9	1	3	0	3	0.365	3	1	3_0.gif
10	1	1	0	1	0.3	1	1	1_0.gif
11	1	3	0	3	0.326	3	1	3_0.gif
12	1	4	0	4	0.289	4	1	4_0.gif
13	1	1	0	1	0.296	1	1	1_0.gif
14	1	3	0	3	0.328	3	1	3_0.gif
15	1	1	0	1	0.379	1	1	1_0.gif
16	1	3	2	6	0	3	n/a	3_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18.001	1	2	2	3	0.249	3	1	2_2.gif
19.001	1	1	2	4	0.071	4	1	1_2.gif
20.001	1	4	2	2	0.18	2	1	4_2.gif
21.001	1	2	2	1	0.135	1	1	2_2.gif
22.001	1	1	2	4	0.186	4	1	1_2.gif
23.001	1	3	2	2	0.253	2	1	3_2.gif
24.001	1	1	2	1	0.225	1	1	1_2.gif
25.001	1	3	2	3	0.259	3	1	3_2.gif
26.001	1	1	2	1	0.142	1	1	1_2.gif
27.001	1	4	2	3	0.179	3	1	4_2.gif
28.001	1	2	2	1	0.172	1	1	2_2.gif
29.001	1	4	2	4	0.008	4	1	4_2.gif
30.001	1	2	2	2	0.008	2	1	2_2.gif
31.001	1	3	2	4	0.012	4	1	3_2.gif
32.002	1	1	0	2	0.008	1	0	1_0.gif
33.002	1	2	0	1	0.008	2	0	2_0.gif
34.002	1	4	0	4	0.56	4	1	4_0.gif
35.002	1	3	0	3	0.525	3	1	3_0.gif
36.002	1	4	0	4	0.373	4	1	4_0.gif
37.002	1	2	0	2	0.369	2	1	2_0.gif
38.002	1	1	0	1	0.282	1	1	1_0.gif
39.002	1	2	0	2	0.309	2	1	2_0.gif
40.002	1	1	0	1	0.425	1	1	1_0.gif
41.002	1	4	0	4	0.484	4	1	4_0.gif
42.002	1	1	0	1	0.576	1	1	1_0.gif
43.002	1	3	0	3	0.47	3	1	3_0.gif
44.002	1	4	0	4	0.436	4	1	4_0.gif
45.002	1	1	0	1	0.413	1	1	1_0.gif
46.002	1	2	0	2	0.356	2	1	2_0.gif
47.002	1	4	0	4	0.323	4	1	4_0.gif
48.002	1	3	2	3	0.335	2	0	3_2.gif
49.002	1	4	2	6	0	4	n/a	4_2.gif
50.002	1	1	2	3	0.261	3	1	1_2.gif
51.002	1	3	2	4	0.135	4	1	3_2.gif
52.002	1	1	2	1	0.259	1	1	1_2.gif
53.002	1	2	2	3	0.127	3	1	2_2.gif
54.002	1	3	2	1	0.062	1	1	3_2.gif
55.002	1	2	2	2	0.009	2	1	2_2.gif
56.002	1	3	2	3	0.009	3	1	3_2.gif
57.002	1	4	2	2	0.009	2	1	4_2.gif
58.002	1	2	2	3	0.009	3	1	2_2.gif
59.002	1	4	2	2	0.626	4	0	4_2.gif
60.002	1	3	2	4	0.692	2	0	3_2.gif
61.002	1	4	2	4	0.009	4	1	4_2.gif
62.002	1	2	2	6	0	3	n/a	2_2.gif
63.002	1	1	2	6	0	4	n/a	1_2.gif
64.003	1	3	0	4	0.168	3	0	3_0.gif
65.003	1	1	0	1	0.577	1	1	1_0.gif
66.003	1	2	0	2	0.401	2	1	2_0.gif
67.003	1	1	0	1	0.466	1	1	1_0.gif
68.003	1	3	0	3	0.312	3	1	3_0.gif
69.003	1	2	0	2	0.339	2	1	2_0.gif
70.003	1	4	0	4	0.355	4	1	4_0.gif
71.003	1	3	0	3	0.423	3	1	3_0.gif
72.003	1	1	0	1	0.314	1	1	1_0.gif
73.003	1	2	0	2	0.474	2	1	2_0.gif
74.003	1	4	0	4	0.452	4	1	4_0.gif
75.003	1	3	0	3	0.317	3	1	3_0.gif
76.003	1	4	0	4	0.382	4	1	4_0.gif
77.003	1	2	0	2	0.321	2	1	2_0.gif
78.003	1	1	0	1	0.246	1	1	1_0.gif
79.003	1	3	0	3	0.266	3	1	3_0.gif
80.003	1	4	2	4	0.469	1	0	4_2.gif
81.003	1	2	2	6	0	3	n/a	2_2.gif
82.003	1	4	2	4	0.281	4	1	4_2.gif
83.003	1	3	2	2	0.278	2	1	3_2.gif
84.003	1	4	2	4	0.203	4	1	4_2.gif
85.003	1	2	2	3	0.337	3	1	2_2.gif
86.003	1	3	2	4	0.202	4	1	3_2.gif
87.003	1	1	2	2	0.256	2	1	1_2.gif
88.003	1	3	2	3	0.191	3	1	3_2.gif
89.003	1	1	2	1	0.181	1	1	1_2.gif
90.003	1	2	2	3	0.079	3	1	2_2.gif
91.003	1	1	2	1	0.144	1	1	1_2.gif
92.003	1	2	2	2	0.03	2	1	2_2.gif
93.003	1	1	2	1	0.037	1	1	1_2.gif
94.003	1	3	2	2	0.01	2	1	3_2.gif
95.003	1	2	2	1	0.009	1	1	2_2.gif
96.004	1	3	0	3	0.009	3	1	3_0.gif
97.004	1	4	0	4	0.578	4	1	4_0.gif
98.004	1	2	0	2	0.32	2	1	2_0.gif
99.011	1	1	0	1	0.313	1	1	1_0.gif
100.011	1	4	0	4	0.406	4	1	4_0.gif
101.043	1	2	0	2	0.406	2	1	2_0.gif
102.074	1	3	0	3	0.5	3	1	3_0.gif
103.074	1	4	0	4	0.312	4	1	4_0.gif
104.074	1	2	0	2	0.343	2	1	2_0.gif
105.105	1	3	0	3	0.469	3	1	3_0.gif
106.136	1	4	0	4	0.438	4	1	4_0.gif
107.136	1	1	0	1	0.377	1	1	1_0.gif
108.137	1	3	0	3	0.373	3	1	3_0.gif
109.137	1	1	0	1	0.438	1	1	1_0.gif
110.137	1	4	0	4	0.357	4	1	4_0.gif
111.137	1	3	0	3	0.392	3	1	3_0.gif
112.138	1	1	2	6	0	4	n/a	1_2.gif
113.138	1	3	2	6	0	3	n/a	3_2.gif
114.138	1	1	2	1	0.317	1	1	1_2.gif
115.138	1	2	2	3	0.26	3	1	2_2.gif
116.138	1	4	2	1	0.162	1	1	4_2.gif
117.138	1	2	2	2	0.217	2	1	2_2.gif
118.138	1	3	2	4	0.1	4	1	3_2.gif
119.138	1	2	2	2	0.122	2	1	2_2.gif
120.138	1	3	2	3	0.01	3	1	3_2.gif
121.138	1	1	2	2	0.009	2	1	1_2.gif
122.138	1	3	2	3	0.008	3	1	3_2.gif
123.138	1	4	2	1	0.009	1	1	4_2.gif
124.138	1	1	2	4	0.256	3	0	1_2.gif
125.138	1	4	2	1	0.195	4	0	4_2.gif
126.138	1	1	2	4	0.124	1	0	1_2.gif
127.138	1	3	2	1	0.271	4	0	3_2.gif
128.139	1	4	0	3	0.322	4	0	4_0.gif
129.139	1	1	0	6	0	1	n/a	1_0.gif
130.139	1	3	0	3	0.335	3	1	3_0.gif
131.139	1	2	0	2	0.42	2	1	2_0.gif
132.139	1	1	0	1	0.334	1	1	1_0.gif
133.139	1	3	0	3	0.314	3	1	3_0.gif
134.139	1	1	0	1	0.369	1	1	1_0.gif
135.139	1	2	0	2	0.373	2	1	2_0.gif
136.142	1	1	0	1	0.433	1	1	1_0.gif
137.142	1	4	0	4	0.482	4	1	4_0.gif
138.142	1	3	0	3	0.507	3	1	3_0.gif
139.142	1	4	0	4	0.556	4	1	4_0.gif
140.142	1	1	0	1	0.442	1	1	1_0.gif
141.142	1	3	0	3	0.371	3	1	3_0.gif
142.142	1	1	0	1	0.418	1	1	1_0.gif
143.142	1	3	0	3	0.426	3	1	3_0.gif
144.143	1	2	2	2	0.368	1	0	2_2.gif
145.143	1	3	2	6	0	3	n/a	3_2.gif
146.143	1	4	2	2	0.445	2	1	4_2.gif
147.143	1	3	2	3	0.244	3	1	3_2.gif
148.143	1	1	2	4	0.059	4	1	1_2.gif
149.143	1	3	2	3	0.201	3	1	3_2.gif
150.143	1	4	2	1	0.109	1	1	4_2.gif
151.143	1	3	2	3	0.136	3	1	3_2.gif
152.143	1	4	2	4	0.008	4	1	4_2.gif
153.143	1	1	2	3	0.08	3	1	1_2.gif
154.143	1	4	2	4	0.088	4	1	4_2.gif
155.168	1	2	2	1	0.159	1	1	2_2.gif
156.169	1	3	2	4	0.239	4	1	3_2.gif
157.169	1	1	2	2	0.273	2	1	1_2.gif
158.169	1	4	2	3	0.262	3	1	4_2.gif
159.169	1	2	2	1	0.257	1	1	2_2.gif
160.17	1	4	0	4	0.185	4	1	4_0.gif
161.17	1	2	0	2	0.39	2	1	2_0.gif
162.17	1	4	0	4	0.445	4	1	4_0.gif
163.17	1	2	0	2	0.416	2	1	2_0.gif
164.17	1	3	0	3	0.375	3	1	3_0.gif
165.17	1	1	0	1	0.399	1	1	1_0.gif
166.17	1	4	0	4	0.319	4	1	4_0.gif
167.17	1	2	0	2	0.383	2	1	2_0.gif
168.17	1	1	0	1	0.325	1	1	1_0.gif
169.17	1	3	0	3	0.248	3	1	3_0.gif
170.17	1	2	0	2	0.288	2	1	2_0.gif
171.17	1	1	0	1	0.294	1	1	1_0.gif
172.17	1	4	0	4	0.349	4	1	4_0.gif
173.17	1	1	0	1	0.345	1	1	1_0.gif
174.17	1	2	0	2	0.592	2	1	2_0.gif
175.17	1	3	0	3	0.267	3	1	3_0.gif
176.17	1	2	2	6	0	2	n/a	2_2.gif
177.17	1	1	2	6	0	3	n/a	1_2.gif
