onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.846	1	1	1_0.gif
1	1	2	0	1	0.009	2	0	2_0.gif
2	1	1	0	1	0.441	1	1	1_0.gif
3	1	3	0	3	0.464	3	1	3_0.gif
4	1	1	0	1	0.459	1	1	1_0.gif
5	1	2	0	2	0.362	2	1	2_0.gif
6	1	4	0	4	0.753	4	1	4_0.gif
7	1	2	0	4	0.009	2	0	2_0.gif
8	1	1	0	1	0.611	1	1	1_0.gif
9	1	3	0	3	0.479	3	1	3_0.gif
10	1	4	0	4	0.567	4	1	4_0.gif
11	1	3	0	3	0.66	3	1	3_0.gif
12	1	4	0	4	0.522	4	1	4_0.gif
13	1	3	0	3	0.495	3	1	3_0.gif
14	1	2	0	2	0.304	2	1	2_0.gif
15	1	4	0	4	0.747	4	1	4_0.gif
16.001	1	3	2	4	0.009	2	0	3_2.gif
17.001	1	1	2	6	0	4	n/a	1_2.gif
18.001	1	2	2	3	0.33	3	1	2_2.gif
19.001	1	4	2	1	0.326	1	1	4_2.gif
20.001	1	2	2	2	0.354	2	1	2_2.gif
21.001	1	3	2	4	0.368	4	1	3_2.gif
22.001	1	2	2	2	0.408	2	1	2_2.gif
23.001	1	3	2	3	0.335	3	1	3_2.gif
24.001	1	4	2	2	0.271	2	1	4_2.gif
25.001	1	1	2	3	0.205	3	1	1_2.gif
26.001	1	2	2	4	0.185	4	1	2_2.gif
27.001	1	3	2	1	0.148	1	1	3_2.gif
28.001	1	4	2	2	0.222	2	1	4_2.gif
29.001	1	3	2	3	0.158	3	1	3_2.gif
30.001	1	1	2	4	0.136	4	1	1_2.gif
31.002	1	2	2	3	0.032	3	1	2_2.gif
32.002	1	3	0	1	0.008	3	0	3_0.gif
33.002	1	2	0	3	0.008	2	0	2_0.gif
34.002	1	1	0	1	0.445	1	1	1_0.gif
35.002	1	2	0	2	0.446	2	1	2_0.gif
36.002	1	1	0	1	0.408	1	1	1_0.gif
37.002	1	4	0	4	0.53	4	1	4_0.gif
38.002	1	2	0	2	0.41	2	1	2_0.gif
39.002	1	4	0	4	0.337	4	1	4_0.gif
40.002	1	1	0	1	0.528	1	1	1_0.gif
41.002	1	2	0	2	0.485	2	1	2_0.gif
42.002	1	3	0	3	0.489	3	1	3_0.gif
43.002	1	4	0	4	0.491	4	1	4_0.gif
44.002	1	3	0	3	0.455	3	1	3_0.gif
45.002	1	2	0	2	0.429	2	1	2_0.gif
46.002	1	1	0	1	0.414	1	1	1_0.gif
47.002	1	2	0	2	0.454	2	1	2_0.gif
48.003	1	1	2	6	0	1	n/a	1_2.gif
49.003	1	4	2	6	0	2	n/a	4_2.gif
50.003	1	3	2	1	0.267	1	1	3_2.gif
51.003	1	1	2	4	0.422	4	1	1_2.gif
52.003	1	2	2	3	0.466	3	1	2_2.gif
53.003	1	1	2	1	0.501	1	1	1_2.gif
54.003	1	4	2	2	0.462	2	1	4_2.gif
55.003	1	2	2	1	0.461	1	1	2_2.gif
56.003	1	3	2	4	0.492	4	1	3_2.gif
57.003	1	2	2	2	0.42	2	1	2_2.gif
58.003	1	4	2	3	0.369	3	1	4_2.gif
59.003	1	1	2	2	0.349	2	1	1_2.gif
60.003	1	3	2	4	0.237	4	1	3_2.gif
61.003	1	1	2	1	0.007	1	1	1_2.gif
62.003	1	3	2	1	0.641	3	0	3_2.gif
63.003	1	2	2	3	0.573	1	0	2_2.gif
64.003	1	1	0	1	0.811	1	1	1_0.gif
65.003	1	3	0	1	0.008	3	0	3_0.gif
66.003	1	1	0	1	0.55	1	1	1_0.gif
67.003	1	2	0	2	0.402	2	1	2_0.gif
68.003	1	4	0	4	0.611	4	1	4_0.gif
69.003	1	3	0	3	0.422	3	1	3_0.gif
70.003	1	2	0	2	0.445	2	1	2_0.gif
71.003	1	1	0	1	0.618	1	1	1_0.gif
72.003	1	3	0	3	0.48	3	1	3_0.gif
73.003	1	4	0	4	0.565	4	1	4_0.gif
74.003	1	3	0	3	0.447	3	1	3_0.gif
75.003	1	4	0	4	0.563	4	1	4_0.gif
76.003	1	2	0	2	0.46	2	1	2_0.gif
77.003	1	3	0	3	0.352	3	1	3_0.gif
78.003	1	1	0	1	0.509	1	1	1_0.gif
79.003	1	3	0	3	0.469	3	1	3_0.gif
80.003	1	1	2	6	0	1	n/a	1_2.gif
81.003	1	3	2	6	0	3	n/a	3_2.gif
82.003	1	4	2	1	0.434	1	1	4_2.gif
83.003	1	1	2	3	0.355	3	1	1_2.gif
84.003	1	2	2	4	0.298	4	1	2_2.gif
85.003	1	3	2	1	0.248	1	1	3_2.gif
86.004	1	2	2	2	0.426	2	1	2_2.gif
87.004	1	4	2	3	0.271	3	1	4_2.gif
88.004	1	1	2	4	0.248	2	0	1_2.gif
89.004	1	3	2	6	0	4	n/a	3_2.gif
90.032	1	2	2	1	0.375	1	1	2_2.gif
91.033	1	4	2	3	0.406	3	1	4_2.gif
92.064	1	2	2	2	0.187	2	1	2_2.gif
93.064	1	4	2	4	0.125	4	1	4_2.gif
94.064	1	3	2	2	0.312	2	1	3_2.gif
95.064	1	2	2	4	0.281	4	1	2_2.gif
96.126	1	3	0	3	0.251	3	1	3_0.gif
