onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.807	2	1	2_0.gif
1	1	1	0	2	0.003	1	0	1_0.gif
2	1	4	0	4	0.431	4	1	4_0.gif
3	1	2	0	2	0.322	2	1	2_0.gif
4	1	1	0	1	0.32	1	1	1_0.gif
5	1	2	0	2	0.497	2	1	2_0.gif
6	1	1	0	1	0.308	1	1	1_0.gif
7	1	3	0	3	0.416	3	1	3_0.gif
8	1	4	0	4	0.441	4	1	4_0.gif
9	1	3	0	3	0.449	3	1	3_0.gif
10	1	4	0	4	0.452	4	1	4_0.gif
11	1	1	0	1	0.414	1	1	1_0.gif
12	1	3	0	3	0.401	3	1	3_0.gif
13	1	1	0	1	0.42	1	1	1_0.gif
14	1	4	0	4	0.414	4	1	4_0.gif
15	1	1	0	1	0.365	1	1	1_0.gif
16	1	2	2	2	0.401	4	0	2_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18	1	1	2	2	0.676	2	1	1_2.gif
19	1	3	2	6	0	3	n/a	3_2.gif
20	1	2	2	1	0.485	1	1	2_2.gif
21	1	4	2	6	0	3	n/a	4_2.gif
22	1	1	2	1	0.469	2	0	1_2.gif
23	1	3	2	6	0	4	n/a	3_2.gif
24	1	1	2	6	0	1	n/a	1_2.gif
25	1	2	2	1	0.217	3	0	2_2.gif
26	1	1	2	6	0	1	n/a	1_2.gif
27	1	3	2	1	0.428	2	0	3_2.gif
28	1	4	2	6	0	1	n/a	4_2.gif
29	1	3	2	3	0.763	3	1	3_2.gif
30	1	1	2	6	0	4	n/a	1_2.gif
31	1	2	2	1	0.53	3	0	2_2.gif
32	1	4	0	4	0.934	4	1	4_0.gif
33	1	1	0	4	0.004	1	0	1_0.gif
34	1	4	0	4	0.504	4	1	4_0.gif
35	1	1	0	6	0	1	n/a	1_0.gif
36	1	4	0	4	0.368	4	1	4_0.gif
37	1	2	0	2	0.264	2	1	2_0.gif
38	1	3	0	3	0.368	3	1	3_0.gif
39	1	2	0	2	0.261	2	1	2_0.gif
40	1	3	0	3	0.381	3	1	3_0.gif
41	1	1	0	1	0.547	1	1	1_0.gif
42	1	4	0	4	0.364	4	1	4_0.gif
43	1	3	0	3	0.395	3	1	3_0.gif
44	1	1	0	1	0.425	1	1	1_0.gif
45	1	2	0	2	0.294	2	1	2_0.gif
46	1	3	0	3	0.29	3	1	3_0.gif
47	1	1	0	1	0.305	1	1	1_0.gif
48	1	2	2	2	0.374	3	0	2_2.gif
49	1	3	2	6	0	1	n/a	3_2.gif
50	1	4	2	2	0.452	2	1	4_2.gif
51	1	1	2	3	0.643	3	1	1_2.gif
52	1	2	2	1	0.84	4	0	2_2.gif
53	1	1	2	1	0.004	1	1	1_2.gif
54	1	4	2	1	0.063	2	0	4_2.gif
55	1	2	2	2	0.683	1	0	2_2.gif
56	1	4	2	6	0	4	n/a	4_2.gif
57	1	2	2	2	0.606	2	1	2_2.gif
58	1	3	2	6	0	4	n/a	3_2.gif
59.001	1	1	2	3	0.844	2	0	1_2.gif
60.001	1	3	2	3	0.003	3	1	3_2.gif
61.001	1	1	2	1	0.683	1	1	1_2.gif
62.001	1	2	2	6	0	3	n/a	2_2.gif
63.001	1	3	2	6	0	1	n/a	3_2.gif
64.001	1	4	0	2	0.296	4	0	4_0.gif
65.001	1	2	0	4	0.003	2	0	2_0.gif
66.001	1	4	0	4	0.563	4	1	4_0.gif
67.001	1	1	0	1	0.347	1	1	1_0.gif
68.001	1	4	0	4	0.446	4	1	4_0.gif
69.001	1	1	0	1	0.336	1	1	1_0.gif
70.001	1	3	0	3	0.399	3	1	3_0.gif
71.001	1	4	0	4	0.409	4	1	4_0.gif
72.001	1	3	0	3	0.409	3	1	3_0.gif
73.001	1	4	0	4	0.389	4	1	4_0.gif
74.001	1	2	0	2	0.395	2	1	2_0.gif
75.001	1	1	0	1	0.326	1	1	1_0.gif
76.001	1	4	0	4	0.425	4	1	4_0.gif
77.001	1	1	0	6	0	1	n/a	1_0.gif
78.001	1	4	0	4	0.395	4	1	4_0.gif
79.001	1	3	0	3	0.325	3	1	3_0.gif
80.001	1	4	2	4	0.511	4	1	4_2.gif
81.001	1	2	2	4	0.896	3	0	2_2.gif
82.001	1	3	2	4	0.003	4	1	3_2.gif
83.001	1	2	2	2	0.418	2	1	2_2.gif
84.001	1	3	2	3	0.694	3	1	3_2.gif
85.001	1	4	2	6	0	2	n/a	4_2.gif
86.001	1	3	2	6	0	3	n/a	3_2.gif
87.001	1	1	2	3	0.029	4	0	1_2.gif
88.001	1	2	2	1	0.726	3	0	2_2.gif
89.001	1	1	2	6	0	1	n/a	1_2.gif
90.001	1	4	2	2	0.198	2	1	4_2.gif
91.001	1	3	2	6	0	1	n/a	3_2.gif
92.001	1	4	2	3	0.569	4	0	4_2.gif
93.001	1	3	2	6	0	3	n/a	3_2.gif
94.001	1	2	2	6	0	4	n/a	2_2.gif
95.001	1	4	2	3	0.045	3	1	4_2.gif
96.001	1	3	0	6	0	3	n/a	3_0.gif
97.001	1	4	0	2	0.062	4	0	4_0.gif
98.001	1	2	0	3	0.507	2	0	2_0.gif
99.001	1	1	0	6	0	1	n/a	1_0.gif
100.001	1	4	0	1	0.994	4	0	4_0.gif
101.001	1	1	0	1	0.004	1	1	1_0.gif
102.001	1	3	0	6	0	3	n/a	3_0.gif
103.001	1	1	0	6	0	1	n/a	1_0.gif
104.001	1	3	0	1	0.057	3	0	3_0.gif
105.001	1	1	0	1	0.823	1	1	1_0.gif
106.001	1	3	0	1	0.004	3	0	3_0.gif
107.001	1	1	0	6	0	1	n/a	1_0.gif
108.001	1	3	0	1	0.334	3	0	3_0.gif
109.001	1	2	0	6	0	2	n/a	2_0.gif
110.001	1	4	0	2	0.823	4	0	4_0.gif
111.001	1	3	0	2	0.004	3	0	3_0.gif
112.002	1	1	2	1	0.619	4	0	1_2.gif
113.002	1	4	2	4	0.572	3	0	4_2.gif
114.002	1	3	2	3	0.886	1	0	3_2.gif
115.002	1	1	2	3	0.003	4	0	1_2.gif
116.002	1	2	2	2	0.699	3	0	2_2.gif
117.002	1	4	2	4	0.514	1	0	4_2.gif
118.002	1	2	2	2	0.78	2	1	2_2.gif
119.002	1	1	2	6	0	4	n/a	1_2.gif
120.002	1	3	2	1	0.023	2	0	3_2.gif
121.002	1	2	2	6	0	1	n/a	2_2.gif
122.002	1	1	2	1	0.86	3	0	1_2.gif
123.002	1	4	2	1	0.003	2	0	4_2.gif
124.002	1	2	2	6	0	1	n/a	2_2.gif
125.002	1	4	2	4	0.572	4	1	4_2.gif
126.002	1	1	2	1	0.47	2	0	1_2.gif
127.002	1	4	2	6	0	4	n/a	4_2.gif
128.002	1	3	0	3	0.909	3	1	3_0.gif
129.002	1	4	0	3	0.003	4	0	4_0.gif
130.002	1	3	0	3	0.404	3	1	3_0.gif
131.002	1	1	0	1	0.438	1	1	1_0.gif
132.002	1	4	0	4	0.432	4	1	4_0.gif
133.002	1	3	0	3	0.323	3	1	3_0.gif
134.002	1	4	0	4	0.496	4	1	4_0.gif
135.002	1	3	0	3	0.32	3	1	3_0.gif
136.002	1	4	0	4	0.467	4	1	4_0.gif
137.002	1	3	0	3	0.292	3	1	3_0.gif
138.002	1	1	0	6	0	1	n/a	1_0.gif
139.002	1	3	0	3	0.664	3	1	3_0.gif
140.002	1	2	0	2	0.405	2	1	2_0.gif
141.002	1	1	0	1	0.387	1	1	1_0.gif
142.002	1	4	0	4	0.337	4	1	4_0.gif
143.002	1	3	0	3	0.269	3	1	3_0.gif
144.002	1	1	2	1	0.416	4	0	1_2.gif
145.002	1	4	2	6	0	3	n/a	4_2.gif
146.002	1	3	2	1	0.128	1	1	3_2.gif
147.002	1	4	2	6	0	4	n/a	4_2.gif
