onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.931	3	1	3_0.gif
1	1	4	0	3	0.005	4	0	4_0.gif
2	1	3	0	3	0.563	3	1	3_0.gif
3	1	2	0	2	0.632	2	1	2_0.gif
4	1	3	0	3	0.544	3	1	3_0.gif
5	1	4	0	4	0.273	4	1	4_0.gif
6	1	3	0	3	0.428	3	1	3_0.gif
7	1	2	0	2	0.394	2	1	2_0.gif
8	1	1	0	1	0.298	1	1	1_0.gif
9	1	3	0	3	0.262	3	1	3_0.gif
10	1	4	0	4	0.214	4	1	4_0.gif
11	1	1	0	1	0.994	1	1	1_0.gif
12	1	2	0	1	0.006	2	0	2_0.gif
13	1	1	0	1	0.453	1	1	1_0.gif
14	1	2	0	2	0.235	2	1	2_0.gif
15	1	1	0	1	0.239	1	1	1_0.gif
16	1	2	2	2	0.366	2	1	2_2.gif
17	1	4	2	2	0.996	1	0	4_2.gif
18	1	3	2	2	0.006	2	1	3_2.gif
19	1	2	2	2	0.347	4	0	2_2.gif
20	1	1	2	4	0.005	3	0	1_2.gif
21	1	3	2	6	0	2	n/a	3_2.gif
22	1	1	2	6	0	1	n/a	1_2.gif
23	1	3	2	6	0	3	n/a	3_2.gif
24	1	4	2	1	0.225	1	1	4_2.gif
25	1	1	2	1	0.415	3	0	1_2.gif
26	1	3	2	6	0	4	n/a	3_2.gif
27	1	2	2	1	0.327	1	1	2_2.gif
28	1	1	2	4	0.41	3	0	1_2.gif
29	1	3	2	3	0.044	2	0	3_2.gif
30	1	2	2	2	0.007	1	0	2_2.gif
31	1	4	2	1	0.011	3	0	4_2.gif
32	1	1	0	2	0.007	1	0	1_0.gif
33	1	3	0	3	0.379	3	1	3_0.gif
34	1	4	0	4	0.195	4	1	4_0.gif
35	1	2	0	2	0.229	2	1	2_0.gif
36	1	1	0	1	0.218	1	1	1_0.gif
37	1	4	0	4	0.381	4	1	4_0.gif
38	1	3	0	3	0.409	3	1	3_0.gif
39	1	4	0	1	0.205	4	0	4_0.gif
40	1	1	0	1	0.363	1	1	1_0.gif
41	1	4	0	4	0.399	4	1	4_0.gif
42	1	3	0	3	0.414	3	1	3_0.gif
43	1	2	0	2	0.383	2	1	2_0.gif
44	1	3	0	3	0.342	3	1	3_0.gif
45	1	1	0	1	0.313	1	1	1_0.gif
46	1	2	0	2	0.365	2	1	2_0.gif
47	1	1	0	1	0.448	1	1	1_0.gif
48	1	4	2	4	0.418	2	0	4_2.gif
49	1	3	2	4	0.335	1	0	3_2.gif
50	1	2	2	6	0	4	n/a	2_2.gif
51	1	1	2	4	0.01	3	0	1_2.gif
52	1	3	2	3	0.006	2	0	3_2.gif
53	1	2	2	1	0.695	1	1	2_2.gif
54	1	3	2	1	0.007	3	0	3_2.gif
55	1	1	2	6	0	2	n/a	1_2.gif
56	1	2	2	3	0.545	3	1	2_2.gif
57	1	4	2	1	0.381	1	1	4_2.gif
