onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.861	1	1	1_0.gif
1	1	4	0	1	0.003	4	0	4_0.gif
2	1	3	0	4	0.148	3	0	3_0.gif
3	1	1	0	3	0.003	1	0	1_0.gif
4	1	4	0	1	0.003	4	0	4_0.gif
5	1	1	0	6	0	1	n/a	1_0.gif
6	1	4	0	4	0.898	4	1	4_0.gif
7	1	2	0	4	0.003	2	0	2_0.gif
8	1	3	0	2	0.003	3	0	3_0.gif
9	1	2	0	2	0.824	2	1	2_0.gif
10	1	3	0	2	0.003	3	0	3_0.gif
11	1	4	0	4	0.387	4	1	4_0.gif
12	1	3	0	3	0.486	3	1	3_0.gif
13	1	4	0	4	0.401	4	1	4_0.gif
14	1	3	0	3	0.333	3	1	3_0.gif
15	1	4	0	4	0.288	4	1	4_0.gif
16	1	1	2	6	0	3	n/a	1_2.gif
17	1	2	2	6	0	4	n/a	2_2.gif
18	1	4	2	1	0.341	1	1	4_2.gif
19	1	2	2	2	0.234	2	1	2_2.gif
20	1	1	2	4	0.196	4	1	1_2.gif
21	1	3	2	2	0.003	2	1	3_2.gif
22	1	4	2	2	0.65	1	0	4_2.gif
23	1	2	2	3	0.385	3	1	2_2.gif
24	1	4	2	4	0.13	4	1	4_2.gif
25	1	1	2	2	0.016	2	1	1_2.gif
26	1	4	2	4	0.014	4	1	4_2.gif
27	1	2	2	1	0.003	1	1	2_2.gif
28	1	3	2	4	0.003	4	1	3_2.gif
29	1	2	2	1	0.102	2	0	2_2.gif
30	1	4	2	2	0.003	3	0	4_2.gif
31	1	1	2	3	0.003	2	0	1_2.gif
32.001	1	3	0	4	0.183	3	0	3_0.gif
33.001	1	4	0	3	0.05	4	0	4_0.gif
34.001	1	3	0	3	0.478	3	1	3_0.gif
35.001	1	4	0	4	0.383	4	1	4_0.gif
36.001	1	1	0	1	0.581	1	1	1_0.gif
37.001	1	2	0	2	0.445	2	1	2_0.gif
38.001	1	1	0	1	0.564	1	1	1_0.gif
39.001	1	3	0	3	0.421	3	1	3_0.gif
40.001	1	4	0	4	0.319	4	1	4_0.gif
41.001	1	3	0	3	0.355	3	1	3_0.gif
42.001	1	2	0	2	0.883	2	1	2_0.gif
