onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.848	2	1	2_0.gif
1	1	4	0	2	0.019	4	0	4_0.gif
2	1	2	0	2	0.626	2	1	2_0.gif
3	1	1	0	1	0.588	1	1	1_0.gif
4	1	2	0	2	0.448	2	1	2_0.gif
5	1	3	0	3	0.418	3	1	3_0.gif
6	1	1	0	1	0.347	1	1	1_0.gif
7	1	3	0	3	0.491	3	1	3_0.gif
8	1	4	0	4	0.426	4	1	4_0.gif
9	1	3	0	3	0.415	3	1	3_0.gif
10	1	4	0	4	0.452	4	1	4_0.gif
11	1	1	0	1	0.384	1	1	1_0.gif
12	1	4	0	4	0.532	4	1	4_0.gif
13	1	1	0	1	0.392	1	1	1_0.gif
14	1	4	0	4	0.67	4	1	4_0.gif
15	1	2	0	2	0.502	2	1	2_0.gif
16.001	1	1	2	6	0	4	n/a	1_2.gif
17.001	1	3	2	6	0	2	n/a	3_2.gif
18.001	1	2	2	1	0.29	1	1	2_2.gif
19.001	1	4	2	3	0.275	3	1	4_2.gif
20.001	1	1	2	2	0.253	2	1	1_2.gif
21.001	1	3	2	4	0.25	4	1	3_2.gif
22.001	1	4	2	1	0.266	1	1	4_2.gif
23.001	1	3	2	3	0.233	3	1	3_2.gif
24.001	1	4	2	4	0.188	4	1	4_2.gif
25.001	1	1	2	3	0.178	3	1	1_2.gif
26.001	1	3	2	4	0.174	4	1	3_2.gif
27.001	1	1	2	1	0.04	1	1	1_2.gif
28.001	1	2	2	3	0.014	3	1	2_2.gif
29.001	1	4	2	1	0.269	1	1	4_2.gif
30.001	1	1	2	2	0.321	2	1	1_2.gif
31.001	1	3	2	4	0.358	4	1	3_2.gif
32.002	1	4	0	6	0	4	n/a	4_0.gif
33.002	1	3	0	4	0.09	3	0	3_0.gif
34.002	1	2	0	3	0.014	2	0	2_0.gif
35.002	1	1	0	1	0.396	1	1	1_0.gif
36.002	1	2	0	2	0.46	2	1	2_0.gif
37.002	1	4	0	4	0.364	4	1	4_0.gif
38.002	1	1	0	1	0.336	1	1	1_0.gif
39.002	1	2	0	2	0.53	2	1	2_0.gif
