onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	4	0.041	2	0	2_0.gif
2	1	3	0	2	0.003	3	0	3_0.gif
3	1	2	0	2	0.55	2	1	2_0.gif
4	1	1	0	1	0.651	1	1	1_0.gif
5	1	2	0	2	0.561	2	1	2_0.gif
6	1	4	0	4	0.605	4	1	4_0.gif
7	1	1	0	1	0.615	1	1	1_0.gif
8	1	4	0	4	0.549	4	1	4_0.gif
9	1	1	0	1	0.388	1	1	1_0.gif
10	1	2	0	2	0.603	2	1	2_0.gif
11	1	1	0	1	0.604	1	1	1_0.gif
12	1	2	0	2	0.498	2	1	2_0.gif
13	1	1	0	1	0.425	1	1	1_0.gif
14	1	4	0	4	0.574	4	1	4_0.gif
15	1	2	0	2	0.602	2	1	2_0.gif
16	1	1	2	1	0.416	4	0	1_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	4	2	1	0.632	1	1	4_2.gif
19	1	2	2	1	0.003	3	0	2_2.gif
20	1	4	2	4	0.003	4	1	4_2.gif
21	1	1	2	4	0.003	2	0	1_2.gif
22	1	4	2	6	0	4	n/a	4_2.gif
23	1	1	2	1	0.311	1	1	1_2.gif
24	1	2	2	4	0.068	4	1	2_2.gif
25	1	4	2	1	0.026	1	1	4_2.gif
26	1	2	2	4	0.003	2	0	2_2.gif
27	1	1	2	6	0	4	n/a	1_2.gif
28	1	4	2	2	0.719	2	1	4_2.gif
29	1	1	2	2	0.003	1	0	1_2.gif
30	1	2	2	4	0.099	4	1	2_2.gif
31	1	4	2	1	0.528	1	1	4_2.gif
32	1	1	0	2	0.378	1	0	1_0.gif
33	1	4	0	1	0.014	4	0	4_0.gif
34	1	2	0	4	0.004	2	0	2_0.gif
35	1	3	0	3	0.574	3	1	3_0.gif
36	1	1	0	1	0.68	1	1	1_0.gif
37	1	2	0	1	0.003	2	0	2_0.gif
38	1	3	0	3	0.48	3	1	3_0.gif
39	1	2	0	2	0.432	2	1	2_0.gif
40	1	3	0	3	0.833	3	1	3_0.gif
41	1	4	0	3	0.004	4	0	4_0.gif
42	1	3	0	3	0.582	3	1	3_0.gif
43	1	1	0	1	0.649	1	1	1_0.gif
44	1	2	0	2	0.52	2	1	2_0.gif
45	1	1	0	1	0.566	1	1	1_0.gif
46	1	4	0	4	0.543	4	1	4_0.gif
47	1	3	0	3	0.344	3	1	3_0.gif
48	1	4	2	6	0	4	n/a	4_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	2	2	4	0.216	4	1	2_2.gif
51	1	1	2	3	0.15	3	1	1_2.gif
52	1	2	2	2	0.169	2	1	2_2.gif
53	1	3	2	1	0.284	1	1	3_2.gif
54	1	2	2	4	0.322	2	0	2_2.gif
55	1	1	2	3	0.223	3	1	1_2.gif
56	1	3	2	2	0.273	2	1	3_2.gif
57	1	1	2	1	0.214	1	1	1_2.gif
58	1	4	2	3	0.424	3	1	4_2.gif
59	1	3	2	4	0.593	1	0	3_2.gif
60	1	2	2	1	0.767	4	0	2_2.gif
61	1	1	2	1	0.004	3	0	1_2.gif
62	1	2	2	2	0.004	2	1	2_2.gif
63	1	3	2	1	0.121	1	1	3_2.gif
64.001	1	4	0	2	0.143	4	0	4_0.gif
65.001	1	2	0	4	0.017	2	0	2_0.gif
66.001	1	3	0	3	0.552	3	1	3_0.gif
67.001	1	1	0	1	0.364	1	1	1_0.gif
68.001	1	2	0	2	0.311	2	1	2_0.gif
69.001	1	1	0	1	0.589	1	1	1_0.gif
70.001	1	3	0	3	0.577	3	1	3_0.gif
71.001	1	4	0	4	0.344	4	1	4_0.gif
72.001	1	1	0	1	0.565	1	1	1_0.gif
73.001	1	4	0	4	0.607	4	1	4_0.gif
74.001	1	1	0	1	0.482	1	1	1_0.gif
75.001	1	3	0	3	0.63	3	1	3_0.gif
76.001	1	2	0	2	0.476	2	1	2_0.gif
77.001	1	1	0	1	0.517	1	1	1_0.gif
78.001	1	4	0	4	0.493	4	1	4_0.gif
79.001	1	1	0	1	0.579	1	1	1_0.gif
80.001	1	4	2	6	0	4	n/a	4_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.001	1	4	2	4	0.196	4	1	4_2.gif
83.001	1	1	2	1	0.152	1	1	1_2.gif
84.001	1	4	2	4	0.003	4	1	4_2.gif
