onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.585	1	1	1_0.gif
1	1	2	0	2	0.524	2	1	2_0.gif
2	1	1	0	1	0.5	1	1	1_0.gif
3	1	2	0	2	0.383	2	1	2_0.gif
4	1	1	0	1	0.371	1	1	1_0.gif
5	1	2	0	2	0.51	2	1	2_0.gif
6	1	4	0	4	0.624	4	1	4_0.gif
7	1	1	0	1	0.515	1	1	1_0.gif
8	1	2	0	2	0.504	2	1	2_0.gif
9	1	4	0	4	0.408	4	1	4_0.gif
10	1	2	0	2	0.326	2	1	2_0.gif
11	1	3	0	3	0.466	3	1	3_0.gif
12	1	4	0	4	0.546	4	1	4_0.gif
13	1	3	0	3	0.502	3	1	3_0.gif
14	1	4	0	4	0.328	4	1	4_0.gif
15	1	3	0	3	0.269	3	1	3_0.gif
16	1	2	2	2	0.481	4	0	2_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18	1	4	2	2	0.256	2	1	4_2.gif
19	1	1	2	1	0.087	1	1	1_2.gif
20	1	3	2	4	0.007	4	1	3_2.gif
21	1	4	2	1	0.09	1	1	4_2.gif
22	1	2	2	3	0.003	3	1	2_2.gif
23	1	3	2	4	0.196	4	1	3_2.gif
24	1	2	2	2	0.08	2	1	2_2.gif
25	1	3	2	3	0.003	3	1	3_2.gif
26	1	4	2	2	0.245	2	1	4_2.gif
27	1	1	2	4	0.212	3	0	1_2.gif
28	1	2	2	4	0.654	4	1	2_2.gif
29	1	3	2	2	0.699	1	0	3_2.gif
30	1	1	2	3	0.76	2	0	1_2.gif
31	1	2	2	3	0.003	3	1	2_2.gif
32	1	3	0	1	0.078	3	0	3_0.gif
33	1	1	0	3	0.051	1	0	1_0.gif
34	1	2	0	1	0.004	2	0	2_0.gif
35	1	4	0	2	0.003	4	0	4_0.gif
36	1	3	0	4	0.003	3	0	3_0.gif
37	1	2	0	3	0.003	2	0	2_0.gif
38	1	1	0	1	0.6	1	1	1_0.gif
39	1	2	0	2	0.502	2	1	2_0.gif
40	1	1	0	1	0.5	1	1	1_0.gif
41	1	4	0	4	0.529	4	1	4_0.gif
42	1	1	0	1	0.458	1	1	1_0.gif
43	1	3	0	3	0.349	3	1	3_0.gif
44	1	4	0	4	0.34	4	1	4_0.gif
45	1	1	0	1	0.546	1	1	1_0.gif
46	1	3	0	3	0.391	3	1	3_0.gif
47	1	4	0	4	0.298	4	1	4_0.gif
48.001	1	3	2	3	0.497	3	1	3_2.gif
49.001	1	2	2	3	0.956	4	0	2_2.gif
50.001	1	1	2	3	0.003	3	1	1_2.gif
51.001	1	4	2	2	0.003	2	1	4_2.gif
52.001	1	1	2	3	0.896	1	0	1_2.gif
53.001	1	2	2	3	0.003	4	0	2_2.gif
54.001	1	3	2	1	0.361	1	1	3_2.gif
55.001	1	1	2	2	0.102	2	1	1_2.gif
56.001	1	2	2	1	0.003	3	0	2_2.gif
57.001	1	1	2	1	0.339	1	1	1_2.gif
58.001	1	4	2	6	0	2	n/a	4_2.gif
59.001	1	2	2	3	0.698	1	0	2_2.gif
60.001	1	3	2	4	0.389	4	1	3_2.gif
61.001	1	2	2	3	0.665	2	0	2_2.gif
62.001	1	4	2	3	0.003	3	1	4_2.gif
63.001	1	1	2	2	0.006	2	1	1_2.gif
64.002	1	4	0	4	0.004	4	1	4_0.gif
65.002	1	1	0	4	0.003	1	0	1_0.gif
66.002	1	3	0	1	0.003	3	0	3_0.gif
67.002	1	1	0	3	0.003	1	0	1_0.gif
68.003	1	2	0	1	0.004	2	0	2_0.gif
69.004	1	1	0	1	0.647	1	1	1_0.gif
70.004	1	3	0	3	0.754	3	1	3_0.gif
71.004	1	2	0	2	0.739	2	1	2_0.gif
72.004	1	4	0	4	0.722	4	1	4_0.gif
73.004	1	2	0	4	0.003	2	0	2_0.gif
74.004	1	4	0	2	0.004	4	0	4_0.gif
75.004	1	3	0	4	0.003	3	0	3_0.gif
76.004	1	2	0	2	0.425	2	1	2_0.gif
77.004	1	1	0	1	0.486	1	1	1_0.gif
78.004	1	2	0	2	0.466	2	1	2_0.gif
79.004	1	4	0	4	0.455	4	1	4_0.gif
80.005	1	3	2	6	0	2	n/a	3_2.gif
81.005	1	1	2	3	0.544	4	0	1_2.gif
82.005	1	3	2	1	0.993	3	0	3_2.gif
83.006	1	4	2	1	0.004	1	1	4_2.gif
84.006	1	2	2	4	0.003	3	0	2_2.gif
85.006	1	4	2	2	0.003	4	0	4_2.gif
86.006	1	2	2	6	0	2	n/a	2_2.gif
87.006	1	3	2	4	0.485	4	1	3_2.gif
88.006	1	1	2	2	0.184	2	1	1_2.gif
89.006	1	3	2	3	0.003	3	1	3_2.gif
90.006	1	1	2	1	0.003	1	1	1_2.gif
91.006	1	2	2	3	0.003	3	1	2_2.gif
92.006	1	4	2	1	0.092	1	1	4_2.gif
93.006	1	1	2	2	0.13	2	1	1_2.gif
94.006	1	4	2	4	0.084	4	1	4_2.gif
95.006	1	3	2	1	0.268	1	1	3_2.gif
96.006	1	2	0	2	0.605	2	1	2_0.gif
97.006	1	1	0	1	0.566	1	1	1_0.gif
98.006	1	4	0	4	0.667	4	1	4_0.gif
99.006	1	2	0	4	0.004	2	0	2_0.gif
100.006	1	4	0	4	0.668	4	1	4_0.gif
101.006	1	2	0	2	0.663	2	1	2_0.gif
102.006	1	4	0	6	0	4	n/a	4_0.gif
103.007	1	3	0	1	0.207	3	0	3_0.gif
104.007	1	2	0	2	0.363	2	1	2_0.gif
105.007	1	3	0	3	0.519	3	1	3_0.gif
106.007	1	1	0	1	0.521	1	1	1_0.gif
107.007	1	3	0	3	0.517	3	1	3_0.gif
108.007	1	4	0	4	0.46	4	1	4_0.gif
109.007	1	1	0	1	0.524	1	1	1_0.gif
110.007	1	3	0	3	0.497	3	1	3_0.gif
111.007	1	4	0	4	0.46	4	1	4_0.gif
112.007	1	3	2	3	0.495	3	1	3_2.gif
113.007	1	1	2	6	0	4	n/a	1_2.gif
114.007	1	2	2	3	0.191	3	1	2_2.gif
115.007	1	4	2	2	0.137	1	0	4_2.gif
116.007	1	2	2	1	0.003	2	0	2_2.gif
117.007	1	3	2	4	0.107	4	1	3_2.gif
118.007	1	2	2	2	0.292	2	1	2_2.gif
119.007	1	4	2	1	0.32	3	0	4_2.gif
120.007	1	2	2	4	0.391	2	0	2_2.gif
121.007	1	4	2	2	0.803	4	0	4_2.gif
122.007	1	3	2	2	0.003	2	1	3_2.gif
123.007	1	4	2	3	0.003	4	0	4_2.gif
124.007	1	3	2	6	0	3	n/a	3_2.gif
125.007	1	1	2	4	0.341	4	1	1_2.gif
126.007	1	2	2	3	0.122	3	1	2_2.gif
127.007	1	3	2	1	0.108	1	1	3_2.gif
128.007	1	4	0	2	0.264	4	0	4_0.gif
129.007	1	2	0	4	0.003	2	0	2_0.gif
130.007	1	3	0	2	0.003	3	0	3_0.gif
131.007	1	2	0	3	0.003	2	0	2_0.gif
132.007	1	4	0	2	0.003	4	0	4_0.gif
133.007	1	1	0	4	0.004	1	0	1_0.gif
134.007	1	3	0	3	0.432	3	1	3_0.gif
135.007	1	4	0	4	0.628	4	1	4_0.gif
136.007	1	1	0	1	0.552	1	1	1_0.gif
137.007	1	2	0	2	0.415	2	1	2_0.gif
138.007	1	1	0	1	0.493	1	1	1_0.gif
139.007	1	3	0	3	0.67	3	1	3_0.gif
140.007	1	4	0	4	0.554	4	1	4_0.gif
141.007	1	3	0	3	0.531	3	1	3_0.gif
142.007	1	4	0	4	0.675	4	1	4_0.gif
143.007	1	3	0	4	0.003	3	0	3_0.gif
144.008	1	4	2	6	0	4	n/a	4_2.gif
145.008	1	2	2	6	0	3	n/a	2_2.gif
146.008	1	1	2	4	0.361	4	1	1_2.gif
147.008	1	3	2	2	0.301	2	1	3_2.gif
148.008	1	2	2	1	0.233	1	1	2_2.gif
149.008	1	4	2	3	0.023	3	1	4_2.gif
150.008	1	3	2	2	0.421	2	1	3_2.gif
151.008	1	1	2	4	0.22	4	1	1_2.gif
152.008	1	4	2	3	0.237	3	1	4_2.gif
153.008	1	3	2	1	0.031	1	1	3_2.gif
154.008	1	4	2	3	0.263	4	0	4_2.gif
155.008	1	3	2	6	0	3	n/a	3_2.gif
156.008	1	1	2	4	0.232	4	1	1_2.gif
157.008	1	3	2	3	0.239	3	1	3_2.gif
158.008	1	1	2	1	0.131	1	1	1_2.gif
159.008	1	2	2	2	0.344	3	0	2_2.gif
160.008	1	4	0	4	0.862	4	1	4_0.gif
161.008	1	1	0	4	0.003	1	0	1_0.gif
162.008	1	2	0	1	0.003	2	0	2_0.gif
163.008	1	4	0	2	0.003	4	0	4_0.gif
164.008	1	2	0	4	0.003	2	0	2_0.gif
165.008	1	4	0	2	0.003	4	0	4_0.gif
166.008	1	2	0	4	0.003	2	0	2_0.gif
167.008	1	3	0	3	0.774	3	1	3_0.gif
168.008	1	4	0	3	0.003	4	0	4_0.gif
169.008	1	3	0	4	0.004	3	0	3_0.gif
170.008	1	2	0	3	0.003	2	0	2_0.gif
171.008	1	4	0	4	0.667	4	1	4_0.gif
172.008	1	1	0	1	0.581	1	1	1_0.gif
173.008	1	4	0	4	0.542	4	1	4_0.gif
174.008	1	1	0	1	0.536	1	1	1_0.gif
175.008	1	2	0	2	0.433	2	1	2_0.gif
176.009	1	1	2	6	0	1	n/a	1_2.gif
177.009	1	2	2	6	0	2	n/a	2_2.gif
178.009	1	3	2	1	0.688	1	1	3_2.gif
179.009	1	4	2	2	0.372	2	1	4_2.gif
180.009	1	1	2	3	0.131	3	1	1_2.gif
