onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.586	1	1	1_0.gif
1	1	4	0	4	0.957	4	1	4_0.gif
2	1	3	0	4	0.003	3	0	3_0.gif
3	1	1	0	3	0.003	1	0	1_0.gif
4	1	4	0	1	0.151	4	0	4_0.gif
5	1	3	0	4	0.003	3	0	3_0.gif
6	1	1	0	1	0.928	1	1	1_0.gif
7	1	4	0	1	0.003	4	0	4_0.gif
8	1	3	0	3	0.378	3	1	3_0.gif
9	1	2	0	1	0.549	2	0	2_0.gif
10	1	4	0	6	0	4	n/a	4_0.gif
11	1	2	0	6	0	2	n/a	2_0.gif
12	1	3	0	3	0.447	3	1	3_0.gif
13	1	4	0	4	0.464	4	1	4_0.gif
14	1	2	0	2	0.544	2	1	2_0.gif
15	1	4	0	4	0.359	4	1	4_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	2	2	6	0	4	n/a	2_2.gif
18	1	4	2	3	0.291	3	1	4_2.gif
19	1	3	2	2	0.381	2	1	3_2.gif
20	1	1	2	6	0	4	n/a	1_2.gif
21	1	2	2	3	0.061	3	1	2_2.gif
22	1	4	2	1	0.521	1	1	4_2.gif
23	1	2	2	1	0.804	2	0	2_2.gif
24	1	1	2	1	0.003	4	0	1_2.gif
25	1	3	2	6	0	2	n/a	3_2.gif
26	1	4	2	1	0.398	1	1	4_2.gif
27	1	2	2	3	0.801	3	1	2_2.gif
28	1	4	2	6	0	4	n/a	4_2.gif
29	1	3	2	4	0.171	2	0	3_2.gif
30	1	1	2	6	0	4	n/a	1_2.gif
31	1	3	2	3	0.394	3	1	3_2.gif
32.001	1	4	0	6	0	4	n/a	4_0.gif
33.001	1	2	0	2	0.863	2	1	2_0.gif
34.001	1	3	0	2	0.003	3	0	3_0.gif
35.001	1	2	0	3	0.148	2	0	2_0.gif
36.001	1	4	0	3	0.75	4	0	4_0.gif
37.001	1	1	0	1	0.961	1	1	1_0.gif
38.001	1	4	0	1	0.003	4	0	4_0.gif
39.001	1	3	0	6	0	3	n/a	3_0.gif
40.001	1	4	0	6	0	4	n/a	4_0.gif
41.001	1	2	0	4	0.892	2	0	2_0.gif
42.001	1	3	0	4	0.003	3	0	3_0.gif
43.001	1	4	0	3	0.256	4	0	4_0.gif
44.001	1	1	0	1	0.775	1	1	1_0.gif
45.001	1	3	0	1	0.003	3	0	3_0.gif
46.001	1	2	0	2	0.716	2	1	2_0.gif
47.001	1	4	0	4	0.982	4	1	4_0.gif
48.001	1	3	2	4	0.003	2	0	3_2.gif
49.001	1	2	2	6	0	4	n/a	2_2.gif
50.001	1	4	2	6	0	3	n/a	4_2.gif
51.001	1	1	2	3	0.095	2	0	1_2.gif
52.001	1	2	2	2	0.17	4	0	2_2.gif
53.001	1	4	2	6	0	1	n/a	4_2.gif
54.001	1	1	2	1	0.208	2	0	1_2.gif
55.001	1	2	2	6	0	4	n/a	2_2.gif
56.001	1	3	2	3	0.475	1	0	3_2.gif
57.001	1	4	2	6	0	2	n/a	4_2.gif
58.001	1	1	2	3	0.442	3	1	1_2.gif
59.001	1	4	2	6	0	4	n/a	4_2.gif
60.001	1	3	2	1	0.446	1	1	3_2.gif
61.001	1	1	2	6	0	4	n/a	1_2.gif
62.001	1	3	2	3	0.396	3	1	3_2.gif
63.001	1	1	2	6	0	1	n/a	1_2.gif
64.002	1	2	0	6	0	2	n/a	2_0.gif
65.002	1	4	0	1	0.193	4	0	4_0.gif
66.002	1	2	0	2	0.607	2	1	2_0.gif
67.002	1	4	0	4	0.574	4	1	4_0.gif
68.002	1	1	0	1	0.789	1	1	1_0.gif
69.002	1	2	0	1	0.003	2	0	2_0.gif
70.002	1	1	0	6	0	1	n/a	1_0.gif
71.002	1	3	0	6	0	3	n/a	3_0.gif
72.002	1	2	0	6	0	2	n/a	2_0.gif
73.002	1	4	0	6	0	4	n/a	4_0.gif
74.002	1	3	0	4	0.197	3	0	3_0.gif
75.002	1	1	0	6	0	1	n/a	1_0.gif
76.002	1	4	0	1	0.053	4	0	4_0.gif
77.002	1	3	0	4	0.003	3	0	3_0.gif
78.002	1	4	0	4	0.58	4	1	4_0.gif
79.002	1	3	0	6	0	3	n/a	3_0.gif
80.002	1	2	2	4	0.266	4	1	2_2.gif
81.002	1	3	2	6	0	3	n/a	3_2.gif
82.002	1	2	2	3	0.565	2	0	2_2.gif
83.002	1	4	2	6	0	3	n/a	4_2.gif
84.002	1	2	2	3	0.361	2	0	2_2.gif
85.011	1	1	2	6	0	4	n/a	1_2.gif
86.011	1	4	2	2	0.511	2	1	4_2.gif
87.011	1	1	2	6	0	1	n/a	1_2.gif
88.011	1	4	2	6	0	4	n/a	4_2.gif
89.011	1	2	2	3	0.185	1	0	2_2.gif
90.011	1	3	2	4	0.003	4	1	3_2.gif
91.011	1	1	2	6	0	2	n/a	1_2.gif
92.011	1	4	2	3	0.289	3	1	4_2.gif
93.011	1	3	2	6	0	1	n/a	3_2.gif
94.011	1	2	2	3	0.469	4	0	2_2.gif
95.011	1	4	2	6	0	3	n/a	4_2.gif
96.011	1	2	0	2	0.989	2	1	2_0.gif
97.011	1	3	0	2	0.003	3	0	3_0.gif
98.011	1	4	0	3	0.412	4	0	4_0.gif
99.011	1	2	0	4	0.804	2	0	2_0.gif
100.011	1	4	0	4	0.003	4	1	4_0.gif
101.011	1	3	0	3	0.945	3	1	3_0.gif
102.011	1	1	0	3	0.003	1	0	1_0.gif
103.011	1	4	0	1	0.078	4	0	4_0.gif
104.011	1	2	0	4	0.003	2	0	2_0.gif
105.011	1	4	0	2	0.003	4	0	4_0.gif
106.011	1	1	0	1	0.978	1	1	1_0.gif
107.011	1	3	0	1	0.003	3	0	3_0.gif
108.011	1	2	0	2	0.927	2	1	2_0.gif
109.011	1	4	0	2	0.003	4	0	4_0.gif
110.011	1	3	0	3	0.622	3	1	3_0.gif
111.011	1	2	0	2	0.934	2	1	2_0.gif
112.012	1	4	2	2	0.003	3	0	4_2.gif
113.012	1	3	2	6	0	2	n/a	3_2.gif
114.012	1	2	2	6	0	4	n/a	2_2.gif
115.012	1	3	2	4	0.199	3	0	3_2.gif
116.012	1	4	2	6	0	2	n/a	4_2.gif
117.012	1	2	2	2	0.259	3	0	2_2.gif
118.012	1	3	2	6	0	4	n/a	3_2.gif
119.012	1	1	2	3	0.941	2	0	1_2.gif
120.012	1	4	2	3	0.003	3	1	4_2.gif
121.012	1	2	2	6	0	1	n/a	2_2.gif
122.012	1	4	2	2	0.124	4	0	4_2.gif
123.012	1	1	2	6	0	2	n/a	1_2.gif
124.012	1	3	2	6	0	4	n/a	3_2.gif
125.012	1	4	2	3	0.863	1	0	4_2.gif
126.012	1	3	2	3	0.003	3	1	3_2.gif
127.012	1	2	2	1	0.594	4	0	2_2.gif
128.012	1	4	0	6	0	4	n/a	4_0.gif
129.012	1	3	0	1	0.281	3	0	3_0.gif
130.012	1	2	0	1	0.766	2	0	2_0.gif
131.012	1	3	0	3	0.901	3	1	3_0.gif
132.012	1	4	0	3	0.003	4	0	4_0.gif
133.012	1	2	0	4	0.192	2	0	2_0.gif
134.012	1	1	0	1	0.811	1	1	1_0.gif
135.012	1	2	0	1	0.004	2	0	2_0.gif
136.012	1	3	0	2	0.069	3	0	3_0.gif
137.012	1	2	0	3	0.067	2	0	2_0.gif
138.012	1	4	0	2	0.02	4	0	4_0.gif
139.012	1	2	0	3	0.004	2	0	2_0.gif
140.012	1	4	0	6	0	4	n/a	4_0.gif
141.012	1	1	0	4	0.171	1	0	1_0.gif
142.012	1	2	0	1	0.177	2	0	2_0.gif
143.012	1	4	0	2	0.364	4	0	4_0.gif
144.013	1	3	2	3	0.19	2	0	3_2.gif
145.013	1	2	2	6	0	4	n/a	2_2.gif
146.013	1	3	2	6	0	3	n/a	3_2.gif
147.013	1	4	2	3	0.107	2	0	4_2.gif
148.013	1	3	2	6	0	3	n/a	3_2.gif
149.013	1	1	2	1	0.107	4	0	1_2.gif
150.013	1	2	2	6	0	3	n/a	2_2.gif
151.013	1	4	2	3	0.631	1	0	4_2.gif
152.013	1	3	2	6	0	2	n/a	3_2.gif
153.013	1	1	2	6	0	4	n/a	1_2.gif
154.013	1	4	2	3	0.069	3	1	4_2.gif
155.013	1	1	2	6	0	1	n/a	1_2.gif
156.013	1	3	2	4	0.991	4	1	3_2.gif
157.013	1	4	2	4	0.003	1	0	4_2.gif
158.013	1	3	2	3	0.861	3	1	3_2.gif
159.013	1	2	2	3	0.003	4	0	2_2.gif
160.014	1	3	0	3	0.716	3	1	3_0.gif
161.014	1	1	0	1	0.993	1	1	1_0.gif
162.014	1	4	0	1	0.002	4	0	4_0.gif
163.014	1	1	0	4	0.01	1	0	1_0.gif
164.014	1	4	0	1	0.003	4	0	4_0.gif
165.014	1	2	0	4	0.003	2	0	2_0.gif
166.014	1	3	0	2	0.003	3	0	3_0.gif
167.014	1	1	0	6	0	1	n/a	1_0.gif
168.014	1	3	0	3	0.399	3	1	3_0.gif
169.014	1	4	0	4	0.979	4	1	4_0.gif
170.014	1	1	0	4	0.003	1	0	1_0.gif
171.014	1	2	0	6	0	2	n/a	2_0.gif
172.014	1	3	0	3	0.899	3	1	3_0.gif
173.014	1	4	0	3	0.003	4	0	4_0.gif
174.014	1	1	0	6	0	1	n/a	1_0.gif
175.014	1	4	0	1	0.033	4	0	4_0.gif
176.014	1	1	2	4	0.003	1	0	1_2.gif
177.014	1	2	2	6	0	4	n/a	2_2.gif
178.014	1	3	2	6	0	1	n/a	3_2.gif
179.014	1	1	2	1	0.171	2	0	1_2.gif
180.014	1	3	2	6	0	3	n/a	3_2.gif
181.014	1	2	2	3	0.634	1	0	2_2.gif
182.014	1	3	2	6	0	3	n/a	3_2.gif
183.014	1	4	2	6	0	2	n/a	4_2.gif
184.014	1	3	2	3	0.373	3	1	3_2.gif
185.014	1	1	2	6	0	4	n/a	1_2.gif
186.014	1	3	2	3	0.294	3	1	3_2.gif
187.014	1	2	2	6	0	1	n/a	2_2.gif
188.014	1	1	2	6	0	3	n/a	1_2.gif
189.014	1	4	2	2	0.578	2	1	4_2.gif
190.014	1	3	2	6	0	1	n/a	3_2.gif
