onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.556	1	1	1_0.gif
1	1	3	0	3	0.656	3	1	3_0.gif
2	1	2	0	2	0.906	2	1	2_0.gif
3	1	1	0	2	0.006	1	0	1_0.gif
4	1	4	0	4	0.519	4	1	4_0.gif
5	1	1	0	1	0.483	1	1	1_0.gif
6	1	2	0	2	0.425	2	1	2_0.gif
7	1	1	0	1	0.407	1	1	1_0.gif
8	1	2	0	2	0.349	2	1	2_0.gif
9	1	3	0	3	0.496	3	1	3_0.gif
10	1	1	0	1	0.436	1	1	1_0.gif
11	1	3	0	3	0.451	3	1	3_0.gif
12	1	4	0	4	0.463	4	1	4_0.gif
13	1	1	0	1	0.435	1	1	1_0.gif
14	1	3	0	3	0.564	3	1	3_0.gif
15	1	1	0	1	0.391	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18	1	1	2	4	0.331	4	1	1_2.gif
19	1	4	2	3	0.292	3	1	4_2.gif
20	1	2	2	6	0	1	n/a	2_2.gif
21	1	1	2	1	0.362	4	0	1_2.gif
22	1	3	2	4	0.198	2	0	3_2.gif
23	1	1	2	2	0.156	1	0	1_2.gif
24	1	3	2	3	0.538	3	1	3_2.gif
25	1	1	2	6	0	1	n/a	1_2.gif
26	1	4	2	1	0.182	3	0	4_2.gif
27	1	3	2	6	0	1	n/a	3_2.gif
28	1	4	2	1	0.354	4	0	4_2.gif
29	1	1	2	3	0.007	3	1	1_2.gif
30	1	4	2	4	0.064	4	1	4_2.gif
31	1	1	2	1	0.38	1	1	1_2.gif
32	1	3	0	3	0.471	3	1	3_0.gif
33.001	1	4	0	4	0.472	4	1	4_0.gif
34.001	1	2	0	2	0.4	2	1	2_0.gif
35.001	1	1	0	1	0.355	1	1	1_0.gif
36.001	1	2	0	2	0.392	2	1	2_0.gif
37.001	1	1	0	1	0.418	1	1	1_0.gif
38.001	1	2	0	2	0.34	2	1	2_0.gif
39.001	1	1	0	1	0.326	1	1	1_0.gif
40.001	1	4	0	4	0.485	4	1	4_0.gif
41.001	1	1	0	1	0.405	1	1	1_0.gif
42.001	1	3	0	3	0.467	3	1	3_0.gif
43.001	1	4	0	4	0.39	4	1	4_0.gif
44.001	1	1	0	1	0.402	1	1	1_0.gif
45.001	1	2	0	2	0.374	2	1	2_0.gif
46.001	1	4	0	4	0.449	4	1	4_0.gif
47.001	1	3	0	3	0.349	3	1	3_0.gif
48.001	1	1	2	6	0	4	n/a	1_2.gif
49.001	1	4	2	6	0	3	n/a	4_2.gif
50.001	1	3	2	1	0.443	1	1	3_2.gif
51.001	1	1	2	4	0.498	4	1	1_2.gif
52.001	1	2	2	3	0.628	3	1	2_2.gif
53.001	1	3	2	1	0.67	1	1	3_2.gif
54.001	1	1	2	2	0.593	2	1	1_2.gif
55.001	1	2	2	3	0.482	3	1	2_2.gif
56.001	1	3	2	1	0.563	1	1	3_2.gif
57.001	1	2	2	2	0.728	2	1	2_2.gif
58.001	1	3	2	3	0.751	3	1	3_2.gif
59.001	1	4	2	2	1	2	1	4_2.gif
60.003	1	2	2	2	0.007	3	0	2_2.gif
