onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.614	3	1	3_0.gif
1	1	1	0	1	0.342	1	1	1_0.gif
2	1	4	0	4	0.65	4	1	4_0.gif
3	1	3	0	3	0.314	3	1	3_0.gif
4	1	2	0	2	0.334	2	1	2_0.gif
5	1	3	0	3	0.336	3	1	3_0.gif
6	1	4	0	4	0.422	4	1	4_0.gif
7	1	3	0	3	0.401	3	1	3_0.gif
8	1	4	0	4	0.453	4	1	4_0.gif
9	1	1	0	1	0.315	1	1	1_0.gif
10	1	3	0	3	0.288	3	1	3_0.gif
11	1	1	0	1	0.279	1	1	1_0.gif
12	1	2	0	2	0.301	2	1	2_0.gif
13	1	3	0	3	0.296	3	1	3_0.gif
14	1	1	0	1	0.314	1	1	1_0.gif
15	1	3	0	3	0.448	3	1	3_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18	1	3	2	2	0.459	2	1	3_2.gif
19	1	2	2	1	0.206	1	1	2_2.gif
20	1	4	2	3	0.226	3	1	4_2.gif
21	1	3	2	2	0.237	2	1	3_2.gif
22	1	1	2	4	0.252	4	1	1_2.gif
23	1	3	2	3	0.551	3	1	3_2.gif
24	1	1	2	1	0.415	1	1	1_2.gif
25	1	3	2	3	0.195	3	1	3_2.gif
26	1	2	2	1	0.228	1	1	2_2.gif
27	1	1	2	3	0.226	3	1	1_2.gif
28	1	2	2	2	0.235	2	1	2_2.gif
29	1	3	2	1	0.152	1	1	3_2.gif
30	1	2	2	2	0.131	2	1	2_2.gif
31	1	3	2	3	0.194	3	1	3_2.gif
32.003	1	1	0	2	0.391	1	0	1_0.gif
33.003	1	2	0	1	0.008	2	0	2_0.gif
34.003	1	4	0	4	0.565	4	1	4_0.gif
35.003	1	3	0	3	0.243	3	1	3_0.gif
36.003	1	4	0	4	0.517	4	1	4_0.gif
37.003	1	3	0	3	0.338	3	1	3_0.gif
38.003	1	4	0	4	0.383	4	1	4_0.gif
39.003	1	3	0	3	0.369	3	1	3_0.gif
40.003	1	2	0	2	0.37	2	1	2_0.gif
41.003	1	3	0	3	0.263	3	1	3_0.gif
42.003	1	1	0	1	0.284	1	1	1_0.gif
43.003	1	2	0	2	0.845	2	1	2_0.gif
44.003	1	3	0	2	0.008	3	0	3_0.gif
45.003	1	4	0	4	0.311	4	1	4_0.gif
46.003	1	2	0	2	0.326	2	1	2_0.gif
47.003	1	1	0	1	0.325	1	1	1_0.gif
48.003	1	3	2	3	0.39	2	0	3_2.gif
49.003	1	2	2	6	0	1	n/a	2_2.gif
50.003	1	1	2	3	0.245	3	1	1_2.gif
51.003	1	3	2	2	0.252	2	1	3_2.gif
52.003	1	4	2	1	0.271	1	1	4_2.gif
53.003	1	1	2	3	0.257	3	1	1_2.gif
54.003	1	3	2	6	0	4	n/a	3_2.gif
55.003	1	4	2	1	0.459	1	1	4_2.gif
56.004	1	1	2	3	0.212	3	1	1_2.gif
57.004	1	4	2	4	0.172	4	1	4_2.gif
58.004	1	1	2	1	0.044	1	1	1_2.gif
59.004	1	2	2	4	0.081	4	1	2_2.gif
60.004	1	4	2	1	0.043	1	1	4_2.gif
61.004	1	2	2	2	0.335	2	1	2_2.gif
62.004	1	1	2	4	0.096	4	1	1_2.gif
63.004	1	3	2	2	0.099	2	1	3_2.gif
64.004	1	4	0	1	0.174	4	0	4_0.gif
65.004	1	3	0	4	0.009	3	0	3_0.gif
66.004	1	1	0	1	0.379	1	1	1_0.gif
67.004	1	3	0	3	0.315	3	1	3_0.gif
68.004	1	4	0	4	0.247	4	1	4_0.gif
69.004	1	2	0	2	0.458	2	1	2_0.gif
70.004	1	4	0	4	0.535	4	1	4_0.gif
71.004	1	2	0	2	0.407	2	1	2_0.gif
72.004	1	1	0	1	0.341	1	1	1_0.gif
73.005	1	2	0	2	0.365	2	1	2_0.gif
74.005	1	4	0	4	0.304	4	1	4_0.gif
75.005	1	2	0	2	0.353	2	1	2_0.gif
76.005	1	1	0	1	0.285	1	1	1_0.gif
77.005	1	2	0	2	0.309	2	1	2_0.gif
78.005	1	4	0	4	0.385	4	1	4_0.gif
79.005	1	3	0	3	0.293	3	1	3_0.gif
80.005	1	2	2	2	0.42	4	0	2_2.gif
81.005	1	1	2	6	0	3	n/a	1_2.gif
82.005	1	2	2	2	0.247	2	1	2_2.gif
83.005	1	3	2	1	0.204	1	1	3_2.gif
84.005	1	2	2	2	0.175	2	1	2_2.gif
85.005	1	4	2	3	0.181	3	1	4_2.gif
86.005	1	1	2	2	0.253	2	1	1_2.gif
87.006	1	4	2	4	0.139	4	1	4_2.gif
88.006	1	1	2	1	0.053	1	1	1_2.gif
89.006	1	3	2	4	0.018	4	1	3_2.gif
90.006	1	4	2	1	0.01	1	1	4_2.gif
91.006	1	3	2	3	0.157	3	1	3_2.gif
92.006	1	4	2	4	0.052	4	1	4_2.gif
93.006	1	3	2	3	0.01	3	1	3_2.gif
94.006	1	1	2	4	0.223	4	1	1_2.gif
95.006	1	2	2	3	0.566	3	1	2_2.gif
96.007	1	3	0	1	0.481	3	0	3_0.gif
97.007	1	4	0	3	0.009	4	0	4_0.gif
98.007	1	3	0	3	0.384	3	1	3_0.gif
99.007	1	2	0	2	0.385	2	1	2_0.gif
100.007	1	1	0	1	0.367	1	1	1_0.gif
101.007	1	3	0	3	0.311	3	1	3_0.gif
102.007	1	1	0	1	0.37	1	1	1_0.gif
103.007	1	2	0	2	0.382	2	1	2_0.gif
104.007	1	3	0	3	0.321	3	1	3_0.gif
105.007	1	1	0	1	0.359	1	1	1_0.gif
106.007	1	3	0	3	0.296	3	1	3_0.gif
107.007	1	2	0	2	0.336	2	1	2_0.gif
108.007	1	4	0	4	0.38	4	1	4_0.gif
109.007	1	3	0	3	0.22	3	1	3_0.gif
110.007	1	1	0	1	0.272	1	1	1_0.gif
111.007	1	3	0	3	0.258	3	1	3_0.gif
112.008	1	4	2	6	0	1	n/a	4_2.gif
113.008	1	2	2	6	0	3	n/a	2_2.gif
114.008	1	4	2	4	0.189	4	1	4_2.gif
115.008	1	1	2	2	0.204	2	1	1_2.gif
116.008	1	4	2	4	0.187	4	1	4_2.gif
117.008	1	1	2	1	0.148	1	1	1_2.gif
118.008	1	3	2	4	0.082	4	1	3_2.gif
119.008	1	1	2	1	0.23	1	1	1_2.gif
120.008	1	2	2	3	0.211	3	1	2_2.gif
121.008	1	3	2	1	0.093	1	1	3_2.gif
122.008	1	2	2	2	0.156	2	1	2_2.gif
123.008	1	3	2	3	0.067	3	1	3_2.gif
124.008	1	1	2	2	0.176	2	1	1_2.gif
125.008	1	2	2	3	0.198	3	1	2_2.gif
126.008	1	3	2	1	0.188	1	1	3_2.gif
127.008	1	1	2	2	0.083	2	1	1_2.gif
128.009	1	3	0	3	0.008	3	1	3_0.gif
129.009	1	4	0	4	0.428	4	1	4_0.gif
130.009	1	3	0	3	0.298	3	1	3_0.gif
131.009	1	4	0	4	0.422	4	1	4_0.gif
132.009	1	3	0	3	0.285	3	1	3_0.gif
133.009	1	2	0	2	0.392	2	1	2_0.gif
134.009	1	1	0	1	0.274	1	1	1_0.gif
135.009	1	2	0	2	0.371	2	1	2_0.gif
136.009	1	3	0	3	0.266	3	1	3_0.gif
137.009	1	1	0	1	0.318	1	1	1_0.gif
138.009	1	2	0	2	0.278	2	1	2_0.gif
139.009	1	3	0	3	0.401	3	1	3_0.gif
140.009	1	1	0	1	0.33	1	1	1_0.gif
141.009	1	4	0	4	0.438	4	1	4_0.gif
142.009	1	1	0	1	0.516	1	1	1_0.gif
143.009	1	2	0	2	0.399	2	1	2_0.gif
144.01	1	1	2	1	0.495	1	1	1_2.gif
145.01	1	3	2	6	0	2	n/a	3_2.gif
146.01	1	1	2	1	0.212	1	1	1_2.gif
147.01	1	3	2	3	0.204	3	1	3_2.gif
148.01	1	4	2	1	0.304	1	1	4_2.gif
149.01	1	3	2	3	0.201	3	1	3_2.gif
150.01	1	2	2	4	0.218	4	1	2_2.gif
151.01	1	1	2	3	0.194	3	1	1_2.gif
152.01	1	2	2	2	0.173	2	1	2_2.gif
153.01	1	3	2	1	0.163	1	1	3_2.gif
154.01	1	2	2	2	0.193	2	1	2_2.gif
155.01	1	4	2	3	0.161	3	1	4_2.gif
156.01	1	1	2	2	0.225	2	1	1_2.gif
157.01	1	3	2	4	0.115	4	1	3_2.gif
158.01	1	2	2	1	0.157	1	1	2_2.gif
159.01	1	3	2	3	0.108	3	1	3_2.gif
160.011	1	4	0	2	0.336	4	0	4_0.gif
161.011	1	2	0	4	0.009	2	0	2_0.gif
162.011	1	4	0	4	0.425	4	1	4_0.gif
163.011	1	2	0	2	0.282	2	1	2_0.gif
164.011	1	3	0	3	0.31	3	1	3_0.gif
165.011	1	2	0	2	0.299	2	1	2_0.gif
166.011	1	1	0	1	0.299	1	1	1_0.gif
167.011	1	3	0	3	0.29	3	1	3_0.gif
168.011	1	2	0	2	0.336	2	1	2_0.gif
169.011	1	4	0	4	0.385	4	1	4_0.gif
170.011	1	3	0	3	0.36	3	1	3_0.gif
171.011	1	4	0	4	0.456	4	1	4_0.gif
172.011	1	3	0	3	0.274	3	1	3_0.gif
173.011	1	1	0	1	0.354	1	1	1_0.gif
174.011	1	2	0	2	0.28	2	1	2_0.gif
175.011	1	4	0	4	0.551	4	1	4_0.gif
176.012	1	2	2	6	0	2	n/a	2_2.gif
177.012	1	3	2	6	0	4	n/a	3_2.gif
178.012	1	2	2	2	0.415	2	1	2_2.gif
179.012	1	1	2	3	0.33	3	1	1_2.gif
180.012	1	2	2	2	0.273	2	1	2_2.gif
181.012	1	3	2	1	0.31	1	1	3_2.gif
