onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.898	3	1	3_0.gif
1	1	4	0	3	0.005	4	0	4_0.gif
2	1	3	0	3	0.427	3	1	3_0.gif
3	1	4	0	4	0.271	4	1	4_0.gif
4	1	3	0	3	0.251	3	1	3_0.gif
5	1	4	0	4	0.227	4	1	4_0.gif
6	1	3	0	3	0.21	3	1	3_0.gif
7	1	1	0	1	0.493	1	1	1_0.gif
8	1	3	0	3	0.527	3	1	3_0.gif
9	1	4	0	4	0.717	4	1	4_0.gif
10	1	1	0	1	0.441	1	1	1_0.gif
11	1	2	0	2	0.667	2	1	2_0.gif
12	1	1	0	1	0.453	1	1	1_0.gif
13	1	2	0	2	0.479	2	1	2_0.gif
14	1	1	0	1	0.35	1	1	1_0.gif
15	1	2	0	2	0.216	2	1	2_0.gif
16	1	4	2	4	0.541	1	0	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	2	2	4	0.43	4	1	2_2.gif
19	1	4	2	6	0	3	n/a	4_2.gif
20	1	3	2	3	0.151	2	0	3_2.gif
21	1	1	2	6	0	4	n/a	1_2.gif
22	1	2	2	6	0	3	n/a	2_2.gif
23	1	3	2	1	0.142	1	1	3_2.gif
24	1	1	2	6	0	2	n/a	1_2.gif
25	1	4	2	6	0	3	n/a	4_2.gif
26	1	2	2	6	0	1	n/a	2_2.gif
27	1	4	2	4	0.239	4	1	4_2.gif
28	1	1	2	6	0	2	n/a	1_2.gif
29	1	3	2	6	0	4	n/a	3_2.gif
30	1	4	2	6	0	1	n/a	4_2.gif
31	1	2	2	1	0.04	3	0	2_2.gif
32	1	1	0	1	0.818	1	1	1_0.gif
33	1	4	0	4	0.545	4	1	4_0.gif
34	1	3	0	3	0.577	3	1	3_0.gif
35	1	4	0	4	0.701	4	1	4_0.gif
36	1	2	0	2	0.674	2	1	2_0.gif
37	1	4	0	4	0.646	4	1	4_0.gif
38	1	3	0	3	0.465	3	1	3_0.gif
39	1	2	0	2	0.48	2	1	2_0.gif
40	1	3	0	3	0.3	3	1	3_0.gif
41	1	1	0	1	0.492	1	1	1_0.gif
42	1	2	0	2	0.653	2	1	2_0.gif
43	1	1	0	1	0.289	1	1	1_0.gif
44	1	4	0	4	0.569	4	1	4_0.gif
45	1	3	0	3	0.52	3	1	3_0.gif
46	1	1	0	1	0.453	1	1	1_0.gif
47	1	2	0	2	0.618	2	1	2_0.gif
48	1	3	2	6	0	1	n/a	3_2.gif
49	1	4	2	6	0	2	n/a	4_2.gif
50	1	3	2	3	0.166	3	1	3_2.gif
51	1	4	2	6	0	4	n/a	4_2.gif
52	1	1	2	6	0	3	n/a	1_2.gif
53	1	3	2	4	0.204	4	1	3_2.gif
54	1	4	2	6	0	1	n/a	4_2.gif
55	1	3	2	6	0	3	n/a	3_2.gif
56	1	2	2	6	0	4	n/a	2_2.gif
57	1	4	2	6	0	3	n/a	4_2.gif
58	1	2	2	4	0.713	2	0	2_2.gif
59	1	1	2	6	0	4	n/a	1_2.gif
60	1	4	2	6	0	2	n/a	4_2.gif
61.001	1	2	2	6	0	1	n/a	2_2.gif
62.001	1	4	2	1	0.129	4	0	4_2.gif
63.001	1	2	2	6	0	2	n/a	2_2.gif
64.001	1	3	0	3	0.914	3	1	3_0.gif
65.001	1	1	0	3	0.007	1	0	1_0.gif
66.001	1	3	0	3	0.393	3	1	3_0.gif
67.001	1	4	0	4	0.37	4	1	4_0.gif
68.001	1	3	0	3	0.425	3	1	3_0.gif
69.001	1	1	0	1	0.511	1	1	1_0.gif
