onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.719	2	1	2_0.gif
1	1	3	0	3	0.429	3	1	3_0.gif
2	1	2	0	2	0.373	2	1	2_0.gif
3	1	4	0	4	0.643	4	1	4_0.gif
4	1	2	0	2	0.488	2	1	2_0.gif
5	1	3	0	3	0.374	3	1	3_0.gif
6	1	1	0	1	0.324	1	1	1_0.gif
7	1	3	0	3	0.402	3	1	3_0.gif
8	1	1	0	1	0.396	1	1	1_0.gif
9	1	4	0	4	0.574	4	1	4_0.gif
10	1	1	0	1	0.453	1	1	1_0.gif
11	1	4	0	4	0.447	4	1	4_0.gif
12	1	1	0	1	0.396	1	1	1_0.gif
13	1	4	0	4	0.384	4	1	4_0.gif
14	1	3	0	3	0.42	3	1	3_0.gif
15	1	1	0	1	0.47	1	1	1_0.gif
16	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
17	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
18	1	3	2	4	0.081	4	1	3_2.gif
19	1	1	2	2	0.118	2	1	1_2.gif
20	1	3	2	3	0.067	3	1	3_2.gif
21	1	4	2	1	0.048	1	1	4_2.gif
22	1	3	2	3	0.003	3	1	3_2.gif
23	1	4	2	4	0.003	4	1	4_2.gif
24	1	1	2	4	0.802	3	0	1_2.gif
25	1	2	2	1	0.774	4	0	2_2.gif
26	1	3	2	2	0.866	1	0	3_2.gif
27	1	4	2	2	0.003	2	1	4_2.gif
28	1	1	2	3	0.003	3	1	1_2.gif
29	1	4	2	4	0.003	4	1	4_2.gif
30	1	2	2	1	0.003	1	1	2_2.gif
31	1	3	2	4	0.003	4	1	3_2.gif
32	1	4	0	2	0.011	4	0	4_0.gif
33	1	3	0	4	0.003	3	0	3_0.gif
34	1	2	0	2	0.375	2	1	2_0.gif
35	1	3	0	3	0.38	3	1	3_0.gif
36	1	1	0	1	0.421	1	1	1_0.gif
37	1	3	0	3	0.634	3	1	3_0.gif
38	1	4	0	4	0.525	4	1	4_0.gif
39	1	1	0	1	0.406	1	1	1_0.gif
40	1	4	0	4	0.463	4	1	4_0.gif
41	1	2	0	2	0.374	2	1	2_0.gif
42	1	4	0	4	0.491	4	1	4_0.gif
43	1	1	0	1	0.446	1	1	1_0.gif
44	1	4	0	4	0.444	4	1	4_0.gif
45	1	3	0	3	0.354	3	1	3_0.gif
46	1	2	0	2	0.394	2	1	2_0.gif
47	1	3	0	3	0.551	3	1	3_0.gif
48.001	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
49.001	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
50.001	1	4	2	2	0.181	2	1	4_2.gif
51.001	1	2	2	1	0.192	1	1	2_2.gif
52.001	1	3	2	4	0.139	4	1	3_2.gif
53.001	1	2	2	2	0.183	2	1	2_2.gif
54.001	1	1	2	3	0.206	3	1	1_2.gif
55.001	1	3	2	2	0.06	2	1	3_2.gif
56.001	1	4	2	1	0.003	1	1	4_2.gif
57.001	1	1	2	3	0.003	3	1	1_2.gif
58.001	1	3	2	1	0.741	4	0	3_2.gif
59.001	1	4	2	3	0.729	1	0	4_2.gif
60.001	1	2	2	4	0.622	3	0	2_2.gif
61.001	1	1	2	2	0.963	4	0	1_2.gif
62.001	1	3	2	2	0.005	2	1	3_2.gif
63.001	1	4	2	1	0.06	1	1	4_2.gif
64.004	1	3	0	3	0.107	3	1	3_0.gif
65.004	1	4	0	3	0.117	4	0	4_0.gif
66.004	1	1	0	1	0.381	1	1	1_0.gif
67.004	1	2	0	2	0.312	2	1	2_0.gif
68.004	1	3	0	3	0.296	3	1	3_0.gif
69.004	1	1	0	n/a	n/a	n/a	n/a	1_0.gif
70.004	1	4	0	4	0.321	4	1	4_0.gif
71.004	1	3	0	3	0.644	3	1	3_0.gif
72.004	1	2	0	2	0.436	2	1	2_0.gif
73.004	1	4	0	4	0.384	4	1	4_0.gif
74.004	1	1	0	1	0.383	1	1	1_0.gif
75.004	1	4	0	4	0.407	4	1	4_0.gif
76.004	1	1	0	1	0.477	1	1	1_0.gif
77.004	1	3	0	3	0.416	3	1	3_0.gif
78.004	1	4	0	4	0.673	4	1	4_0.gif
79.004	1	2	0	2	0.562	2	1	2_0.gif
80.004	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
81.004	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
82.004	1	4	2	4	0.028	4	1	4_2.gif
83.004	1	1	2	2	0.003	2	1	1_2.gif
84.004	1	2	2	4	0.003	4	1	2_2.gif
85.004	1	3	2	1	0.003	1	1	3_2.gif
86.004	1	4	2	2	0.134	2	1	4_2.gif
87.004	1	3	2	3	0.324	3	1	3_2.gif
88.004	1	1	2	4	0.236	4	1	1_2.gif
89.004	1	2	2	3	0.149	3	1	2_2.gif
90.004	1	4	2	1	0.149	1	1	4_2.gif
91.004	1	3	2	2	0.127	2	1	3_2.gif
92.004	1	1	2	4	0.148	4	1	1_2.gif
93.004	1	3	2	3	0.006	3	1	3_2.gif
94.004	1	2	2	1	0.003	1	1	2_2.gif
