onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.591	2	1	2_0.gif
1	1	3	0	3	0.316	3	1	3_0.gif
2	1	4	0	4	0.493	4	1	4_0.gif
3	1	1	0	1	0.469	1	1	1_0.gif
4	1	2	0	2	0.379	2	1	2_0.gif
5	1	3	0	3	0.414	3	1	3_0.gif
6	1	2	0	2	0.376	2	1	2_0.gif
7	1	3	0	3	0.417	3	1	3_0.gif
8	1	4	0	4	0.474	4	1	4_0.gif
9	1	2	0	2	0.364	2	1	2_0.gif
10	1	3	0	3	0.417	3	1	3_0.gif
11	1	4	0	4	0.427	4	1	4_0.gif
12	1	2	0	2	0.446	2	1	2_0.gif
13	1	4	0	4	0.435	4	1	4_0.gif
14	1	1	0	1	0.589	1	1	1_0.gif
15	1	4	0	4	0.408	4	1	4_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	2	2	1	0.034	1	1	2_2.gif
19	1	4	2	3	0.008	3	1	4_2.gif
20	1	2	2	2	0.009	2	1	2_2.gif
21	1	3	2	4	0.008	4	1	3_2.gif
22	1	2	2	2	0.043	2	1	2_2.gif
23	1	4	2	3	0.049	3	1	4_2.gif
24	1	2	2	2	0.083	2	1	2_2.gif
25	1	1	2	4	0.059	4	1	1_2.gif
26	1	4	2	2	0.065	2	1	4_2.gif
27	1	1	2	1	0.529	1	1	1_2.gif
28	1	4	2	4	0.232	4	1	4_2.gif
29	1	3	2	1	0.212	1	1	3_2.gif
30	1	4	2	4	0.261	4	1	4_2.gif
31	1	2	2	3	0.154	3	1	2_2.gif
32	1	3	0	4	0.164	3	0	3_0.gif
33	1	1	0	1	0.408	1	1	1_0.gif
34	1	4	0	4	0.365	4	1	4_0.gif
35	1	3	0	3	0.32	3	1	3_0.gif
36.001	1	2	0	2	0.319	2	1	2_0.gif
37.001	1	3	0	3	0.295	3	1	3_0.gif
38.001	1	2	0	2	0.305	2	1	2_0.gif
39.001	1	1	0	1	0.321	1	1	1_0.gif
40.001	1	2	0	2	0.327	2	1	2_0.gif
41.001	1	4	0	4	0.463	4	1	4_0.gif
42.001	1	1	0	1	0.355	1	1	1_0.gif
43.001	1	3	0	3	0.341	3	1	3_0.gif
44.001	1	2	0	2	0.308	2	1	2_0.gif
45.001	1	4	0	4	0.287	4	1	4_0.gif
46.001	1	1	0	1	0.294	1	1	1_0.gif
47.001	1	2	0	2	0.33	2	1	2_0.gif
48.001	1	3	2	3	0.397	1	0	3_2.gif
49.001	1	2	2	6	0	2	n/a	2_2.gif
50.001	1	1	2	3	0.111	3	1	1_2.gif
51.001	1	4	2	2	0.094	2	1	4_2.gif
52.001	1	2	2	1	0.042	1	1	2_2.gif
53.001	1	3	2	4	0.124	4	1	3_2.gif
54.001	1	2	2	2	0.033	2	1	2_2.gif
55.001	1	1	2	3	0.082	3	1	1_2.gif
56.001	1	3	2	2	0.008	2	1	3_2.gif
57.001	1	1	2	1	0.008	1	1	1_2.gif
58.001	1	4	2	3	0.031	3	1	4_2.gif
59.001	1	1	2	1	0.008	1	1	1_2.gif
60.001	1	3	2	4	0.009	4	1	3_2.gif
61.001	1	2	2	1	0.009	1	1	2_2.gif
62.001	1	4	2	3	0.058	3	1	4_2.gif
63.001	1	2	2	2	0.01	2	1	2_2.gif
64.002	1	3	0	4	0.144	3	0	3_0.gif
65.002	1	2	0	2	0.296	2	1	2_0.gif
66.002	1	4	0	4	0.593	4	1	4_0.gif
67.002	1	3	0	3	0.31	3	1	3_0.gif
68.002	1	1	0	1	0.309	1	1	1_0.gif
69.002	1	4	0	4	0.334	4	1	4_0.gif
70.002	1	2	0	2	0.307	2	1	2_0.gif
71.002	1	3	0	3	0.331	3	1	3_0.gif
72.002	1	1	0	1	0.353	1	1	1_0.gif
73.002	1	4	0	4	0.415	4	1	4_0.gif
74.002	1	1	0	1	0.331	1	1	1_0.gif
75.002	1	3	0	3	0.358	3	1	3_0.gif
76.002	1	2	0	2	0.325	2	1	2_0.gif
77.002	1	4	0	4	0.388	4	1	4_0.gif
78.002	1	1	0	1	0.295	1	1	1_0.gif
79.002	1	3	0	3	0.326	3	1	3_0.gif
80.002	1	1	2	6	0	1	n/a	1_2.gif
81.002	1	3	2	6	0	3	n/a	3_2.gif
82.002	1	1	2	1	0.008	1	1	1_2.gif
83.002	1	3	2	3	0.008	3	1	3_2.gif
84.002	1	4	2	1	0.008	1	1	4_2.gif
85.002	1	2	2	3	0.009	3	1	2_2.gif
86.002	1	4	2	1	0.026	4	0	4_2.gif
87.002	1	2	2	4	0.049	2	0	2_2.gif
88.002	1	3	2	2	0.033	4	0	3_2.gif
89.002	1	1	2	4	0.139	2	0	1_2.gif
90.016	1	2	2	2	0.084	3	0	2_2.gif
91.016	1	3	2	3	0.147	1	0	3_2.gif
92.016	1	4	2	1	0.197	2	0	4_2.gif
93.016	1	3	2	2	0.086	3	0	3_2.gif
94.016	1	1	2	3	0.169	4	0	1_2.gif
95.016	1	3	2	4	0.145	3	0	3_2.gif
96.016	1	2	0	3	0.053	2	0	2_0.gif
97.016	1	1	0	1	0.577	1	1	1_0.gif
98.017	1	3	0	3	0.301	3	1	3_0.gif
99.017	1	4	0	4	0.306	4	1	4_0.gif
100.017	1	1	0	1	0.335	1	1	1_0.gif
101.017	1	3	0	3	0.311	3	1	3_0.gif
102.017	1	4	0	4	0.369	4	1	4_0.gif
103.017	1	1	0	1	0.293	1	1	1_0.gif
104.017	1	4	0	4	0.421	4	1	4_0.gif
105.017	1	3	0	3	0.364	3	1	3_0.gif
106.017	1	4	0	4	0.385	4	1	4_0.gif
107.017	1	2	0	2	0.346	2	1	2_0.gif
108.017	1	4	0	4	0.337	4	1	4_0.gif
109.017	1	1	0	1	0.279	1	1	1_0.gif
110.017	1	2	0	2	0.346	2	1	2_0.gif
111.017	1	4	0	4	0.399	4	1	4_0.gif
112.017	1	2	2	6	0	2	n/a	2_2.gif
113.017	1	4	2	2	0.996	4	0	4_2.gif
114.017	1	2	2	2	0.009	2	1	2_2.gif
115.017	1	3	2	4	0.056	4	1	3_2.gif
116.017	1	1	2	2	0.096	2	1	1_2.gif
117.017	1	3	2	3	0.111	3	1	3_2.gif
118.017	1	4	2	1	0.072	1	1	4_2.gif
119.017	1	3	2	3	0.088	3	1	3_2.gif
120.017	1	4	2	4	0.111	4	1	4_2.gif
121.017	1	1	2	3	0.157	3	1	1_2.gif
122.017	1	4	2	4	0.202	4	1	4_2.gif
123.017	1	1	2	1	0.344	1	1	1_2.gif
124.017	1	2	2	4	0.242	4	1	2_2.gif
125.017	1	1	2	1	0.197	1	1	1_2.gif
126.017	1	2	2	2	0.099	2	1	2_2.gif
127.017	1	3	2	1	0.082	1	1	3_2.gif
128.018	1	1	0	2	0.069	1	0	1_0.gif
129.018	1	2	0	1	0.008	2	0	2_0.gif
130.018	1	3	0	3	0.24	3	1	3_0.gif
131.018	1	1	0	1	0.25	1	1	1_0.gif
132.018	1	2	0	2	0.31	2	1	2_0.gif
133.018	1	4	0	4	0.395	4	1	4_0.gif
134.018	1	1	0	1	0.308	1	1	1_0.gif
135.018	1	2	0	2	0.331	2	1	2_0.gif
136.018	1	3	0	3	0.318	3	1	3_0.gif
137.018	1	2	0	2	0.295	2	1	2_0.gif
138.018	1	1	0	1	0.3	1	1	1_0.gif
139.018	1	4	0	4	0.384	4	1	4_0.gif
140.018	1	1	0	1	0.282	1	1	1_0.gif
141.018	1	4	0	4	0.686	4	1	4_0.gif
