onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1	4	0	6	0	4	n/a	4_0.gif
1.001	1	1	0	4	0.086	1	0	1_0.gif
2.001	1	2	0	2	0.752	2	1	2_0.gif
3.001	1	4	0	4	0.553	4	1	4_0.gif
4.001	1	1	0	1	0.29	1	1	1_0.gif
5.003	1	4	0	4	0.458	4	1	4_0.gif
6.003	1	3	0	3	0.303	3	1	3_0.gif
7.003	1	4	0	4	0.468	4	1	4_0.gif
8.003	1	1	0	1	0.341	1	1	1_0.gif
9.003	1	2	0	2	0.399	2	1	2_0.gif
10.003	1	3	0	3	0.333	3	1	3_0.gif
11.003	1	2	0	2	0.322	2	1	2_0.gif
12.003	1	3	0	3	0.31	3	1	3_0.gif
13.003	1	2	0	2	0.377	2	1	2_0.gif
14.003	1	3	0	3	0.328	3	1	3_0.gif
15.003	1	1	0	1	0.341	1	1	1_0.gif
16.004	1	4	2	6	0	3	n/a	4_2.gif
17.004	1	2	2	6	0	1	n/a	2_2.gif
18.004	1	4	2	4	0.225	4	1	4_2.gif
19.004	1	1	2	2	0.196	2	1	1_2.gif
20.005	1	4	2	4	0.255	4	1	4_2.gif
21.005	1	2	2	1	0.201	1	1	2_2.gif
22.005	1	3	2	4	0.183	4	1	3_2.gif
23.005	1	4	2	2	0.187	2	1	4_2.gif
24.005	1	2	2	3	0.204	3	1	2_2.gif
25.005	1	1	2	4	0.113	4	1	1_2.gif
26.005	1	3	2	2	0.15	2	1	3_2.gif
27.005	1	1	2	1	0.2	1	1	1_2.gif
28.005	1	2	2	3	0.231	3	1	2_2.gif
29.005	1	4	2	1	0.206	1	1	4_2.gif
30.005	1	1	2	2	0.28	2	1	1_2.gif
31.005	1	3	2	4	0.221	4	1	3_2.gif
32.011	1	2	0	2	0.634	2	1	2_0.gif
33.011	1	1	0	1	0.347	1	1	1_0.gif
34.011	1	3	0	3	0.331	3	1	3_0.gif
35.011	1	1	0	1	0.367	1	1	1_0.gif
36.011	1	4	0	4	0.49	4	1	4_0.gif
37.011	1	3	0	3	0.337	3	1	3_0.gif
38.011	1	4	0	4	0.47	4	1	4_0.gif
39.011	1	2	0	2	0.304	2	1	2_0.gif
40.011	1	3	0	3	0.349	3	1	3_0.gif
41.011	1	4	0	4	0.398	4	1	4_0.gif
42.011	1	1	0	1	0.34	1	1	1_0.gif
43.011	1	3	0	3	0.281	3	1	3_0.gif
44.011	1	4	0	4	0.5	4	1	4_0.gif
45.011	1	2	0	2	0.318	2	1	2_0.gif
46.011	1	4	0	4	0.374	4	1	4_0.gif
47.011	1	1	0	1	0.319	1	1	1_0.gif
48.012	1	2	2	6	0	4	n/a	2_2.gif
49.012	1	4	2	6	0	1	n/a	4_2.gif
50.012	1	1	2	2	0.231	2	1	1_2.gif
51.012	1	4	2	4	0.067	4	1	4_2.gif
52.012	1	3	2	1	0.189	1	1	3_2.gif
53.012	1	1	2	4	0.207	4	1	1_2.gif
54.012	1	3	2	3	0.144	3	1	3_2.gif
55.012	1	1	2	1	0.204	1	1	1_2.gif
56.012	1	3	2	3	0.207	3	1	3_2.gif
57.012	1	1	2	1	0.185	1	1	1_2.gif
58.012	1	4	2	3	0.205	3	1	4_2.gif
59.012	1	1	2	1	0.175	1	1	1_2.gif
60.012	1	4	2	4	0.2	4	1	4_2.gif
61.012	1	1	2	1	0.164	1	1	1_2.gif
62.012	1	4	2	4	0.205	4	1	4_2.gif
63.012	1	2	2	1	0.112	1	1	2_2.gif
64.014	1	1	0	1	0.962	1	1	1_0.gif
65.014	1	3	0	1	0.014	3	0	3_0.gif
66.014	1	1	0	1	0.528	1	1	1_0.gif
67.014	1	3	0	3	0.365	3	1	3_0.gif
68.014	1	2	0	2	0.367	2	1	2_0.gif
69.014	1	1	0	1	0.313	1	1	1_0.gif
70.014	1	4	0	4	0.346	4	1	4_0.gif
