onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.856	4	1	4_0.gif
1	1	3	0	4	0.008	3	0	3_0.gif
2	1	2	0	2	0.556	2	1	2_0.gif
3	1	4	0	4	0.489	4	1	4_0.gif
4	1	3	0	3	0.386	3	1	3_0.gif
5	1	4	0	4	0.467	4	1	4_0.gif
6	1	3	0	3	0.358	3	1	3_0.gif
7	1	1	0	1	0.337	1	1	1_0.gif
8	1	2	0	2	0.26	2	1	2_0.gif
9	1	3	0	3	0.392	3	1	3_0.gif
10	1	2	0	2	0.344	2	1	2_0.gif
11	1	1	0	1	0.396	1	1	1_0.gif
12	1	3	0	3	0.339	3	1	3_0.gif
13	1	2	0	2	0.355	2	1	2_0.gif
14	1	4	0	4	0.469	4	1	4_0.gif
15	1	1	0	1	0.381	1	1	1_0.gif
16	1	3	2	3	0.459	4	0	3_2.gif
17	1	1	2	6	0	1	n/a	1_2.gif
18	1	4	2	3	0.176	3	1	4_2.gif
19	1	2	2	1	0.067	1	1	2_2.gif
20	1	3	2	4	0.008	4	1	3_2.gif
21	1	1	2	2	0.008	2	1	1_2.gif
22	1	3	2	3	0.008	3	1	3_2.gif
23	1	2	2	1	0.038	1	1	2_2.gif
24	1	4	2	3	0.061	3	1	4_2.gif
25	1	2	2	2	0.008	2	1	2_2.gif
26	1	3	2	4	0.036	4	1	3_2.gif
27	1	1	2	2	0.179	2	1	1_2.gif
28	1	2	2	3	0.103	3	1	2_2.gif
29	1	1	2	1	0.094	1	1	1_2.gif
30	1	3	2	2	0.008	2	1	3_2.gif
31	1	4	2	1	0.008	1	1	4_2.gif
32	1	2	0	3	0.009	2	0	2_0.gif
33	1	3	0	2	0.227	3	0	3_0.gif
34	1	1	0	3	0.008	1	0	1_0.gif
35	1	2	0	1	0.009	2	0	2_0.gif
36	1	3	0	3	0.535	3	1	3_0.gif
37	1	2	0	2	0.441	2	1	2_0.gif
38	1	4	0	4	0.344	4	1	4_0.gif
39	1	1	0	1	0.335	1	1	1_0.gif
