onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
113.003	1	1	2	6	0	1	n/a	1_2.gif
114.003	1	3	2	3	0.343	3	1	3_2.gif
115.003	1	1	2	1	0.058	1	1	1_2.gif
116.003	1	3	2	3	0.003	3	1	3_2.gif
117.003	1	1	2	1	0.003	1	1	1_2.gif
118.003	1	3	2	1	0.509	3	0	3_2.gif
119.003	1	1	2	3	0.513	1	0	1_2.gif
120.003	1	4	2	1	0.356	3	0	4_2.gif
121.003	1	1	2	3	0.521	1	0	1_2.gif
122.003	1	2	2	1	0.12	4	0	2_2.gif
123.003	1	3	2	6	0	1	n/a	3_2.gif
124.003	1	4	2	6	0	2	n/a	4_2.gif
125.003	1	3	2	3	0.372	3	1	3_2.gif
126.003	1	1	2	4	0.526	4	1	1_2.gif
127.003	1	3	2	3	0.519	3	1	3_2.gif
128.003	1	4	0	1	0.247	4	0	4_0.gif
129.003	1	2	0	4	0.287	2	0	2_0.gif
130.003	1	4	0	2	0.003	4	0	4_0.gif
131.003	1	3	0	3	0.314	3	1	3_0.gif
132.003	1	4	0	4	0.427	4	1	4_0.gif
133.003	1	3	0	3	0.372	3	1	3_0.gif
134.003	1	2	0	2	0.443	2	1	2_0.gif
135.003	1	1	0	1	0.425	1	1	1_0.gif
136.003	1	3	0	3	0.46	3	1	3_0.gif
137.003	1	4	0	4	0.436	4	1	4_0.gif
138.003	1	3	0	3	0.435	3	1	3_0.gif
139.003	1	4	0	4	0.448	4	1	4_0.gif
140.003	1	3	0	3	0.453	3	1	3_0.gif
141.003	1	1	0	1	0.393	1	1	1_0.gif
142.003	1	3	0	3	0.369	3	1	3_0.gif
143.003	1	2	0	2	0.427	2	1	2_0.gif
144.003	1	1	2	6	0	3	n/a	1_2.gif
145.003	1	4	2	6	0	2	n/a	4_2.gif
146.003	1	3	2	1	0.177	1	1	3_2.gif
147.003	1	1	2	6	0	4	n/a	1_2.gif
148.003	1	4	2	3	0.012	3	1	4_2.gif
149.003	1	3	2	1	0.006	1	1	3_2.gif
150.003	1	4	2	3	0.723	4	0	4_2.gif
151.003	1	1	2	3	0.004	3	1	1_2.gif
152.003	1	4	2	1	0.675	4	0	4_2.gif
153.003	1	1	2	6	0	1	n/a	1_2.gif
154.003	1	2	2	1	0.69	4	0	2_2.gif
155.003	1	3	2	1	0.006	1	1	3_2.gif
156.003	1	1	2	3	0.552	2	0	1_2.gif
157.003	1	2	2	1	0.727	3	0	2_2.gif
158.003	1	1	2	1	0.006	1	1	1_2.gif
159.003	1	2	2	2	0.004	2	1	2_2.gif
160.004	1	4	0	1	0.003	4	0	4_0.gif
161.004	1	1	0	1	0.842	1	1	1_0.gif
162.004	1	4	0	1	0.003	4	0	4_0.gif
163.004	1	2	0	2	0.581	2	1	2_0.gif
164.004	1	1	0	1	0.536	1	1	1_0.gif
165.004	1	4	0	4	0.629	4	1	4_0.gif
166.004	1	2	0	2	0.478	2	1	2_0.gif
167.004	1	1	0	1	0.473	1	1	1_0.gif
168.004	1	2	0	2	0.457	2	1	2_0.gif
169.004	1	3	0	3	0.534	3	1	3_0.gif
170.004	1	4	0	4	0.519	4	1	4_0.gif
171.004	1	3	0	3	0.517	3	1	3_0.gif
172.004	1	4	0	3	0.003	4	0	4_0.gif
173.004	1	3	0	3	0.498	3	1	3_0.gif
174.004	1	1	0	3	0.003	1	0	1_0.gif
175.004	1	2	0	2	0.442	2	1	2_0.gif
176.004	1	1	2	1	0.441	1	1	1_2.gif
177.004	1	4	2	6	0	2	n/a	4_2.gif
178.004	1	2	2	1	0.253	1	1	2_2.gif
179.004	1	1	2	4	0.047	4	1	1_2.gif
180.004	1	4	2	2	0.008	2	1	4_2.gif
181.004	1	1	2	1	0.083	1	1	1_2.gif
182.004	1	4	2	4	0.039	4	1	4_2.gif
183.004	1	3	2	1	0.174	1	1	3_2.gif
184.004	1	4	2	4	0.003	4	1	4_2.gif
185.004	1	2	2	3	0.078	3	1	2_2.gif
186.004	1	4	2	4	0.003	4	1	4_2.gif
187.004	1	3	2	2	0.003	2	1	3_2.gif
188.004	1	4	2	4	0.003	4	1	4_2.gif
189.004	1	1	2	3	0.003	3	1	1_2.gif
190.004	1	2	2	1	0.587	4	0	2_2.gif
191.004	1	4	2	2	0.369	1	0	4_2.gif
192.004	1	1	0	4	0.359	1	0	1_0.gif
193.004	1	4	0	1	0.096	4	0	4_0.gif
194.004	1	2	0	2	0.375	2	1	2_0.gif
195.004	1	1	0	1	0.45	1	1	1_0.gif
196.004	1	3	0	3	0.367	3	1	3_0.gif
197.004	1	2	0	2	0.349	2	1	2_0.gif
198.004	1	1	0	1	0.316	1	1	1_0.gif
199.004	1	3	0	3	0.426	3	1	3_0.gif
200.004	1	1	0	1	0.43	1	1	1_0.gif
201.004	1	3	0	3	0.463	3	1	3_0.gif
202.004	1	4	0	4	0.433	4	1	4_0.gif
203.004	1	1	0	1	0.323	1	1	1_0.gif
204.004	1	3	0	3	0.476	3	1	3_0.gif
205.004	1	1	0	1	0.414	1	1	1_0.gif
206.004	1	4	0	4	0.442	4	1	4_0.gif
207.004	1	1	0	1	0.338	1	1	1_0.gif
208.004	1	3	2	3	0.349	4	0	3_2.gif
209.004	1	4	2	4	0.509	1	0	4_2.gif
210.004	1	2	2	3	0.891	3	1	2_2.gif
211.004	1	1	2	3	0.004	4	0	1_2.gif
212.004	1	3	2	2	0.443	2	1	3_2.gif
213.004	1	2	2	1	0.215	1	1	2_2.gif
214.004	1	1	2	3	0.21	3	1	1_2.gif
215.004	1	3	2	2	0.008	2	1	3_2.gif
216.004	1	1	2	1	0.004	1	1	1_2.gif
217.004	1	4	2	3	0.004	3	1	4_2.gif
218.004	1	2	2	4	0.49	1	0	2_2.gif
219.004	1	4	2	2	0.292	4	0	4_2.gif
220.004	1	1	2	4	0.303	2	0	1_2.gif
221.004	1	3	2	1	0.295	4	0	3_2.gif
222.004	1	4	2	3	0.278	1	0	4_2.gif
223.004	1	1	2	6	0	3	n/a	1_2.gif
224.005	1	2	0	1	0.325	2	0	2_0.gif
225.005	1	4	0	6	0	4	n/a	4_0.gif
226.005	1	2	0	2	0.444	2	1	2_0.gif
227.005	1	1	0	1	0.279	1	1	1_0.gif
228.005	1	4	0	6	0	4	n/a	4_0.gif
229.005	1	1	0	1	0.324	1	1	1_0.gif
230.005	1	4	0	4	0.362	4	1	4_0.gif
231.005	1	2	0	2	0.405	2	1	2_0.gif
232.005	1	1	0	1	0.3	1	1	1_0.gif
233.005	1	2	0	2	0.396	2	1	2_0.gif
234.005	1	3	0	3	0.437	3	1	3_0.gif
235.005	1	1	0	1	0.271	1	1	1_0.gif
236.005	1	4	0	4	0.447	4	1	4_0.gif
237.005	1	3	0	3	0.369	3	1	3_0.gif
238.005	1	1	0	1	0.26	1	1	1_0.gif
239.005	1	2	0	2	0.432	2	1	2_0.gif
240.005	1	3	2	3	0.499	1	0	3_2.gif
241.005	1	1	2	6	0	2	n/a	1_2.gif
242.005	1	2	2	3	0.646	3	1	2_2.gif
243.005	1	3	2	1	0.481	1	1	3_2.gif
244.005	1	4	2	2	0.279	2	1	4_2.gif
245.005	1	1	2	3	0.044	3	1	1_2.gif
246.005	1	2	2	4	0.138	4	1	2_2.gif
247.005	1	1	2	1	0.04	1	1	1_2.gif
248.005	1	4	2	2	0.003	2	1	4_2.gif
249.005	1	2	2	1	0.003	1	1	2_2.gif
250.005	1	4	2	2	0.626	4	0	4_2.gif
251.005	1	2	2	4	0.619	2	0	2_2.gif
252.005	1	1	2	2	0.466	4	0	1_2.gif
253.005	1	2	2	6	0	2	n/a	2_2.gif
254.005	1	1	2	1	0.38	1	1	1_2.gif
255.005	1	2	2	2	0.069	2	1	2_2.gif
