onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.538	1	1	1_0.gif
1	1	3	0	3	0.507	3	1	3_0.gif
2	1	1	0	1	0.383	1	1	1_0.gif
3	1	3	0	3	0.351	3	1	3_0.gif
4	1	1	0	1	0.349	1	1	1_0.gif
5	1	2	0	2	0.337	2	1	2_0.gif
6	1	4	0	4	0.447	4	1	4_0.gif
7	1	2	0	2	0.422	2	1	2_0.gif
8	1	3	0	3	0.322	3	1	3_0.gif
9	1	2	0	2	0.348	2	1	2_0.gif
10	1	3	0	3	0.432	3	1	3_0.gif
11	1	4	0	4	0.515	4	1	4_0.gif
12	1	3	0	3	0.583	3	1	3_0.gif
13	1	4	0	2	0.452	4	0	4_0.gif
14	1	3	0	4	0.003	3	0	3_0.gif
15	1	2	0	2	0.352	2	1	2_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	1	2	6	0	2	n/a	1_2.gif
18	1	3	2	4	0.295	4	1	3_2.gif
19	1	4	2	1	0.365	1	1	4_2.gif
20	1	2	2	3	0.365	3	1	2_2.gif
21	1	3	2	4	0.495	4	1	3_2.gif
22	1	1	2	2	0.657	2	1	1_2.gif
23	1	4	2	3	0.798	3	1	4_2.gif
24	1	1	2	3	0.003	1	0	1_2.gif
25	1	2	2	4	0.075	4	1	2_2.gif
26	1	3	2	1	0.15	1	1	3_2.gif
27	1	4	2	2	0.526	2	1	4_2.gif
28	1	3	2	3	0.408	3	1	3_2.gif
29	1	1	2	4	0.428	4	1	1_2.gif
30	1	2	2	3	0.363	3	1	2_2.gif
31	1	4	2	1	0.61	1	1	4_2.gif
32.001	1	3	0	2	0.45	3	0	3_0.gif
33.001	1	2	0	2	0.424	2	1	2_0.gif
34.001	1	1	0	1	0.351	1	1	1_0.gif
35.001	1	2	0	2	0.401	2	1	2_0.gif
36.001	1	1	0	1	0.395	1	1	1_0.gif
37.001	1	2	0	2	0.508	2	1	2_0.gif
38.001	1	1	0	1	0.567	1	1	1_0.gif
39.001	1	4	0	4	0.483	4	1	4_0.gif
40.001	1	1	0	1	0.461	1	1	1_0.gif
41.001	1	3	0	3	0.387	3	1	3_0.gif
42.001	1	4	0	4	0.593	4	1	4_0.gif
43.001	1	1	0	1	0.542	1	1	1_0.gif
44.001	1	2	0	2	0.535	2	1	2_0.gif
45.001	1	1	0	1	0.496	1	1	1_0.gif
46.001	1	3	0	3	0.563	3	1	3_0.gif
47.001	1	4	0	4	0.494	4	1	4_0.gif
48.001	1	1	2	1	0.455	3	0	1_2.gif
49.001	1	4	2	6	0	4	n/a	4_2.gif
