onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.829	3	1	3_0.gif
1	1	1	0	3	0.008	1	0	1_0.gif
2	1	4	0	4	0.529	4	1	4_0.gif
3	1	3	0	3	0.484	3	1	3_0.gif
4	1	2	0	2	0.467	2	1	2_0.gif
5	1	3	0	3	0.489	3	1	3_0.gif
6	1	4	0	4	0.472	4	1	4_0.gif
7	1	3	0	3	0.484	3	1	3_0.gif
8	1	4	0	4	0.508	4	1	4_0.gif
9	1	1	0	1	0.469	1	1	1_0.gif
10	1	3	0	3	0.466	3	1	3_0.gif
11	1	1	0	1	0.502	1	1	1_0.gif
12	1	2	0	2	0.396	2	1	2_0.gif
13	1	3	0	3	0.409	3	1	3_0.gif
14	1	1	0	1	0.486	1	1	1_0.gif
15	1	3	0	3	0.495	3	1	3_0.gif
16	1	2	2	2	0.556	1	0	2_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18.001	1	3	2	2	0.195	2	1	3_2.gif
19.001	1	2	2	1	0.208	1	1	2_2.gif
20.001	1	4	2	3	0.206	3	1	4_2.gif
21.001	1	3	2	2	0.183	2	1	3_2.gif
22.001	1	1	2	4	0.322	4	1	1_2.gif
23.001	1	3	2	3	0.483	3	1	3_2.gif
24.001	1	1	2	1	0.299	1	1	1_2.gif
25.001	1	3	2	3	0.24	3	1	3_2.gif
26.001	1	2	2	1	0.22	1	1	2_2.gif
27.001	1	1	2	3	0.22	3	1	1_2.gif
28.001	1	2	2	2	0.147	2	1	2_2.gif
29.001	1	3	2	1	0.114	1	1	3_2.gif
30.001	1	2	2	2	0.106	2	1	2_2.gif
31.001	1	3	2	3	0.114	3	1	3_2.gif
32.001	1	1	0	2	0.18	1	0	1_0.gif
33.001	1	2	0	2	0.364	2	1	2_0.gif
34.001	1	4	0	4	0.387	4	1	4_0.gif
35.001	1	3	0	3	0.45	3	1	3_0.gif
36.001	1	4	0	4	0.477	4	1	4_0.gif
37.001	1	3	0	3	0.422	3	1	3_0.gif
38.001	1	4	0	4	0.401	4	1	4_0.gif
39.001	1	3	0	3	0.351	3	1	3_0.gif
40.001	1	2	0	2	0.418	2	1	2_0.gif
41.001	1	3	0	3	0.435	3	1	3_0.gif
