onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1	1	0	1	0.558	1	1	1_0.gif
1.001	1	4	0	4	0.519	4	1	4_0.gif
2.001	1	1	0	1	0.367	1	1	1_0.gif
3.001	1	4	0	4	0.383	4	1	4_0.gif
4.001	1	1	0	1	0.317	1	1	1_0.gif
5.001	1	4	0	4	0.341	4	1	4_0.gif
6.001	1	2	0	2	0.41	2	1	2_0.gif
7.001	1	1	0	1	0.421	1	1	1_0.gif
8.001	1	2	0	1	0.016	2	0	2_0.gif
9.001	1	3	0	3	0.341	3	1	3_0.gif
10.001	1	4	0	4	0.579	4	1	4_0.gif
11.001	1	3	0	3	0.443	3	1	3_0.gif
12.001	1	4	0	4	0.532	4	1	4_0.gif
13.001	1	3	0	3	0.335	3	1	3_0.gif
14.001	1	4	0	4	0.567	4	1	4_0.gif
15.001	1	2	0	2	0.427	2	1	2_0.gif
16.003	1	1	2	1	0.51	4	0	1_2.gif
17.004	1	4	2	6	0	2	n/a	4_2.gif
18.004	1	3	2	6	0	1	n/a	3_2.gif
19.004	1	1	2	4	0.253	4	1	1_2.gif
20.004	1	3	2	3	0.201	3	1	3_2.gif
21.004	1	1	2	1	0.161	1	1	1_2.gif
22.004	1	2	2	3	0.092	3	1	2_2.gif
23.006	1	3	2	1	0.015	1	1	3_2.gif
24.006	1	2	2	3	0.016	2	0	2_2.gif
25.006	1	4	2	2	0.016	3	0	4_2.gif
26.006	1	1	2	3	0.026	2	0	1_2.gif
27.006	1	3	2	2	0.015	4	0	3_2.gif
28.006	1	2	2	1	0.4	1	1	2_2.gif
29.006	1	4	2	3	0.252	3	1	4_2.gif
30.006	1	2	2	2	0.09	2	1	2_2.gif
31.006	1	3	2	4	0.015	4	1	3_2.gif
32.006	1	1	0	2	0.014	1	0	1_0.gif
33.006	1	2	0	1	0.015	2	0	2_0.gif
34.006	1	4	0	4	0.46	4	1	4_0.gif
35.006	1	3	0	3	0.318	3	1	3_0.gif
36.006	1	2	0	2	0.371	2	1	2_0.gif
37.006	1	1	0	1	0.352	1	1	1_0.gif
38.006	1	2	0	2	0.341	2	1	2_0.gif
39.006	1	3	0	3	0.365	3	1	3_0.gif
40.006	1	2	0	2	0.396	2	1	2_0.gif
41.006	1	1	0	1	0.336	1	1	1_0.gif
42.006	1	4	0	4	0.414	4	1	4_0.gif
43.006	1	1	0	1	0.419	1	1	1_0.gif
44.006	1	3	0	3	0.39	3	1	3_0.gif
45.006	1	4	0	4	0.435	4	1	4_0.gif
46.006	1	2	0	2	0.336	2	1	2_0.gif
47.006	1	1	0	1	0.32	1	1	1_0.gif
48.008	1	2	2	6	0	2	n/a	2_2.gif
49.008	1	1	2	6	0	1	n/a	1_2.gif
50.008	1	3	2	2	0.275	2	1	3_2.gif
51.008	1	4	2	1	0.324	1	1	4_2.gif
52.008	1	3	2	3	0.27	3	1	3_2.gif
53.008	1	1	2	4	0.155	4	1	1_2.gif
54.008	1	4	2	3	0.109	3	1	4_2.gif
55.008	1	1	2	1	0.023	1	1	1_2.gif
56.008	1	2	2	4	0.029	4	1	2_2.gif
57.008	1	3	2	1	0.035	1	1	3_2.gif
58.008	1	1	2	2	0.015	2	1	1_2.gif
59.008	1	2	2	3	0.039	3	1	2_2.gif
60.008	1	1	2	1	0.041	1	1	1_2.gif
61.008	1	4	2	2	0.042	2	1	4_2.gif
62.008	1	2	2	1	0.016	1	1	2_2.gif
63.008	1	4	2	4	0.014	4	1	4_2.gif
64.009	1	3	0	2	0.015	3	0	3_0.gif
65.009	1	2	0	3	0.017	2	0	2_0.gif
66.009	1	4	0	4	0.465	4	1	4_0.gif
67.009	1	2	0	2	0.361	2	1	2_0.gif
68.009	1	4	0	4	0.311	4	1	4_0.gif
69.009	1	1	0	1	0.421	1	1	1_0.gif
70.009	1	3	0	3	0.358	3	1	3_0.gif
71.009	1	1	0	1	0.437	1	1	1_0.gif
72.009	1	2	0	2	0.36	2	1	2_0.gif
73.009	1	1	0	1	0.291	1	1	1_0.gif
74.009	1	3	0	3	0.338	3	1	3_0.gif
75.009	1	2	0	2	0.401	2	1	2_0.gif
76.009	1	4	0	4	0.531	4	1	4_0.gif
77.009	1	2	0	2	0.32	2	1	2_0.gif
78.009	1	4	0	4	0.488	4	1	4_0.gif
79.009	1	3	0	3	0.391	3	1	3_0.gif
80.01	1	1	2	6	0	4	n/a	1_2.gif
81.01	1	2	2	6	0	3	n/a	2_2.gif
82.01	1	4	2	1	0.102	1	1	4_2.gif
83.01	1	3	2	2	0.014	2	1	3_2.gif
84.01	1	4	2	4	0.015	4	1	4_2.gif
85.01	1	1	2	3	0.015	3	1	1_2.gif
86.01	1	2	2	4	0.016	4	1	2_2.gif
87.01	1	3	2	2	0.471	1	0	3_2.gif
88.01	1	2	2	3	0.261	2	0	2_2.gif
89.01	1	3	2	2	0.187	3	0	3_2.gif
90.01	1	4	2	3	0.069	2	0	4_2.gif
91.01	1	1	2	4	0.015	3	0	1_2.gif
92.01	1	3	2	1	0.117	4	0	3_2.gif
93.01	1	1	2	3	0.267	1	0	1_2.gif
94.01	1	4	2	1	0.12	3	0	4_2.gif
95.01	1	1	2	4	0.164	1	0	1_2.gif
96.011	1	3	0	1	0.177	3	0	3_0.gif
97.011	1	4	0	3	0.039	4	0	4_0.gif
98.011	1	2	0	2	0.328	2	1	2_0.gif
99.011	1	4	0	4	0.475	4	1	4_0.gif
100.011	1	1	0	1	0.409	1	1	1_0.gif
101.011	1	3	0	3	0.324	3	1	3_0.gif
102.011	1	2	0	2	0.294	2	1	2_0.gif
103.011	1	4	0	4	0.312	4	1	4_0.gif
104.011	1	2	0	2	0.332	2	1	2_0.gif
105.011	1	3	0	3	0.329	3	1	3_0.gif
106.011	1	4	0	4	0.346	4	1	4_0.gif
107.011	1	3	0	3	0.383	3	1	3_0.gif
108.011	1	2	0	2	0.296	2	1	2_0.gif
109.011	1	3	0	3	0.348	3	1	3_0.gif
110.011	1	1	0	1	0.516	1	1	1_0.gif
111.011	1	3	0	3	0.392	3	1	3_0.gif
112.012	1	4	2	6	0	1	n/a	4_2.gif
113.012	1	3	2	6	0	3	n/a	3_2.gif
114.012	1	1	2	4	0.352	4	1	1_2.gif
115.012	1	2	2	3	0.156	3	1	2_2.gif
116.012	1	4	2	1	0.211	1	1	4_2.gif
117.012	1	2	2	2	0.094	2	1	2_2.gif
118.012	1	3	2	4	0.017	4	1	3_2.gif
119.012	1	2	2	2	0.016	2	1	2_2.gif
120.012	1	4	2	2	0.638	3	0	4_2.gif
121.012	1	3	2	4	0.427	2	0	3_2.gif
122.012	1	4	2	3	0.307	4	0	4_2.gif
123.012	1	3	2	4	0.269	3	0	3_2.gif
124.012	1	4	2	3	0.135	4	0	4_2.gif
125.012	1	2	2	4	0.015	3	0	2_2.gif
126.012	1	1	2	2	0.015	4	0	1_2.gif
127.012	1	2	2	1	0.247	2	0	2_2.gif
128.013	1	3	0	2	0.066	3	0	3_0.gif
