onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.938	2	1	2_0.gif
1	1	4	0	2	0.005	4	0	4_0.gif
2	1	2	0	4	0.006	2	0	2_0.gif
3	1	4	0	2	0.006	4	0	4_0.gif
4	1	2	0	4	0.005	2	0	2_0.gif
5	1	3	0	3	0.848	3	1	3_0.gif
6	1	1	0	3	0.006	1	0	1_0.gif
7	1	3	0	1	0.005	3	0	3_0.gif
8	1	4	0	3	0.005	4	0	4_0.gif
9	1	3	0	3	0.546	3	1	3_0.gif
10	1	4	0	4	0.484	4	1	4_0.gif
11	1	1	0	1	0.494	1	1	1_0.gif
12	1	4	0	4	0.498	4	1	4_0.gif
13	1	1	0	1	0.336	1	1	1_0.gif
14	1	4	0	4	0.277	4	1	4_0.gif
15	1	3	0	3	0.394	3	1	3_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	4	2	1	0.245	1	1	4_2.gif
19	1	1	2	2	0.217	2	1	1_2.gif
20	1	3	2	4	0.398	4	1	3_2.gif
21	1	4	2	1	0.508	1	1	4_2.gif
22	1	3	2	3	0.689	3	1	3_2.gif
23	1	4	2	3	0.006	4	0	4_2.gif
24	1	1	2	4	0.006	3	0	1_2.gif
25	1	2	2	3	0.229	4	0	2_2.gif
26	1	3	2	4	0.212	1	0	3_2.gif
27	1	1	2	1	0.296	2	0	1_2.gif
28	1	2	2	2	0.436	3	0	2_2.gif
29	1	4	2	3	0.318	1	0	4_2.gif
30	1	1	2	1	0.492	2	0	1_2.gif
31	1	3	2	4	0.575	4	1	3_2.gif
32	1	4	0	1	0.574	4	0	4_0.gif
33	1	3	0	4	0.006	3	0	3_0.gif
34	1	2	0	2	0.521	2	1	2_0.gif
35	1	3	0	3	0.391	3	1	3_0.gif
36	1	2	0	2	0.367	2	1	2_0.gif
37	1	3	0	3	0.275	3	1	3_0.gif
38	1	1	0	1	0.422	1	1	1_0.gif
39	1	4	0	4	0.284	4	1	4_0.gif
40	1	1	0	1	0.335	1	1	1_0.gif
41	1	2	0	2	0.458	2	1	2_0.gif
42	1	3	0	3	0.387	3	1	3_0.gif
43	1	2	0	2	0.55	2	1	2_0.gif
44	1	4	0	4	0.501	4	1	4_0.gif
45	1	1	0	1	0.319	1	1	1_0.gif
46	1	4	0	4	0.452	4	1	4_0.gif
47	1	3	0	3	0.444	3	1	3_0.gif
48	1	2	2	6	0	4	n/a	2_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	2	2	2	0.183	2	1	2_2.gif
51	1	4	2	3	0.398	3	1	4_2.gif
52	1	3	2	2	0.613	2	1	3_2.gif
53	1	2	2	6	0	4	n/a	2_2.gif
54	1	1	2	4	0.135	3	0	1_2.gif
