onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.711	3	1	3_0.gif
1	1	2	0	2	0.953	2	1	2_0.gif
2	1	1	0	2	0.005	1	0	1_0.gif
3	1	3	0	3	0.445	3	1	3_0.gif
4	1	2	0	2	0.359	2	1	2_0.gif
5	1	3	0	3	0.376	3	1	3_0.gif
6	1	2	0	2	0.391	2	1	2_0.gif
7	1	4	0	4	0.478	4	1	4_0.gif
8	1	1	0	1	0.534	1	1	1_0.gif
9	1	4	0	4	0.445	4	1	4_0.gif
10	1	1	0	1	0.372	1	1	1_0.gif
11	1	2	0	2	0.336	2	1	2_0.gif
12	1	1	0	1	0.379	1	1	1_0.gif
13	1	2	0	2	0.407	2	1	2_0.gif
14	1	1	0	1	0.345	1	1	1_0.gif
15	1	2	0	2	0.397	2	1	2_0.gif
16	1	1	2	1	0.446	1	1	1_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	4	2	1	0.416	1	1	4_2.gif
19	1	2	2	3	0.638	3	1	2_2.gif
20	1	4	2	6	0	4	n/a	4_2.gif
21	1	3	2	2	0.029	2	1	3_2.gif
22	1	1	2	4	0.458	4	1	1_2.gif
23	1	2	2	6	0	3	n/a	2_2.gif
24	1	4	2	1	0.82	1	1	4_2.gif
25	1	2	2	6	0	2	n/a	2_2.gif
26	1	1	2	3	0.636	4	0	1_2.gif
27	1	4	2	6	0	2	n/a	4_2.gif
28	1	2	2	2	0.5	1	0	2_2.gif
29	1	3	2	6	0	4	n/a	3_2.gif
30.001	1	1	2	4	0.203	2	0	1_2.gif
31.001	1	2	2	6	0	3	n/a	2_2.gif
32.001	1	1	0	1	0.624	1	1	1_0.gif
33.001	1	2	0	2	0.334	2	1	2_0.gif
34.001	1	3	0	3	0.75	3	1	3_0.gif
35.001	1	4	0	4	0.102	4	1	4_0.gif
36.001	1	3	0	3	0.499	3	1	3_0.gif
37.001	1	1	0	1	0.449	1	1	1_0.gif
38.001	1	2	0	2	0.361	2	1	2_0.gif
39.001	1	1	0	1	0.365	1	1	1_0.gif
40.001	1	4	0	4	0.519	4	1	4_0.gif
41.003	1	3	0	3	0.949	3	1	3_0.gif
42.003	1	4	0	3	0.006	4	0	4_0.gif
43.003	1	2	0	4	0.22	2	0	2_0.gif
44.003	1	3	0	2	0.071	3	0	3_0.gif
45.003	1	4	0	4	0.461	4	1	4_0.gif
46.003	1	1	0	1	0.353	1	1	1_0.gif
47.003	1	2	0	2	0.518	2	1	2_0.gif
48.003	1	3	2	6	0	1	n/a	3_2.gif
49.003	1	2	2	6	0	2	n/a	2_2.gif
50.003	1	1	2	3	0.56	3	1	1_2.gif
51.003	1	3	2	6	0	2	n/a	3_2.gif
52.005	1	1	2	1	0.154	1	1	1_2.gif
