onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.655	2	1	2_0.gif
1	1	3	0	3	0.431	3	1	3_0.gif
2	1	2	0	2	0.385	2	1	2_0.gif
3	1	1	0	1	0.377	1	1	1_0.gif
4	1	2	0	2	0.444	2	1	2_0.gif
5	1	3	0	3	0.333	3	1	3_0.gif
6	1	2	0	2	0.367	2	1	2_0.gif
7	1	1	0	1	0.388	1	1	1_0.gif
8	1	3	0	3	0.349	3	1	3_0.gif
9	1	4	0	4	0.674	4	1	4_0.gif
10	1	2	0	2	0.476	2	1	2_0.gif
11	1	4	0	4	0.577	4	1	4_0.gif
12	1	1	0	1	0.421	1	1	1_0.gif
13	1	4	0	4	0.46	4	1	4_0.gif
14	1	1	0	1	0.398	1	1	1_0.gif
15	1	3	0	3	0.41	3	1	3_0.gif
16	1	2	2	2	0.367	1	0	2_2.gif
17	1	3	2	6	0	3	n/a	3_2.gif
18	1	2	2	2	0.04	2	1	2_2.gif
19	1	4	2	3	0.549	3	1	4_2.gif
20	1	1	2	2	0.943	2	1	1_2.gif
21	1	4	2	2	0.008	4	0	4_2.gif
22	1	2	2	3	0.436	1	0	2_2.gif
23	1	4	2	6	0	4	n/a	4_2.gif
24	1	1	2	6	0	2	n/a	1_2.gif
25.001	1	3	2	4	0.166	4	1	3_2.gif
26.001	1	4	2	1	0.333	1	1	4_2.gif
27.001	1	2	2	3	0.681	3	1	2_2.gif
28.001	1	3	2	6	0	4	n/a	3_2.gif
29.001	1	1	2	6	0	2	n/a	1_2.gif
30.001	1	4	2	1	0.76	3	0	4_2.gif
31.001	1	2	2	6	0	1	n/a	2_2.gif
32.001	1	3	0	3	0.588	3	1	3_0.gif
33.001	1	2	0	2	0.371	2	1	2_0.gif
34.001	1	1	0	1	0.296	1	1	1_0.gif
35.001	1	2	0	2	0.359	2	1	2_0.gif
36.001	1	4	0	4	0.354	4	1	4_0.gif
37.001	1	1	0	1	0.624	1	1	1_0.gif
38.001	1	4	0	4	0.384	4	1	4_0.gif
39.001	1	3	0	3	0.327	3	1	3_0.gif
40.001	1	2	0	2	0.345	2	1	2_0.gif
41.001	1	1	0	1	0.4	1	1	1_0.gif
42.001	1	3	0	3	0.452	3	1	3_0.gif
43.001	1	2	0	2	0.584	2	1	2_0.gif
44.001	1	4	0	4	0.582	4	1	4_0.gif
45.001	1	2	0	2	0.398	2	1	2_0.gif
46.001	1	4	0	4	0.49	4	1	4_0.gif
47.001	1	2	0	2	0.382	2	1	2_0.gif
48.002	1	3	2	6	0	4	n/a	3_2.gif
49.002	1	2	2	6	0	2	n/a	2_2.gif
50.002	1	1	2	3	0.31	3	1	1_2.gif
