onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.649	1	1	1_0.gif
1	1	3	0	3	0.59	3	1	3_0.gif
2	1	2	0	2	0.507	2	1	2_0.gif
3	1	1	0	1	0.355	1	1	1_0.gif
4	1	4	0	4	0.43	4	1	4_0.gif
5	1	1	0	1	0.44	1	1	1_0.gif
6	1	2	0	2	0.47	2	1	2_0.gif
7	1	1	0	1	0.422	1	1	1_0.gif
8	1	2	0	2	0.372	2	1	2_0.gif
9	1	3	0	3	0.5	3	1	3_0.gif
10	1	1	0	1	0.442	1	1	1_0.gif
11	1	3	0	3	0.491	3	1	3_0.gif
12	1	1	0	1	0.35	1	1	1_0.gif
13	1	3	0	3	0.407	3	1	3_0.gif
14	1	4	0	4	0.555	4	1	4_0.gif
15	1	3	0	3	0.467	3	1	3_0.gif
16	1	4	2	4	0.661	4	1	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	1	2	4	0.215	4	1	1_2.gif
19	1	4	2	2	0.219	2	1	4_2.gif
20	1	2	2	1	0.21	1	1	2_2.gif
21	1	1	2	4	0.204	4	1	1_2.gif
22	1	3	2	2	0.196	2	1	3_2.gif
23	1	1	2	1	0.188	1	1	1_2.gif
24	1	3	2	3	0.177	3	1	3_2.gif
25	1	1	2	1	0.182	1	1	1_2.gif
26	1	4	2	3	0.19	3	1	4_2.gif
27	1	3	2	1	0.205	1	1	3_2.gif
28	1	4	2	4	0.176	4	1	4_2.gif
29	1	2	2	3	0.072	3	1	2_2.gif
30	1	3	2	4	0.121	4	1	3_2.gif
31	1	1	2	2	0.149	2	1	1_2.gif
32	1	2	0	3	0.063	2	0	2_0.gif
33	1	4	0	2	0.003	4	0	4_0.gif
34	1	3	0	3	0.457	3	1	3_0.gif
35	1	4	0	4	0.442	4	1	4_0.gif
36	1	2	0	2	0.323	2	1	2_0.gif
37	1	1	0	1	0.304	1	1	1_0.gif
38	1	2	0	2	0.444	2	1	2_0.gif
39	1	1	0	1	0.445	1	1	1_0.gif
40	1	4	0	4	0.422	4	1	4_0.gif
41	1	1	0	1	0.439	1	1	1_0.gif
42	1	3	0	3	0.429	3	1	3_0.gif
43	1	4	0	4	0.391	4	1	4_0.gif
44	1	1	0	1	0.369	1	1	1_0.gif
45	1	2	0	2	0.339	2	1	2_0.gif
46	1	4	0	4	0.377	4	1	4_0.gif
47	1	3	0	3	0.307	3	1	3_0.gif
48	1	4	2	6	0	4	n/a	4_2.gif
49	1	1	2	6	0	3	n/a	1_2.gif
