onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.002	1.5	1	0	6	0	1	n/a	1_0.gif
1.502	1.5	2	0	1	0.024	2	0	2_0.gif
3.002	1.5	4	0	6	0	4	n/a	4_0.gif
4.502	1.5	1	0	1	0.622	1	1	1_0.gif
6.002	1.5	2	0	2	0.268	2	1	2_0.gif
7.502	1.5	1	0	1	0.689	1	1	1_0.gif
9.002	1.5	4	0	4	0.553	4	1	4_0.gif
10.502	1.5	3	0	3	1.1	3	1	3_0.gif
12.002	1.5	1	0	6	0	1	n/a	1_0.gif
13.502	1.5	3	0	3	1.22	3	1	3_0.gif
15.002	1.5	4	0	6	0	4	n/a	4_0.gif
16.502	1.5	1	0	4	0.071	1	0	1_0.gif
18.002	1.5	3	0	3	0.64	3	1	3_0.gif
19.502	1.5	1	0	1	0.512	1	1	1_0.gif
21.002	1.5	4	0	4	0.473	4	1	4_0.gif
22.502	1.5	1	0	1	0.712	1	1	1_0.gif
24.003	1.5	3	2	6	0	4	n/a	3_2.gif
25.503	1.5	4	2	6	0	1	n/a	4_2.gif
27.003	1.5	2	2	6	0	3	n/a	2_2.gif
28.503	1.5	1	2	6	0	4	n/a	1_2.gif
30.003	1.5	3	2	3	0.521	2	0	3_2.gif
31.503	1.5	1	2	6	0	1	n/a	1_2.gif
33.003	1.5	3	2	3	0.348	3	1	3_2.gif
34.503	1.5	2	2	6	0	1	n/a	2_2.gif
36.003	1.5	3	2	1	0.911	3	0	3_2.gif
37.503	1.5	2	2	2	1.387	2	1	2_2.gif
39.003	1.5	4	2	2	0.014	3	0	4_2.gif
40.503	1.5	2	2	6	0	2	n/a	2_2.gif
42.004	1.5	4	2	4	0.385	4	1	4_2.gif
43.504	1.5	1	2	6	0	2	n/a	1_2.gif
45.004	1.5	3	2	6	0	4	n/a	3_2.gif
46.504	1.5	4	2	6	0	1	n/a	4_2.gif
48.004	1.5	3	0	6	0	3	n/a	3_0.gif
49.504	1.5	2	0	2	0.71	2	1	2_0.gif
51.004	1.5	3	0	6	0	3	n/a	3_0.gif
52.504	1.5	2	0	3	0.126	2	0	2_0.gif
54.004	1.5	1	0	1	1.094	1	1	1_0.gif
55.504	1.5	2	0	2	0.436	2	1	2_0.gif
57.004	1.5	4	0	6	0	4	n/a	4_0.gif
58.504	1.5	3	0	3	0.495	3	1	3_0.gif
60.004	1.5	2	0	2	0.588	2	1	2_0.gif
61.504	1.5	1	0	1	0.412	1	1	1_0.gif
63.004	1.5	3	0	3	0.515	3	1	3_0.gif
64.504	1.5	1	0	1	0.573	1	1	1_0.gif
66.004	1.5	4	0	4	0.693	4	1	4_0.gif
67.504	1.5	3	0	3	0.543	3	1	3_0.gif
69.004	1.5	1	0	1	0.699	1	1	1_0.gif
70.504	1.5	2	0	2	0.891	2	1	2_0.gif
72.005	1.5	3	2	6	0	1	n/a	3_2.gif
73.505	1.5	1	2	6	0	2	n/a	1_2.gif
75.005	1.5	2	2	3	0.799	3	1	2_2.gif
76.505	1.5	3	2	1	0.676	1	1	3_2.gif
78.005	1.5	4	2	4	1.437	2	0	4_2.gif
79.505	1.5	1	2	4	0.014	3	0	1_2.gif
81.005	1.5	2	2	6	0	4	n/a	2_2.gif
82.505	1.5	1	2	6	0	1	n/a	1_2.gif
84.005	1.5	4	2	6	0	2	n/a	4_2.gif
85.506	1.5	2	2	1	0.488	1	1	2_2.gif
87.006	1.5	4	2	6	0	4	n/a	4_2.gif
88.506	1.5	1	2	1	0.775	2	0	1_2.gif
90.006	1.5	3	2	3	0.582	4	0	3_2.gif
91.506	1.5	1	2	6	0	1	n/a	1_2.gif
93.006	1.5	4	2	6	0	3	n/a	4_2.gif
94.506	1.5	2	2	1	1.179	1	1	2_2.gif
96.006	1.5	3	0	6	0	3	n/a	3_0.gif
97.506	1.5	1	0	6	0	1	n/a	1_0.gif
99.006	1.5	2	0	2	0.459	2	1	2_0.gif
100.506	1.5	4	0	4	0.831	4	1	4_0.gif
102.006	1.5	3	0	3	0.587	3	1	3_0.gif
103.506	1.5	1	0	1	0.384	1	1	1_0.gif
105.006	1.5	2	0	4	0.818	2	0	2_0.gif
106.506	1.5	4	0	4	1.035	4	1	4_0.gif
108.006	1.5	3	0	3	0.606	3	1	3_0.gif
109.506	1.5	4	0	4	0.941	4	1	4_0.gif
111.006	1.5	2	0	2	1.049	2	1	2_0.gif
112.506	1.5	1	0	1	0.548	1	1	1_0.gif
114.006	1.5	4	0	4	0.454	4	1	4_0.gif
115.506	1.5	2	0	2	0.527	2	1	2_0.gif
117.006	1.5	4	0	4	0.67	4	1	4_0.gif
118.506	1.5	2	0	2	0.724	2	1	2_0.gif
120.007	1.5	1	2	1	0.829	4	0	1_2.gif
121.507	1.5	3	2	6	0	2	n/a	3_2.gif
123.007	1.5	1	2	1	0.436	1	1	1_2.gif
124.51	1.5	4	2	3	1.039	3	1	4_2.gif
126.01	1.5	2	2	2	0.795	1	0	2_2.gif
127.51	1.5	1	2	6	0	4	n/a	1_2.gif
129.01	1.5	2	2	2	0.333	2	1	2_2.gif
130.51	1.5	3	2	1	0.247	1	1	3_2.gif
132.01	1.5	4	2	6	0	2	n/a	4_2.gif
133.51	1.5	3	2	6	0	3	n/a	3_2.gif
135.01	1.5	1	2	4	0.133	4	1	1_2.gif
136.51	1.5	2	2	3	0.016	3	1	2_2.gif
138.01	1.5	1	2	1	0.665	1	1	1_2.gif
139.51	1.5	4	2	6	0	2	n/a	4_2.gif
141.01	1.5	3	2	1	0.787	1	1	3_2.gif
142.51	1.5	4	2	4	0.469	4	1	4_2.gif
144.011	1.5	3	0	6	0	3	n/a	3_0.gif
145.511	1.5	4	0	4	1.069	4	1	4_0.gif
147.011	1.5	2	0	2	0.682	2	1	2_0.gif
148.511	1.5	3	0	3	0.454	3	1	3_0.gif
150.011	1.5	1	0	1	0.544	1	1	1_0.gif
151.511	1.5	2	0	2	0.637	2	1	2_0.gif
153.011	1.5	3	0	3	0.635	3	1	3_0.gif
154.511	1.5	1	0	4	0.359	1	0	1_0.gif
156.011	1.5	3	0	3	0.942	3	1	3_0.gif
157.511	1.5	1	0	6	0	1	n/a	1_0.gif
159.011	1.5	2	0	6	0	2	n/a	2_0.gif
160.511	1.5	4	0	4	0.848	4	1	4_0.gif
162.011	1.5	2	0	2	0.99	2	1	2_0.gif
163.511	1.5	3	0	3	0.527	3	1	3_0.gif
165.011	1.5	4	0	4	0.925	4	1	4_0.gif
166.511	1.5	3	0	1	1.233	3	0	3_0.gif
168.012	1.5	1	2	3	0.048	4	0	1_2.gif
169.512	1.5	3	2	3	1.125	3	1	3_2.gif
171.012	1.5	4	2	4	0.583	1	0	4_2.gif
172.512	1.5	1	2	1	0.704	3	0	1_2.gif
174.012	1.5	4	2	6	0	4	n/a	4_2.gif
175.512	1.5	1	2	1	0.577	1	1	1_2.gif
177.012	1.5	3	2	3	0.602	4	0	3_2.gif
178.512	1.5	4	2	4	0.828	1	0	4_2.gif
180.012	1.5	3	2	3	0.577	3	1	3_2.gif
181.512	1.5	1	2	3	0.014	4	0	1_2.gif
183.012	1.5	3	2	3	0.969	3	1	3_2.gif
