onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.922	2	1	2_0.gif
1	1	1	0	2	0.005	1	0	1_0.gif
2	1	2	0	2	0.701	2	1	2_0.gif
3	1	1	0	1	0.549	1	1	1_0.gif
4	1	2	0	2	0.446	2	1	2_0.gif
5	1	3	0	3	0.543	3	1	3_0.gif
6	1	2	0	2	0.543	2	1	2_0.gif
7	1	1	0	1	0.468	1	1	1_0.gif
8	1	4	0	4	0.744	4	1	4_0.gif
9	1	2	0	2	0.573	2	1	2_0.gif
10	1	4	0	4	0.569	4	1	4_0.gif
11	1	1	0	1	0.493	1	1	1_0.gif
12	1	2	0	2	0.49	2	1	2_0.gif
13	1	4	0	4	0.42	4	1	4_0.gif
14	1	2	0	2	0.463	2	1	2_0.gif
15	1	1	0	1	0.4	1	1	1_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	1	2	2	0.176	2	1	1_2.gif
19	1	3	2	4	0.103	4	1	3_2.gif
20	1	2	2	1	0.119	1	1	2_2.gif
21	1	4	2	3	0.116	3	1	4_2.gif
22	1	2	2	2	0.117	2	1	2_2.gif
23	1	4	2	4	0.007	4	1	4_2.gif
24	1	3	2	4	0.282	2	0	3_2.gif
25	1	1	2	3	0.195	4	0	1_2.gif
26	1	2	2	1	0.139	3	0	2_2.gif
27	1	4	2	2	0.199	1	0	4_2.gif
28	1	3	2	4	0.167	2	0	3_2.gif
29	1	1	2	3	0.049	4	0	1_2.gif
30	1	3	2	1	0.014	3	0	3_2.gif
31	1	1	2	6	0	1	n/a	1_2.gif
32	1	2	0	2	0.801	2	1	2_0.gif
33	1	4	0	2	0.007	4	0	4_0.gif
34	1	1	0	1	0.376	1	1	1_0.gif
35	1	3	0	3	0.359	3	1	3_0.gif
36	1	1	0	1	0.444	1	1	1_0.gif
37	1	3	0	3	0.451	3	1	3_0.gif
38	1	1	0	1	0.418	1	1	1_0.gif
39	1	2	0	3	0.208	2	0	2_0.gif
40	1	4	0	4	0.468	4	1	4_0.gif
41	1	1	0	1	0.438	1	1	1_0.gif
42	1	4	0	4	0.512	4	1	4_0.gif
43	1	3	0	3	0.525	3	1	3_0.gif
44	1	4	0	4	0.561	4	1	4_0.gif
45	1	1	0	1	0.605	1	1	1_0.gif
46	1	4	0	4	0.554	4	1	4_0.gif
47	1	2	0	2	0.41	2	1	2_0.gif
48	1	1	2	6	0	4	n/a	1_2.gif
49	1	2	2	6	0	2	n/a	2_2.gif
50	1	3	2	1	0.177	1	1	3_2.gif
51	1	4	2	2	0.162	2	1	4_2.gif
52	1	1	2	3	0.206	3	1	1_2.gif
53	1	3	2	4	0.055	4	1	3_2.gif
54	1	2	2	3	0.007	1	0	2_2.gif
55	1	1	2	2	0.006	3	0	1_2.gif
56	1	3	2	6	0	2	n/a	3_2.gif
57	1	1	2	1	0.213	1	1	1_2.gif
58	1	2	2	3	0.025	3	1	2_2.gif
59	1	4	2	1	0.007	1	1	4_2.gif
60	1	2	2	2	0.299	2	1	2_2.gif
61	1	1	2	4	0.266	4	1	1_2.gif
62	1	3	2	2	0.076	2	1	3_2.gif
63	1	1	2	1	0.152	1	1	1_2.gif
64	1	4	0	3	0.167	4	0	4_0.gif
65	1	1	0	1	0.501	1	1	1_0.gif
66	1	3	0	3	0.564	3	1	3_0.gif
67	1	1	0	1	0.605	1	1	1_0.gif
68	1	4	0	4	0.569	4	1	4_0.gif
69	1	2	0	2	0.377	2	1	2_0.gif
70	1	4	0	4	0.54	4	1	4_0.gif
71	1	1	0	1	0.532	1	1	1_0.gif
72	1	4	0	4	0.468	4	1	4_0.gif
73	1	1	0	1	0.454	1	1	1_0.gif
74	1	3	0	3	0.612	3	1	3_0.gif
75	1	2	0	2	0.676	2	1	2_0.gif
76	1	1	0	1	0.718	1	1	1_0.gif
77	1	3	0	3	0.474	3	1	3_0.gif
78	1	1	0	1	0.544	1	1	1_0.gif
79	1	2	0	2	0.676	2	1	2_0.gif
80.001	1	1	2	6	0	1	n/a	1_2.gif
81.001	1	3	2	6	0	2	n/a	3_2.gif
82.001	1	4	2	1	0.185	1	1	4_2.gif
83.001	1	1	2	3	0.169	3	1	1_2.gif
84.001	1	4	2	4	0.168	4	1	4_2.gif
85.001	1	2	2	1	0.139	1	1	2_2.gif
86.001	1	3	2	4	0.175	4	1	3_2.gif
87.001	1	4	2	2	0.15	2	1	4_2.gif
88.001	1	3	2	3	0.116	3	1	3_2.gif
89.001	1	4	2	4	0.131	4	1	4_2.gif
90.001	1	2	2	3	0.187	3	1	2_2.gif
91.001	1	4	2	4	0.2	4	1	4_2.gif
92.001	1	2	2	2	0.089	2	1	2_2.gif
93.001	1	3	2	4	0.006	4	1	3_2.gif
94.001	1	2	2	2	0.006	2	1	2_2.gif
95.001	1	1	2	3	0.006	3	1	1_2.gif
96.001	1	4	0	2	0.17	4	0	4_0.gif
97.001	1	2	0	2	0.572	2	1	2_0.gif
98.001	1	4	0	4	0.834	4	1	4_0.gif
99.001	1	2	0	4	0.007	2	0	2_0.gif
100.001	1	4	0	4	0.317	4	1	4_0.gif
101.001	1	2	0	2	0.297	2	1	2_0.gif
102.001	1	3	0	3	0.561	3	1	3_0.gif
103.001	1	1	0	1	0.541	1	1	1_0.gif
104.001	1	2	0	2	0.673	2	1	2_0.gif
105.001	1	4	0	4	0.433	4	1	4_0.gif
106.001	1	2	0	2	0.318	2	1	2_0.gif
107.001	1	4	0	4	0.367	4	1	4_0.gif
108.001	1	2	0	2	0.339	2	1	2_0.gif
109.001	1	3	0	3	0.465	3	1	3_0.gif
110.001	1	1	0	1	0.698	1	1	1_0.gif
111.001	1	3	0	3	0.6	3	1	3_0.gif
112.001	1	4	2	4	0.406	1	0	4_2.gif
113.001	1	1	2	6	0	3	n/a	1_2.gif
114.001	1	4	2	4	0.555	4	1	4_2.gif
115.001	1	2	2	1	0.218	1	1	2_2.gif
116.001	1	4	2	4	0.185	4	1	4_2.gif
117.001	1	1	2	2	0.105	2	1	1_2.gif
118.001	1	2	2	1	0.127	4	0	2_2.gif
119.001	1	1	2	6	0	1	n/a	1_2.gif
120.001	1	2	2	2	0.276	2	1	2_2.gif
121.001	1	4	2	1	0.039	1	1	4_2.gif
122.001	1	1	2	2	0.185	2	1	1_2.gif
123.001	1	4	2	4	0.176	4	1	4_2.gif
124.001	1	2	2	1	0.27	1	1	2_2.gif
125.001	1	4	2	4	0.236	4	1	4_2.gif
126.001	1	3	2	2	0.195	2	1	3_2.gif
127.001	1	2	2	3	0.143	4	0	2_2.gif
128.001	1	3	0	2	0.443	3	0	3_0.gif
129.001	1	2	0	2	0.599	2	1	2_0.gif
130.001	1	1	0	1	0.46	1	1	1_0.gif
131.001	1	4	0	4	0.387	4	1	4_0.gif
132.001	1	3	0	3	0.467	3	1	3_0.gif
133.001	1	1	0	1	0.422	1	1	1_0.gif
134.001	1	3	0	3	0.519	3	1	3_0.gif
135.001	1	4	0	4	0.377	4	1	4_0.gif
