onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.761	2	1	2_0.gif
1	1	4	0	4	0.8	4	1	4_0.gif
2	1	2	0	4	0.003	2	0	2_0.gif
3	1	1	0	1	0.481	1	1	1_0.gif
4	1	2	0	2	0.464	2	1	2_0.gif
5	1	3	0	3	0.465	3	1	3_0.gif
6	1	2	0	2	0.46	2	1	2_0.gif
7	1	1	0	1	0.427	1	1	1_0.gif
8	1	4	0	4	0.474	4	1	4_0.gif
9	1	3	0	3	0.418	3	1	3_0.gif
10	1	2	0	2	0.422	2	1	2_0.gif
11	1	3	0	3	0.376	3	1	3_0.gif
12	1	4	0	4	0.451	4	1	4_0.gif
13	1	1	0	1	0.506	1	1	1_0.gif
14	1	4	0	4	0.557	4	1	4_0.gif
15	1	1	0	1	0.445	1	1	1_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	4	0.206	4	1	1_2.gif
19	1	3	2	2	0.163	2	1	3_2.gif
20	1	2	2	1	0.122	1	1	2_2.gif
21	1	4	2	3	0.109	3	1	4_2.gif
22	1	1	2	2	0.067	2	1	1_2.gif
23	1	3	2	4	0.113	4	1	3_2.gif
24	1	4	2	1	0.173	1	1	4_2.gif
25	1	2	2	3	0.077	3	1	2_2.gif
26	1	1	2	4	0.192	4	1	1_2.gif
27	1	2	2	2	0.167	2	1	2_2.gif
28	1	3	2	1	0.188	1	1	3_2.gif
29	1	4	2	2	0.172	2	1	4_2.gif
30	1	1	2	3	0.223	3	1	1_2.gif
31	1	2	2	4	0.142	4	1	2_2.gif
32.001	1	4	0	1	0.107	4	0	4_0.gif
33.001	1	2	0	2	0.523	2	1	2_0.gif
34.001	1	3	0	3	0.354	3	1	3_0.gif
35.001	1	1	0	1	0.427	1	1	1_0.gif
36.001	1	4	0	4	0.577	4	1	4_0.gif
37.001	1	3	0	3	0.392	3	1	3_0.gif
38.001	1	2	0	2	0.392	2	1	2_0.gif
39.001	1	3	0	3	0.358	3	1	3_0.gif
40.001	1	2	0	2	0.395	2	1	2_0.gif
41.001	1	3	0	3	0.37	3	1	3_0.gif
42.001	1	2	0	2	0.288	2	1	2_0.gif
43.001	1	1	0	1	0.412	1	1	1_0.gif
44.001	1	2	0	2	0.392	2	1	2_0.gif
45.001	1	4	0	4	0.554	4	1	4_0.gif
46.001	1	1	0	1	0.34	1	1	1_0.gif
47.001	1	3	0	3	0.48	3	1	3_0.gif
48.001	1	2	2	6	0	1	n/a	2_2.gif
49.002	1	3	2	6	0	3	n/a	3_2.gif
50.002	1	2	2	2	0.222	2	1	2_2.gif
51.002	1	4	2	3	0.131	3	1	4_2.gif
52.002	1	1	2	2	0.003	2	1	1_2.gif
53.002	1	3	2	4	0.182	4	1	3_2.gif
54.002	1	2	2	1	0.115	1	1	2_2.gif
55.002	1	4	2	3	0.148	3	1	4_2.gif
56.002	1	2	2	2	0.045	2	1	2_2.gif
57.002	1	1	2	4	0.046	4	1	1_2.gif
58.002	1	2	2	2	0.056	2	1	2_2.gif
59.002	1	3	2	1	0.1	1	1	3_2.gif
60.002	1	2	2	2	0.03	2	1	2_2.gif
61.002	1	1	2	3	0.011	3	1	1_2.gif
62.002	1	3	2	2	0.027	2	1	3_2.gif
63.002	1	1	2	1	0.004	1	1	1_2.gif
64.002	1	4	0	2	0.003	4	0	4_0.gif
65.002	1	3	0	3	0.426	3	1	3_0.gif
66.002	1	1	0	1	0.354	1	1	1_0.gif
67.002	1	3	0	3	0.475	3	1	3_0.gif
68.002	1	1	0	1	0.421	1	1	1_0.gif
69.002	1	2	0	2	0.416	2	1	2_0.gif
70.002	1	4	0	4	0.309	4	1	4_0.gif
71.002	1	2	0	2	0.278	2	1	2_0.gif
72.002	1	3	0	3	0.369	3	1	3_0.gif
73.002	1	2	0	2	0.4	2	1	2_0.gif
74.002	1	4	0	4	0.426	4	1	4_0.gif
75.002	1	3	0	3	0.356	3	1	3_0.gif
76.002	1	1	0	1	0.527	1	1	1_0.gif
77.002	1	3	0	3	0.349	3	1	3_0.gif
78.002	1	1	0	1	0.394	1	1	1_0.gif
79.002	1	4	0	4	0.576	4	1	4_0.gif
80.002	1	1	2	6	0	1	n/a	1_2.gif
81.002	1	2	2	6	0	4	n/a	2_2.gif
82.002	1	3	2	1	0.111	1	1	3_2.gif
83.002	1	1	2	2	0.003	2	1	1_2.gif
84.002	1	4	2	3	0.027	3	1	4_2.gif
85.002	1	1	2	1	0.032	1	1	1_2.gif
86.002	1	2	2	4	0.085	4	1	2_2.gif
87.002	1	1	2	1	0.123	1	1	1_2.gif
88.002	1	3	2	2	0.068	2	1	3_2.gif
89.002	1	4	2	1	0.192	1	1	4_2.gif
90.002	1	1	2	3	0.072	3	1	1_2.gif
91.002	1	4	2	4	0.165	4	1	4_2.gif
92.002	1	3	2	1	0.135	1	1	3_2.gif
93.002	1	4	2	4	0.146	4	1	4_2.gif
94.002	1	3	2	3	0.061	3	1	3_2.gif
95.002	1	4	2	4	0.058	4	1	4_2.gif
96.002	1	2	0	3	0.081	2	0	2_0.gif
97.003	1	1	0	1	0.446	1	1	1_0.gif
98.003	1	2	0	2	0.312	2	1	2_0.gif
99.003	1	3	0	3	0.408	3	1	3_0.gif
100.003	1	4	0	4	0.325	4	1	4_0.gif
101.003	1	2	0	2	0.555	2	1	2_0.gif
102.003	1	1	0	1	0.344	1	1	1_0.gif
103.003	1	2	0	2	0.287	2	1	2_0.gif
104.003	1	3	0	3	0.378	3	1	3_0.gif
