onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.226	3	0	3_0.gif
2	1	1	0	3	0.048	1	0	1_0.gif
3	1	4	0	1	0.003	4	0	4_0.gif
4	1	3	0	4	0.003	3	0	3_0.gif
5	1	4	0	4	0.599	4	1	4_0.gif
6	1	1	0	1	0.595	1	1	1_0.gif
7	1	4	0	4	0.553	4	1	4_0.gif
8	1	2	0	2	0.652	2	1	2_0.gif
9	1	3	0	2	0.003	3	0	3_0.gif
10	1	2	0	2	0.442	2	1	2_0.gif
11	1	3	0	3	0.297	3	1	3_0.gif
12	1	4	0	4	0.254	4	1	4_0.gif
13	1	2	0	2	0.524	2	1	2_0.gif
14	1	4	0	4	0.532	4	1	4_0.gif
15	1	3	0	3	0.425	3	1	3_0.gif
16	1	2	2	2	0.5	4	0	2_2.gif
17	1	3	2	6	0	3	n/a	3_2.gif
18	1	1	2	2	0.259	2	1	1_2.gif
19	1	4	2	3	0.213	3	1	4_2.gif
20	1	2	2	2	0.434	1	0	2_2.gif
21	1	4	2	6	0	4	n/a	4_2.gif
22	1	2	2	6	0	2	n/a	2_2.gif
23	1	1	2	6	0	4	n/a	1_2.gif
24	1	3	2	2	0.496	2	1	3_2.gif
25	1	4	2	1	0.242	1	1	4_2.gif
26	1	2	2	3	0.003	3	1	2_2.gif
27	1	4	2	4	0.003	4	1	4_2.gif
28	1	3	2	4	0.128	2	0	3_2.gif
29	1	4	2	4	0.567	4	1	4_2.gif
30	1	3	2	3	0.483	3	1	3_2.gif
31	1	4	2	6	0	4	n/a	4_2.gif
32	1	2	0	2	0.988	2	1	2_0.gif
33	1	3	0	2	0.003	3	0	3_0.gif
34	1	2	0	2	0.453	2	1	2_0.gif
35	1	4	0	4	0.397	4	1	4_0.gif
36	1	1	0	1	0.616	1	1	1_0.gif
37	1	2	0	2	0.522	2	1	2_0.gif
38	1	4	0	4	0.436	4	1	4_0.gif
39	1	3	0	3	0.3	3	1	3_0.gif
40	1	2	0	2	0.276	2	1	2_0.gif
41	1	3	0	3	0.417	3	1	3_0.gif
42	1	1	0	1	0.477	1	1	1_0.gif
43	1	2	0	2	0.349	2	1	2_0.gif
44	1	4	0	4	0.387	4	1	4_0.gif
45	1	2	0	2	0.5	2	1	2_0.gif
46	1	4	0	4	0.414	4	1	4_0.gif
47	1	3	0	3	0.464	3	1	3_0.gif
48	1	2	2	6	0	4	n/a	2_2.gif
