onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1	4	0	4	0.939	4	1	4_0.gif
1.001	1	3	0	4	0.013	3	0	3_0.gif
2.001	1	2	0	6	0	2	n/a	2_0.gif
3.001	1	4	0	4	0.565	4	1	4_0.gif
4.001	1	3	0	3	0.357	3	1	3_0.gif
5.001	1	2	0	6	0	2	n/a	2_0.gif
6.001	1	4	0	4	0.401	4	1	4_0.gif
7.001	1	2	0	2	0.325	2	1	2_0.gif
8.001	1	3	0	4	0.484	3	0	3_0.gif
9.001	1	2	0	6	0	2	n/a	2_0.gif
10.001	1	1	0	1	0.374	1	1	1_0.gif
11.001	1	3	0	3	0.338	3	1	3_0.gif
12.001	1	1	0	1	0.331	1	1	1_0.gif
13.001	1	2	0	6	0	2	n/a	2_0.gif
14.001	1	3	0	3	0.408	3	1	3_0.gif
15.001	1	1	0	1	0.326	1	1	1_0.gif
16.003	1	3	2	6	0	3	n/a	3_2.gif
17.003	1	2	2	6	0	1	n/a	2_2.gif
18.003	1	4	2	3	0.262	3	1	4_2.gif
19.003	1	3	2	2	0.148	2	1	3_2.gif
20.003	1	1	2	4	0.02	4	1	1_2.gif
21.003	1	4	2	3	0.463	3	1	4_2.gif
22.003	1	3	2	1	0.454	1	1	3_2.gif
23.003	1	1	2	3	0.424	4	0	1_2.gif
24.003	1	2	2	1	0.464	3	0	2_2.gif
25.003	1	3	2	6	0	1	n/a	3_2.gif
26.003	1	2	2	3	0.294	2	0	2_2.gif
27.003	1	4	2	2	0.322	3	0	4_2.gif
28.003	1	2	2	4	0.244	2	0	2_2.gif
29.003	1	4	2	6	0	4	n/a	4_2.gif
30.003	1	2	2	4	0.325	2	0	2_2.gif
31.003	1	3	2	2	0.239	4	0	3_2.gif
32.005	1	1	0	3	0.212	1	0	1_0.gif
33.005	1	2	0	1	0.049	2	0	2_0.gif
34.005	1	3	0	2	0.014	3	0	3_0.gif
35.005	1	4	0	4	0.397	4	1	4_0.gif
