onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.977	2	1	2_0.gif
1	1	1	0	2	0.003	1	0	1_0.gif
2	1	2	0	2	0.371	2	1	2_0.gif
3	1	1	0	1	0.442	1	1	1_0.gif
4	1	2	0	2	0.368	2	1	2_0.gif
5	1	3	0	3	0.508	3	1	3_0.gif
6	1	2	0	2	0.493	2	1	2_0.gif
7	1	1	0	1	0.401	1	1	1_0.gif
8	1	4	0	4	0.539	4	1	4_0.gif
9	1	2	0	2	0.431	2	1	2_0.gif
10	1	4	0	4	0.488	4	1	4_0.gif
11	1	1	0	1	0.521	1	1	1_0.gif
12	1	2	0	2	0.367	2	1	2_0.gif
13	1	4	0	4	0.434	4	1	4_0.gif
14	1	2	0	2	0.39	2	1	2_0.gif
15	1	1	0	1	0.348	1	1	1_0.gif
16	1	2	2	2	0.502	2	1	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	1	2	2	0.414	2	1	1_2.gif
19	1	3	2	4	0.278	4	1	3_2.gif
20	1	2	2	1	0.153	1	1	2_2.gif
21	1	4	2	3	0.065	3	1	4_2.gif
22	1	2	2	2	0.214	2	1	2_2.gif
23	1	4	2	4	0.125	4	1	4_2.gif
24	1	3	2	6	0	2	n/a	3_2.gif
25	1	2	2	4	0.647	4	1	2_2.gif
26	1	4	2	3	0.228	3	1	4_2.gif
27	1	3	2	2	0.165	2	1	3_2.gif
28	1	2	2	4	0.064	4	1	2_2.gif
29	1	1	2	3	0.155	3	1	1_2.gif
30	1	3	2	2	0.107	2	1	3_2.gif
31	1	1	2	1	0.173	1	1	1_2.gif
32	1	2	0	3	0.258	2	0	2_0.gif
33	1	4	0	2	0.093	4	0	4_0.gif
34	1	1	0	1	0.411	1	1	1_0.gif
35	1	3	0	3	0.442	3	1	3_0.gif
36	1	4	0	4	0.402	4	1	4_0.gif
37	1	3	0	3	0.453	3	1	3_0.gif
38	1	1	0	1	0.498	1	1	1_0.gif
39	1	2	0	2	0.395	2	1	2_0.gif
40	1	3	0	3	0.424	3	1	3_0.gif
41	1	1	0	1	0.417	1	1	1_0.gif
42	1	4	0	4	0.45	4	1	4_0.gif
43	1	3	0	3	0.459	3	1	3_0.gif
44	1	2	0	2	0.359	2	1	2_0.gif
45	1	4	0	4	0.335	4	1	4_0.gif
46	1	2	0	2	0.339	2	1	2_0.gif
47	1	1	0	1	0.357	1	1	1_0.gif
48	1	4	2	4	0.523	2	0	4_2.gif
49	1	2	2	6	0	1	n/a	2_2.gif
50	1	3	2	4	0.206	4	1	3_2.gif
51	1	4	2	2	0.101	2	1	4_2.gif
52	1	2	2	3	0.225	3	1	2_2.gif
53	1	3	2	4	0.239	4	1	3_2.gif
54	1	4	2	2	0.399	2	1	4_2.gif
55	1	1	2	6	0	3	n/a	1_2.gif
56	1	2	2	4	0.277	4	1	2_2.gif
57	1	3	2	1	0.178	1	1	3_2.gif
58	1	2	2	2	0.313	2	1	2_2.gif
59	1	1	2	3	0.47	3	1	1_2.gif
60	1	3	2	2	0.463	2	1	3_2.gif
61	1	1	2	1	0.448	1	1	1_2.gif
62	1	2	2	3	0.473	3	1	2_2.gif
63	1	4	2	2	0.665	1	0	4_2.gif
64.001	1	2	0	2	0.724	2	1	2_0.gif
65.001	1	1	0	1	0.64	1	1	1_0.gif
66.001	1	3	0	3	0.543	3	1	3_0.gif
67.001	1	1	0	1	0.512	1	1	1_0.gif
68.001	1	4	0	6	0	4	n/a	4_0.gif
69.001	1	2	0	2	0.355	2	1	2_0.gif
70.001	1	3	0	3	0.4	3	1	3_0.gif
71.001	1	1	0	1	0.411	1	1	1_0.gif
72.001	1	4	0	6	0	4	n/a	4_0.gif
73.001	1	2	0	2	0.341	2	1	2_0.gif
74.001	1	3	0	3	0.43	3	1	3_0.gif
75.001	1	1	0	1	0.385	1	1	1_0.gif
76.001	1	4	0	4	0.447	4	1	4_0.gif
77.001	1	1	0	1	0.432	1	1	1_0.gif
78.001	1	3	0	3	0.421	3	1	3_0.gif
79.001	1	2	0	2	0.334	2	1	2_0.gif
80.001	1	1	2	6	0	3	n/a	1_2.gif
81.001	1	3	2	6	0	2	n/a	3_2.gif
82.001	1	1	2	1	0.385	1	1	1_2.gif
83.001	1	2	2	3	0.258	3	1	2_2.gif
84.001	1	1	2	1	0.362	1	1	1_2.gif
85.001	1	3	2	2	0.259	2	1	3_2.gif
86.001	1	4	2	3	0.443	1	0	4_2.gif
87.001	1	1	2	6	0	3	n/a	1_2.gif
88.001	1	3	2	6	0	4	n/a	3_2.gif
89.001	1	1	2	6	0	1	n/a	1_2.gif
90.001	1	3	2	3	0.169	3	1	3_2.gif
91.001	1	4	2	1	0.003	1	1	4_2.gif
92.001	1	1	2	3	0.069	3	1	1_2.gif
93.001	1	4	2	1	0.064	4	0	4_2.gif
94.001	1	2	2	4	0.222	1	0	2_2.gif
95.001	1	3	2	1	0.172	4	0	3_2.gif
96.001	1	2	0	2	0.145	2	1	2_0.gif
97.001	1	1	0	1	0.395	1	1	1_0.gif
98.001	1	4	0	4	0.411	4	1	4_0.gif
99.001	1	1	0	1	0.471	1	1	1_0.gif
100.001	1	4	0	4	0.433	4	1	4_0.gif
101.001	1	1	0	1	0.458	1	1	1_0.gif
102.001	1	2	0	2	0.296	2	1	2_0.gif
103.001	1	3	0	3	0.41	3	1	3_0.gif
104.001	1	1	0	1	0.412	1	1	1_0.gif
105.001	1	2	0	2	0.383	2	1	2_0.gif
