onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.708	2	1	2_0.gif
1	1	1	0	2	0.006	1	0	1_0.gif
2	1	4	0	4	0.423	4	1	4_0.gif
3	1	2	0	2	0.613	2	1	2_0.gif
4	1	1	0	1	0.394	1	1	1_0.gif
5	1	2	0	2	0.412	2	1	2_0.gif
6	1	3	0	3	0.511	3	1	3_0.gif
7	1	1	0	1	0.43	1	1	1_0.gif
8	1	4	0	4	0.362	4	1	4_0.gif
9	1	3	0	3	0.425	3	1	3_0.gif
10	1	1	0	1	0.395	1	1	1_0.gif
11	1	3	0	3	0.463	3	1	3_0.gif
12	1	4	0	4	0.39	4	1	4_0.gif
13	1	1	0	1	0.349	1	1	1_0.gif
14	1	4	0	4	0.447	4	1	4_0.gif
15	1	1	0	1	0.378	1	1	1_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18.001	1	1	2	4	0.185	4	1	1_2.gif
19.001	1	4	2	2	0.005	2	1	4_2.gif
20.001	1	2	2	1	0.006	1	1	2_2.gif
21.001	1	4	2	4	0.076	4	1	4_2.gif
22.001	1	1	2	1	0.523	2	0	1_2.gif
23.001	1	3	2	6	0	4	n/a	3_2.gif
24.001	1	2	2	6	0	1	n/a	2_2.gif
25.001	1	4	2	1	0.033	3	0	4_2.gif
26.001	1	1	2	3	0.006	2	0	1_2.gif
27.001	1	3	2	2	0.006	4	0	3_2.gif
28.001	1	2	2	1	0.734	1	1	2_2.gif
29.001	1	1	2	3	0.665	3	1	1_2.gif
30.001	1	4	2	2	0.487	2	1	4_2.gif
31.001	1	3	2	1	0.411	1	1	3_2.gif
32.001	1	4	0	4	0.318	4	1	4_0.gif
33.001	1	1	0	1	0.484	1	1	1_0.gif
34.001	1	3	0	3	0.429	3	1	3_0.gif
35.001	1	4	0	3	0.006	4	0	4_0.gif
36.001	1	2	0	2	0.43	2	1	2_0.gif
37.001	1	3	0	3	0.474	3	1	3_0.gif
38.001	1	2	0	2	0.51	2	1	2_0.gif
39.001	1	4	0	4	0.394	4	1	4_0.gif
40.001	1	1	0	1	0.332	1	1	1_0.gif
41.001	1	2	0	2	0.561	2	1	2_0.gif
42.001	1	1	0	1	0.477	1	1	1_0.gif
43.001	1	2	0	2	0.534	2	1	2_0.gif
44.001	1	4	0	4	0.313	4	1	4_0.gif
45.001	1	2	0	2	0.514	2	1	2_0.gif
46.001	1	4	0	4	0.423	4	1	4_0.gif
47.001	1	1	0	1	0.445	1	1	1_0.gif
48.002	1	4	2	6	0	4	n/a	4_2.gif
49.002	1	3	2	6	0	1	n/a	3_2.gif
50.002	1	2	2	4	0.149	4	1	2_2.gif
51.002	1	4	2	3	0.005	3	1	4_2.gif
52.002	1	1	2	2	0.005	2	1	1_2.gif
53.002	1	2	2	4	0.007	4	1	2_2.gif
54.002	1	3	2	6	0	1	n/a	3_2.gif
55.002	1	4	2	2	0.31	2	1	4_2.gif
56.002	1	1	2	3	0.175	3	1	1_2.gif
57.002	1	2	2	4	0.126	4	1	2_2.gif
58.002	1	1	2	6	0	1	n/a	1_2.gif
