onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
204.148	1	1	0	1	0.464	1	1	1_0.gif
205.148	1	3	0	3	0.379	3	1	3_0.gif
206.148	1	4	0	4	0.499	4	1	4_0.gif
207.148	1	2	0	2	0.399	2	1	2_0.gif
208.149	1	4	2	6	0	4	n/a	4_2.gif
209.149	1	1	2	6	0	2	n/a	1_2.gif
210.149	1	4	2	4	0.462	4	1	4_2.gif
211.149	1	1	2	1	0.497	1	1	1_2.gif
212.149	1	3	2	4	0.346	4	1	3_2.gif
213.149	1	2	2	1	0.189	1	1	2_2.gif
214.149	1	4	2	3	0.063	3	1	4_2.gif
215.149	1	2	2	2	0.15	2	1	2_2.gif
216.149	1	4	2	4	0.008	4	1	4_2.gif
217.149	1	2	2	2	0.008	2	1	2_2.gif
218.149	1	4	2	2	0.381	4	0	4_2.gif
219.149	1	3	2	4	0.282	2	0	3_2.gif
220.149	1	1	2	6	0	4	n/a	1_2.gif
221.149	1	2	2	3	0.639	3	1	2_2.gif
222.149	1	4	2	1	0.577	1	1	4_2.gif
223.149	1	2	2	2	0.348	2	1	2_2.gif
224.149	1	1	0	4	0.048	1	0	1_0.gif
225.149	1	2	0	1	0.016	2	0	2_0.gif
226.149	1	4	0	4	0.56	4	1	4_0.gif
227.149	1	2	0	2	0.517	2	1	2_0.gif
228.149	1	3	0	3	0.393	3	1	3_0.gif
229.149	1	1	0	1	0.356	1	1	1_0.gif
230.149	1	4	0	4	0.496	4	1	4_0.gif
231.149	1	2	0	2	0.422	2	1	2_0.gif
232.149	1	3	0	3	0.349	3	1	3_0.gif
233.149	1	4	0	4	0.473	4	1	4_0.gif
234.149	1	2	0	2	0.409	2	1	2_0.gif
235.149	1	1	0	1	0.375	1	1	1_0.gif
236.149	1	2	0	2	0.381	2	1	2_0.gif
237.149	1	4	0	4	0.36	4	1	4_0.gif
238.149	1	1	0	1	0.491	1	1	1_0.gif
239.149	1	3	0	3	0.408	3	1	3_0.gif
240.151	1	4	2	6	0	1	n/a	4_2.gif
241.151	1	2	2	6	0	3	n/a	2_2.gif
242.151	1	4	2	4	0.575	4	1	4_2.gif
243.151	1	1	2	2	0.375	2	1	1_2.gif
244.151	1	4	2	4	0.243	4	1	4_2.gif
245.151	1	2	2	1	0.177	1	1	2_2.gif
246.151	1	4	2	4	0.149	4	1	4_2.gif
247.151	1	2	2	2	0.009	2	1	2_2.gif
248.151	1	3	2	4	0.009	4	1	3_2.gif
249.151	1	4	2	6	0	2	n/a	4_2.gif
250.162	1	2	2	6	0	3	n/a	2_2.gif
251.162	1	3	2	4	0.511	4	1	3_2.gif
252.162	1	2	2	2	0.441	2	1	2_2.gif
253.162	1	1	2	3	0.212	3	1	1_2.gif
254.162	1	3	2	2	0.08	2	1	3_2.gif
255.162	1	1	2	1	0.009	1	1	1_2.gif
