onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.804	3	0	3_0.gif
2	1	1	0	4	0.005	1	0	1_0.gif
3	1	4	0	4	0.459	4	1	4_0.gif
4	1	3	0	3	0.418	3	1	3_0.gif
5	1	4	0	4	0.514	4	1	4_0.gif
6	1	1	0	1	0.363	1	1	1_0.gif
7	1	4	0	4	0.308	4	1	4_0.gif
8	1	2	0	2	0.403	2	1	2_0.gif
9	1	3	0	3	0.396	3	1	3_0.gif
10	1	2	0	2	0.393	2	1	2_0.gif
11	1	3	0	3	0.467	3	1	3_0.gif
12	1	4	0	4	0.476	4	1	4_0.gif
13	1	2	0	2	0.399	2	1	2_0.gif
14	1	4	0	4	0.423	4	1	4_0.gif
15	1	3	0	3	0.388	3	1	3_0.gif
16	1	2	2	6	0	4	n/a	2_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	3	2	2	0.18	2	1	3_2.gif
19.001	1	1	2	4	0.146	4	1	1_2.gif
20.001	1	4	2	3	0.165	3	1	4_2.gif
21.001	1	2	2	1	0.235	1	1	2_2.gif
22.001	1	4	2	4	0.289	4	1	4_2.gif
23.001	1	2	2	2	0.489	2	1	2_2.gif
24.001	1	1	2	4	0.353	4	1	1_2.gif
25.001	1	3	2	2	0.515	2	1	3_2.gif
26.001	1	4	2	1	0.288	1	1	4_2.gif
27.001	1	2	2	3	0.308	3	1	2_2.gif
28.001	1	4	2	4	0.25	4	1	4_2.gif
29.001	1	3	2	2	0.449	2	1	3_2.gif
30.001	1	4	2	4	0.343	4	1	4_2.gif
31.001	1	3	2	3	0.246	3	1	3_2.gif
32.001	1	4	0	4	0.392	4	1	4_0.gif
33.001	1	2	0	2	0.448	2	1	2_0.gif
34.001	1	3	0	3	0.391	3	1	3_0.gif
35.001	1	2	0	2	0.49	2	1	2_0.gif
36.001	1	4	0	4	0.402	4	1	4_0.gif
37.001	1	1	0	1	0.405	1	1	1_0.gif
38.001	1	2	0	2	0.34	2	1	2_0.gif
39.001	1	4	0	4	0.431	4	1	4_0.gif
40.001	1	2	0	2	0.341	2	1	2_0.gif
41.001	1	3	0	3	0.357	3	1	3_0.gif
42.001	1	1	0	1	0.4	1	1	1_0.gif
43.001	1	2	0	2	0.383	2	1	2_0.gif
44.001	1	4	0	4	0.336	4	1	4_0.gif
45.001	1	2	0	2	0.431	2	1	2_0.gif
46.001	1	4	0	4	0.288	4	1	4_0.gif
47.001	1	3	0	3	0.434	3	1	3_0.gif
48.001	1	2	2	6	0	4	n/a	2_2.gif
